array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
183,3,3pl3:Bayes:DEC:Bayes,397,18,18,4,1Y,4,4,1Y,1,4,0.585714285714286,6
183,3,3pl3:Bayes:DEC:Bayes,398,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
183,3,3pl3:Bayes:DEC:Bayes,399,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
183,3,3pl3:Bayes:DEC:Bayes,400,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
183,3,3pl3:Bayes:DEC:Bayes,401,18,18,3,1Y,4,3,1Y,1,4,0.3,6
183,3,3pl3:Bayes:DEC:Bayes,402,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
183,3,3pl3:Bayes:DEC:Bayes,403,24,24,5,1Y,4,5,1Y,0,4,0.157142857142857,6
183,3,3pl3:Bayes:DEC:Bayes,404,27,27,2,1Y,4,2,1Y,0,4,0.157142857142857,6
183,3,3pl3:Bayes:DEC:Bayes,405,24,24,3,1Y,4,3,1Y,1,4,0.585714285714286,6
183,3,3pl3:Bayes:DEC:Bayes,406,24,24,4,1Y,4,4,1Y,1,4,0.728571428571429,6
183,3,3pl3:Bayes:DEC:Bayes,407,21,21,3,1Y,4,3,1Y,1,4,0.585714285714286,6
183,3,3pl3:Bayes:DEC:Bayes,408,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
183,3,3pl3:Bayes:DEC:Bayes,409,15,15,3,1Y,4,3,1Y,1,4,0.3,6
183,3,3pl3:Bayes:DEC:Bayes,410,18,18,4,1Y,4,4,1Y,1,4,0.3,6
183,3,3pl3:Bayes:DEC:Bayes,411,21,21,3,1Y,4,3,1Y,1,4,0.3,6
183,3,3pl3:Bayes:DEC:Bayes,412,21,21,5,1Y,4,5,1Y,0,4,0.585714285714286,6
183,3,3pl3:Bayes:DEC:Bayes,413,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
183,3,3pl3:Bayes:DEC:Bayes,414,15,15,2,1Y,4,2,1Y,0,4,0.3,6
183,3,3pl3:Bayes:DEC:Bayes,415,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
183,3,3pl3:Bayes:DEC:Bayes,416,15,15,2,1Y,4,2,1Y,0,4,0.3,6
183,3,3pl3:Bayes:DEC:Bayes,417,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
183,3,3pl3:Bayes:DEC:Bayes,418,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
183,3,3pl3:none:DEC:Bayes,397,18,18,4,1Y,4,4,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,398,15,15,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,399,15,15,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,400,18,18,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,401,18,18,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,402,15,15,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,403,24,24,5,1Y,4,5,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,404,27,27,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,405,24,24,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,406,24,24,4,1Y,4,4,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,407,21,21,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,408,12,12,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,409,15,15,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,410,18,18,4,1Y,4,4,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,411,21,21,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,412,21,21,5,1Y,4,5,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,413,18,18,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,414,15,15,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,415,18,18,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,416,15,15,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:Bayes,417,18,18,4,1Y,4,4,1Y,1,4,NA,6
183,3,3pl3:none:DEC:Bayes,418,18,18,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,397,18,18,4,1Y,4,4,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,398,15,15,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,399,15,15,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,400,18,18,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,401,18,18,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,402,15,15,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,403,24,24,5,1Y,4,5,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,404,27,27,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,405,24,24,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,406,24,24,4,1Y,4,4,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,407,21,21,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,408,12,12,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,409,15,15,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,410,18,18,4,1Y,4,4,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,411,21,21,3,1Y,4,3,1Y,1,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,412,21,21,5,1Y,4,5,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,413,18,18,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,414,15,15,2,1Y,4,2,1Y,0,4,NA,6
183,3,3pl3:none:DEC:BIsoReg,415,18,18,3,1Y,4,3,1Y,1,4,NA,6
