array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
265,5,3pl3:Bayes:DEC:Bayes,573,56,56,2,2Y,3,0,2EN,0,3,0.174285714285714,34
265,5,3pl3:Bayes:DEC:Bayes,574,44,44,1,2Y,3,0,2EN,0,3,0.169047619047619,41
265,5,3pl3:Bayes:DEC:Bayes,575,18,53,0,1EN,3,0,1EN,0,3,NA,0
265,5,3pl3:Bayes:DEC:Bayes,576,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
265,5,3pl3:Bayes:DEC:Bayes,577,56,56,3,2Y,3,3,2Y,1,3,0.311904761904762,41
265,5,3pl3:Bayes:DEC:Bayes,578,56,56,2,2Y,3,0,2EN,0,3,0.00303030303030303,32
265,5,3pl3:Bayes:DEC:Bayes,579,56,56,2,2Y,3,0,2EN,0,3,0.055,19
265,5,3pl3:Bayes:DEC:Bayes,580,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
265,5,3pl3:Bayes:DEC:Bayes,581,6,41,0,1TN,3,0,1TN,0,3,NA,0
265,5,3pl3:Bayes:DEC:Bayes,582,50,50,3,2Y,3,3,2Y,1,3,0.35952380952381,41
265,5,3pl3:Bayes:DEC:Bayes,583,47,47,2,2Y,3,2,2Y,0,3,0.192857142857143,41
265,5,3pl3:Bayes:DEC:Bayes,584,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
265,5,3pl3:Bayes:DEC:Bayes,585,47,47,2,2Y,3,0,2EN,0,3,0.169047619047619,41
265,5,3pl3:Bayes:DEC:Bayes,586,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
265,5,3pl3:Bayes:DEC:Bayes,587,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
265,5,3pl3:Bayes:DEC:Bayes,588,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
265,5,3pl3:Bayes:DEC:Bayes,589,12,47,0,1EN,3,0,1EN,0,3,NA,0
265,5,3pl3:Bayes:DEC:Bayes,590,15,50,0,1EN,3,0,1EN,0,3,NA,0
265,5,3pl3:Bayes:DEC:Bayes,591,15,50,0,1EN,3,0,1EN,0,3,NA,0
265,5,3pl3:Bayes:DEC:Bayes,592,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
265,5,3pl3:Bayes:DEC:Bayes,593,12,47,0,1EN,3,0,1EN,0,3,NA,0
265,5,3pl3:Bayes:DEC:Bayes,594,3,38,0,1TN,3,0,1TN,0,3,NA,0
265,5,3pl3:none:DEC:Bayes,573,56,56,2,2Y,3,0,2EN,0,3,0.117142857142857,34
265,5,3pl3:none:DEC:Bayes,574,44,44,1,2Y,3,0,2EN,0,3,0.169047619047619,41
265,5,3pl3:none:DEC:Bayes,575,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
265,5,3pl3:none:DEC:Bayes,576,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
265,5,3pl3:none:DEC:Bayes,577,56,56,2,2Y,3,2,2Y,0,3,0.215151515151515,32
265,5,3pl3:none:DEC:Bayes,578,56,56,2,2Y,3,0,2EN,0,3,0.106896551724138,28
265,5,3pl3:none:DEC:Bayes,579,56,56,3,2Y,3,3,2Y,1,3,0.26,34
265,5,3pl3:none:DEC:Bayes,580,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
265,5,3pl3:none:DEC:Bayes,581,6,41,0,1TN,3,0,1TN,0,3,NA,0
265,5,3pl3:none:DEC:Bayes,582,50,50,3,2Y,3,3,2Y,1,3,0.264285714285714,41
265,5,3pl3:none:DEC:Bayes,583,47,47,2,2Y,3,0,2EN,0,3,0.192857142857143,41
