array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
153,3,3pl3:Bayes:DEC:Bayes,331,56,56,3,2Y,4,0,2EN,0,4,0.164516129032258,30
153,3,3pl3:Bayes:DEC:Bayes,332,12,47,0,1EN,4,0,1EN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,333,53,53,3,2Y,4,3,2Y,1,4,0.192857142857143,41
153,3,3pl3:Bayes:DEC:Bayes,334,18,53,0,1EN,4,0,1EN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,335,6,41,0,1TN,4,0,1TN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,336,50,50,2,2Y,4,0,2EN,0,4,0.151851851851852,26
153,3,3pl3:Bayes:DEC:Bayes,337,50,50,3,2Y,4,3,2Y,1,4,0.216666666666667,41
153,3,3pl3:Bayes:DEC:Bayes,338,53,53,3,2Y,4,3,2Y,1,4,0.2125,23
153,3,3pl3:Bayes:DEC:Bayes,339,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
153,3,3pl3:Bayes:DEC:Bayes,340,53,53,3,2Y,4,0,2EN,0,4,0.06875,15
153,3,3pl3:Bayes:DEC:Bayes,341,56,56,4,2Y,4,4,2Y,1,4,0.192857142857143,41
153,3,3pl3:Bayes:DEC:Bayes,342,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
153,3,3pl3:Bayes:DEC:Bayes,343,56,56,2,2Y,4,2,2Y,0,4,0.25625,15
153,3,3pl3:Bayes:DEC:Bayes,344,56,56,2,2Y,4,0,2EN,0,4,0.132258064516129,30
153,3,3pl3:Bayes:DEC:Bayes,345,3,38,0,1TN,4,0,1TN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,346,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
153,3,3pl3:Bayes:DEC:Bayes,347,12,47,0,1EN,4,0,1EN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,348,59,59,3,2Y,4,3,2Y,1,4,0.24047619047619,41
153,3,3pl3:Bayes:DEC:Bayes,349,24,59,0,1EN,4,0,1EN,0,4,NA,0
153,3,3pl3:Bayes:DEC:Bayes,350,53,53,3,2Y,4,3,2Y,1,4,0.188888888888889,26
153,3,3pl3:Bayes:DEC:Bayes,351,53,53,3,2Y,4,0,2EN,0,4,0.11,9
153,3,3pl3:Bayes:DEC:Bayes,352,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
153,3,3pl3:none:DEC:Bayes,331,56,56,3,2Y,4,3,2Y,1,4,0.229032258064516,30
153,3,3pl3:none:DEC:Bayes,332,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
153,3,3pl3:none:DEC:Bayes,333,53,53,2,2Y,4,0,2EN,0,4,0.151851851851852,26
153,3,3pl3:none:DEC:Bayes,334,53,53,4,2Y,4,4,2Y,1,4,0.348275862068965,28
153,3,3pl3:none:DEC:Bayes,335,6,41,0,1TN,4,0,1TN,0,4,NA,0
153,3,3pl3:none:DEC:Bayes,336,50,50,3,2Y,4,3,2Y,1,4,0.24047619047619,41
153,3,3pl3:none:DEC:Bayes,337,50,50,3,2Y,4,3,2Y,1,4,0.216666666666667,41
153,3,3pl3:none:DEC:Bayes,338,53,53,2,2Y,4,2,2Y,0,4,0.268421052631579,18
153,3,3pl3:none:DEC:Bayes,339,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
153,3,3pl3:none:DEC:Bayes,340,53,53,4,2Y,4,4,2Y,1,4,0.355882352941176,33
153,3,3pl3:none:DEC:Bayes,341,56,56,3,2Y,4,3,2Y,1,4,0.262962962962963,26
153,3,3pl3:none:DEC:Bayes,342,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
153,3,3pl3:none:DEC:Bayes,343,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
153,3,3pl3:none:DEC:Bayes,344,56,56,3,2Y,4,3,2Y,1,4,0.35952380952381,41
153,3,3pl3:none:DEC:Bayes,345,3,38,0,1TN,4,0,1TN,0,4,NA,0
153,3,3pl3:none:DEC:Bayes,346,56,56,3,2Y,4,3,2Y,1,4,0.225925925925926,26
153,3,3pl3:none:DEC:Bayes,347,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
153,3,3pl3:none:DEC:Bayes,348,59,59,3,2Y,4,3,2Y,1,4,0.24047619047619,41
153,3,3pl3:none:DEC:Bayes,349,59,59,3,2Y,4,3,2Y,1,4,0.216666666666667,41
153,3,3pl3:none:DEC:Bayes,350,53,53,3,2Y,4,3,2Y,1,4,0.262962962962963,26
153,3,3pl3:none:DEC:Bayes,351,53,53,3,2Y,4,3,2Y,1,4,0.455,19
153,3,3pl3:none:DEC:Bayes,352,56,56,3,2Y,4,3,2Y,1,4,0.203333333333333,29
153,3,3pl3:none:DEC:BIsoReg,331,56,56,3,2Y,4,3,2Y,1,4,0.259622271723295,30
153,3,3pl3:none:DEC:BIsoReg,332,47,47,2,2Y,4,0,2EN,0,4,0.168198500131721,41
153,3,3pl3:none:DEC:BIsoReg,333,53,53,2,2Y,4,0,2EN,0,4,0.170425697336448,26
153,3,3pl3:none:DEC:BIsoReg,334,53,53,4,2Y,4,4,2Y,1,4,0.322202308363003,28
153,3,3pl3:none:DEC:BIsoReg,335,6,41,0,1TN,4,0,1TN,0,4,NA,0
153,3,3pl3:none:DEC:BIsoReg,336,50,50,3,2Y,4,3,2Y,1,4,0.277043693035852,41
153,3,3pl3:none:DEC:BIsoReg,337,50,50,3,2Y,4,3,2Y,1,4,0.238103829174997,41
153,3,3pl3:none:DEC:BIsoReg,338,53,53,2,2Y,4,2,2Y,0,4,0.222674095303302,18
153,3,3pl3:none:DEC:BIsoReg,339,56,56,3,2Y,4,0,2EN,0,4,0.195833538116521,41
153,3,3pl3:none:DEC:BIsoReg,340,53,53,4,2Y,4,4,2Y,1,4,0.358520267441122,33
153,3,3pl3:none:DEC:BIsoReg,341,56,56,3,2Y,4,3,2Y,1,4,0.218038192376539,26
153,3,3pl3:none:DEC:BIsoReg,342,50,50,2,2Y,4,0,2EN,0,4,0.203991055018462,41
153,3,3pl3:none:DEC:BIsoReg,343,56,56,4,2Y,4,4,2Y,1,4,0.337593127325988,41
