array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
103,3,3pl3:Bayes:DEC:Bayes,221,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
103,3,3pl3:Bayes:DEC:Bayes,222,12,12,2,1Y,4,2,1Y,0,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,223,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
103,3,3pl3:Bayes:DEC:Bayes,224,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
103,3,3pl3:Bayes:DEC:Bayes,225,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
103,3,3pl3:Bayes:DEC:Bayes,226,15,15,3,1Y,4,3,1Y,1,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,227,21,21,2,1Y,4,2,1Y,0,4,0.157142857142857,6
103,3,3pl3:Bayes:DEC:Bayes,228,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
103,3,3pl3:Bayes:DEC:Bayes,229,24,24,3,1Y,4,3,1Y,1,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,230,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
103,3,3pl3:Bayes:DEC:Bayes,231,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
103,3,3pl3:Bayes:DEC:Bayes,232,21,21,5,1Y,4,5,1Y,0,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,233,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
103,3,3pl3:Bayes:DEC:Bayes,234,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
103,3,3pl3:Bayes:DEC:Bayes,235,18,18,4,1Y,4,4,1Y,1,4,0.585714285714286,6
103,3,3pl3:Bayes:DEC:Bayes,236,21,21,3,1Y,4,3,1Y,1,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,237,21,21,4,1Y,4,4,1Y,1,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,238,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
103,3,3pl3:Bayes:DEC:Bayes,239,18,18,3,1Y,4,3,1Y,1,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,240,12,12,2,1Y,4,2,1Y,0,4,0.3,6
103,3,3pl3:Bayes:DEC:Bayes,241,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
