array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
299,9,3pl3:Bayes:DEC:Bayes,639,27,53,0,2TN,2,0,2TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,640,12,47,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,641,9,44,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,642,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
299,9,3pl3:Bayes:DEC:Bayes,643,47,47,1,2Y,2,0,2EN,1,0,0.07,29
299,9,3pl3:Bayes:DEC:Bayes,644,9,44,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,645,12,47,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,646,9,44,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,647,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
299,9,3pl3:Bayes:DEC:Bayes,648,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,649,41,56,0,2TN,2,0,2TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,650,18,53,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,651,18,53,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,652,15,50,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,653,3,38,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,654,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,655,3,38,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,656,9,44,0,1EN,2,0,1EN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,657,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,658,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
299,9,3pl3:Bayes:DEC:Bayes,659,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:Bayes:DEC:Bayes,660,47,47,1,2Y,2,0,2EN,1,0,0.0379310344827586,28
299,9,3pl3:none:DEC:Bayes,639,27,53,0,2TN,2,0,2TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,640,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
299,9,3pl3:none:DEC:Bayes,641,9,44,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,642,53,53,1,2Y,2,0,2EN,1,0,0.0366666666666667,29
299,9,3pl3:none:DEC:Bayes,643,47,47,2,2Y,2,2,2Y,0,0,0.24047619047619,41
299,9,3pl3:none:DEC:Bayes,644,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
299,9,3pl3:none:DEC:Bayes,645,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
299,9,3pl3:none:DEC:Bayes,646,44,44,1,2Y,2,0,2EN,1,0,0.05,41
299,9,3pl3:none:DEC:Bayes,647,50,50,1,2Y,2,0,2EN,1,0,0.0111111111111111,8
299,9,3pl3:none:DEC:Bayes,648,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,649,56,56,1,2Y,2,0,2EN,1,0,0.075,27
299,9,3pl3:none:DEC:Bayes,650,38,53,0,2TN,2,0,2TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,651,53,53,1,2Y,2,0,2EN,1,0,0.164516129032258,30
299,9,3pl3:none:DEC:Bayes,652,50,50,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
299,9,3pl3:none:DEC:Bayes,653,3,38,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,654,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,655,3,38,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,656,44,44,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
299,9,3pl3:none:DEC:Bayes,657,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,658,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
299,9,3pl3:none:DEC:Bayes,659,6,41,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:Bayes,660,47,47,2,2Y,2,0,2EN,1,0,0.145238095238095,41
299,9,3pl3:none:DEC:BIsoReg,639,27,53,0,2TN,2,0,2TN,1,0,NA,0
299,9,3pl3:none:DEC:BIsoReg,640,47,47,1,2Y,2,0,2EN,1,0,0.143770214463081,41
299,9,3pl3:none:DEC:BIsoReg,641,9,44,0,1TN,2,0,1TN,1,0,NA,0
299,9,3pl3:none:DEC:BIsoReg,642,53,53,1,2Y,2,0,2EN,1,0,0.0383541267312154,29
