array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
696,6,3pl3:Bayes:DEC:Bayes,1519,24,24,3,1Y,3,3,1Y,1,3,0.157142857142857,6
696,6,3pl3:Bayes:DEC:Bayes,1520,3,3,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:Bayes:DEC:Bayes,1521,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
696,6,3pl3:Bayes:DEC:Bayes,1522,21,21,3,1Y,3,3,1Y,1,3,0.3,6
696,6,3pl3:Bayes:DEC:Bayes,1523,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
696,6,3pl3:Bayes:DEC:Bayes,1524,6,6,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:Bayes:DEC:Bayes,1525,24,24,3,1Y,3,3,1Y,1,3,0.157142857142857,6
696,6,3pl3:Bayes:DEC:Bayes,1526,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
696,6,3pl3:Bayes:DEC:Bayes,1527,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
696,6,3pl3:Bayes:DEC:Bayes,1528,12,12,1,1Y,3,1,1Y,0,3,0.3,6
696,6,3pl3:Bayes:DEC:Bayes,1529,6,6,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:Bayes:DEC:Bayes,1530,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
696,6,3pl3:Bayes:DEC:Bayes,1531,24,24,3,1Y,3,3,1Y,1,3,0.585714285714286,6
696,6,3pl3:Bayes:DEC:Bayes,1532,15,15,3,1Y,3,3,1Y,1,3,0.442857142857143,6
696,6,3pl3:Bayes:DEC:Bayes,1533,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
696,6,3pl3:Bayes:DEC:Bayes,1534,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
696,6,3pl3:Bayes:DEC:Bayes,1535,18,18,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
696,6,3pl3:Bayes:DEC:Bayes,1536,6,6,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:Bayes:DEC:Bayes,1537,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
696,6,3pl3:Bayes:DEC:Bayes,1538,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
696,6,3pl3:Bayes:DEC:Bayes,1539,6,6,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:Bayes:DEC:Bayes,1540,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
696,6,3pl3:none:DEC:Bayes,1519,24,24,3,1Y,3,3,1Y,1,3,NA,6
696,6,3pl3:none:DEC:Bayes,1520,3,3,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:none:DEC:Bayes,1521,12,12,2,1Y,3,2,1Y,0,3,NA,6
696,6,3pl3:none:DEC:Bayes,1522,21,21,3,1Y,3,3,1Y,1,3,NA,6
696,6,3pl3:none:DEC:Bayes,1523,12,12,2,1Y,3,2,1Y,0,3,NA,6
696,6,3pl3:none:DEC:Bayes,1524,6,6,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:none:DEC:Bayes,1525,24,24,3,1Y,3,3,1Y,1,3,NA,6
696,6,3pl3:none:DEC:Bayes,1526,9,9,1,1Y,3,1,1Y,0,3,NA,6
696,6,3pl3:none:DEC:Bayes,1527,15,15,2,1Y,3,2,1Y,0,3,NA,6
696,6,3pl3:none:DEC:Bayes,1528,12,12,1,1Y,3,1,1Y,0,3,NA,6
696,6,3pl3:none:DEC:Bayes,1529,6,6,0,1N,3,0,1TN,0,3,NA,0
696,6,3pl3:none:DEC:Bayes,1530,12,12,2,1Y,3,2,1Y,0,3,NA,6
696,6,3pl3:none:DEC:Bayes,1531,24,24,3,1Y,3,3,1Y,1,3,NA,6
