array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
210,10,3pl3:Bayes:DEC:Bayes,441,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
210,10,3pl3:Bayes:DEC:Bayes,442,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
210,10,3pl3:Bayes:DEC:Bayes,443,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
210,10,3pl3:Bayes:DEC:Bayes,444,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
210,10,3pl3:Bayes:DEC:Bayes,445,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
210,10,3pl3:Bayes:DEC:Bayes,446,12,12,2,1Y,2,2,1Y,1,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,447,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
210,10,3pl3:Bayes:DEC:Bayes,448,15,15,3,1Y,2,3,1Y,0,2,0.157142857142857,6
210,10,3pl3:Bayes:DEC:Bayes,449,24,24,4,1Y,2,4,1Y,0,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,450,12,12,1,1Y,2,1,1Y,1,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,451,12,12,1,1Y,2,1,1Y,1,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,452,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
210,10,3pl3:Bayes:DEC:Bayes,453,15,15,2,1Y,2,2,1Y,1,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,454,6,6,0,1N,2,0,1TN,0,2,NA,0
210,10,3pl3:Bayes:DEC:Bayes,455,12,12,1,1Y,2,1,1Y,1,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,456,15,15,3,1Y,2,3,1Y,0,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,457,12,12,1,1Y,2,1,1Y,1,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,458,6,6,0,1N,2,0,1TN,0,2,NA,0
210,10,3pl3:Bayes:DEC:Bayes,459,9,9,1,1Y,2,1,1Y,1,2,0.3,6
210,10,3pl3:Bayes:DEC:Bayes,460,6,6,0,1N,2,0,1TN,0,2,NA,0
210,10,3pl3:Bayes:DEC:Bayes,461,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
210,10,3pl3:Bayes:DEC:Bayes,462,6,6,0,1N,2,0,1TN,0,2,NA,0
210,10,3pl3:none:DEC:Bayes,441,15,15,2,1Y,2,2,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,442,12,12,1,1Y,2,1,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,443,12,12,1,1Y,2,1,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,444,15,15,2,1Y,2,2,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,445,12,12,1,1Y,2,1,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,446,12,12,2,1Y,2,2,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,447,12,12,2,1Y,2,2,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,448,15,15,3,1Y,2,3,1Y,0,2,NA,6
210,10,3pl3:none:DEC:Bayes,449,24,24,4,1Y,2,4,1Y,0,2,NA,6
210,10,3pl3:none:DEC:Bayes,450,12,12,1,1Y,2,1,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,451,12,12,1,1Y,2,1,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,452,9,9,1,1Y,2,1,1Y,1,2,NA,6
210,10,3pl3:none:DEC:Bayes,453,15,15,2,1Y,2,2,1Y,1,2,NA,6
