array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
431,1,3pl3:Bayes:DEC:Bayes,947,59,59,3,2Y,4,0,2EN,0,4,0.075,27
431,1,3pl3:Bayes:DEC:Bayes,948,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
431,1,3pl3:Bayes:DEC:Bayes,949,56,56,3,2Y,4,3,2Y,1,4,0.335714285714286,41
431,1,3pl3:Bayes:DEC:Bayes,950,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
431,1,3pl3:Bayes:DEC:Bayes,951,9,44,0,1EN,4,0,1EN,0,4,NA,0
431,1,3pl3:Bayes:DEC:Bayes,952,15,50,0,1EN,4,0,1EN,0,4,NA,0
431,1,3pl3:Bayes:DEC:Bayes,953,56,56,3,2Y,4,3,2Y,1,4,0.188888888888889,26
431,1,3pl3:Bayes:DEC:Bayes,954,59,59,4,2Y,4,4,2Y,1,4,0.432142857142857,27
431,1,3pl3:Bayes:DEC:Bayes,955,53,53,2,2Y,4,2,2Y,0,4,0.192857142857143,41
431,1,3pl3:Bayes:DEC:Bayes,956,56,56,4,2Y,4,4,2Y,1,4,0.297058823529412,33
431,1,3pl3:Bayes:DEC:Bayes,957,62,62,4,2Y,4,4,2Y,1,4,0.407142857142857,41
431,1,3pl3:Bayes:DEC:Bayes,958,12,47,0,1EN,4,0,1EN,0,4,NA,0
431,1,3pl3:Bayes:DEC:Bayes,959,56,56,3,2Y,4,3,2Y,1,4,0.322727272727273,21
431,1,3pl3:Bayes:DEC:Bayes,960,18,53,0,1EN,4,0,1EN,0,4,NA,0
431,1,3pl3:Bayes:DEC:Bayes,961,53,53,3,2Y,4,3,2Y,1,4,0.382758620689655,28
431,1,3pl3:Bayes:DEC:Bayes,962,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
431,1,3pl3:Bayes:DEC:Bayes,963,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
431,1,3pl3:Bayes:DEC:Bayes,964,56,56,3,2Y,4,3,2Y,1,4,0.335714285714286,41
431,1,3pl3:Bayes:DEC:Bayes,965,47,47,2,2Y,4,2,2Y,0,4,0.24047619047619,41
431,1,3pl3:Bayes:DEC:Bayes,966,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
431,1,3pl3:Bayes:DEC:Bayes,967,53,53,3,2Y,4,3,2Y,1,4,0.383333333333333,41
431,1,3pl3:Bayes:DEC:Bayes,968,50,50,3,2Y,4,3,2Y,1,4,0.35952380952381,41
431,1,3pl3:none:DEC:Bayes,947,59,59,3,2Y,4,3,2Y,1,4,0.253571428571429,27
431,1,3pl3:none:DEC:Bayes,948,56,56,3,2Y,4,0,2EN,0,4,0.169047619047619,41
431,1,3pl3:none:DEC:Bayes,949,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
431,1,3pl3:none:DEC:Bayes,950,59,59,4,2Y,4,4,2Y,1,4,0.311904761904762,41
431,1,3pl3:none:DEC:Bayes,951,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
431,1,3pl3:none:DEC:Bayes,952,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
431,1,3pl3:none:DEC:Bayes,953,56,56,4,2Y,4,4,2Y,1,4,0.216666666666667,41
431,1,3pl3:none:DEC:Bayes,954,59,59,4,2Y,4,4,2Y,1,4,0.532352941176471,33
431,1,3pl3:none:DEC:Bayes,955,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
431,1,3pl3:none:DEC:Bayes,956,56,56,4,2Y,4,4,2Y,1,4,0.245454545454545,32
431,1,3pl3:none:DEC:Bayes,957,62,62,3,2Y,4,3,2Y,1,4,0.284375,31
431,1,3pl3:none:DEC:Bayes,958,47,47,2,2Y,4,0,2EN,0,4,0.192857142857143,41
431,1,3pl3:none:DEC:Bayes,959,56,56,5,2Y,4,5,2Y,0,4,0.383333333333333,41
431,1,3pl3:none:DEC:Bayes,960,53,53,2,2Y,4,2,2Y,0,4,0.24047619047619,41
431,1,3pl3:none:DEC:Bayes,961,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
431,1,3pl3:none:DEC:Bayes,962,56,56,3,2Y,4,3,2Y,1,4,0.236666666666667,29
431,1,3pl3:none:DEC:Bayes,963,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
431,1,3pl3:none:DEC:Bayes,964,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
431,1,3pl3:none:DEC:Bayes,965,47,47,2,2Y,4,2,2Y,0,4,0.24047619047619,41
431,1,3pl3:none:DEC:Bayes,966,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
431,1,3pl3:none:DEC:Bayes,967,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
431,1,3pl3:none:DEC:Bayes,968,50,50,3,2Y,4,3,2Y,1,4,0.264285714285714,41
431,1,3pl3:none:DEC:BIsoReg,947,59,59,3,2Y,4,3,2Y,1,4,0.238754271816366,27
431,1,3pl3:none:DEC:BIsoReg,948,56,56,3,2Y,4,0,2EN,0,4,0.199078965429276,41
431,1,3pl3:none:DEC:BIsoReg,949,56,56,3,2Y,4,3,2Y,1,4,0.258768003119031,41
