array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
658,8,3pl3:Bayes:DEC:Bayes,1431,18,18,3,1Y,2,3,1Y,0,2,0.3,6
658,8,3pl3:Bayes:DEC:Bayes,1432,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
658,8,3pl3:Bayes:DEC:Bayes,1433,15,15,2,1Y,2,2,1Y,1,2,0.3,6
658,8,3pl3:Bayes:DEC:Bayes,1434,12,12,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
658,8,3pl3:Bayes:DEC:Bayes,1435,18,18,4,1Y,2,4,1Y,0,2,0.442857142857143,6
658,8,3pl3:Bayes:DEC:Bayes,1436,24,24,3,1Y,2,3,1Y,0,2,0.585714285714286,6
658,8,3pl3:Bayes:DEC:Bayes,1437,12,12,2,1Y,2,2,1Y,1,2,0.585714285714286,6
658,8,3pl3:Bayes:DEC:Bayes,1438,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
658,8,3pl3:Bayes:DEC:Bayes,1439,12,12,2,1Y,2,2,1Y,1,2,0.3,6
658,8,3pl3:Bayes:DEC:Bayes,1440,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
658,8,3pl3:Bayes:DEC:Bayes,1441,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
658,8,3pl3:Bayes:DEC:Bayes,1442,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
658,8,3pl3:Bayes:DEC:Bayes,1443,18,18,3,1Y,2,3,1Y,0,2,0.3,6
658,8,3pl3:Bayes:DEC:Bayes,1444,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
658,8,3pl3:Bayes:DEC:Bayes,1445,18,18,2,1Y,2,2,1Y,1,2,0.3,6
658,8,3pl3:Bayes:DEC:Bayes,1446,9,9,1,1Y,2,1,1Y,0,2,0.3,6
658,8,3pl3:Bayes:DEC:Bayes,1447,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
658,8,3pl3:Bayes:DEC:Bayes,1448,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
658,8,3pl3:Bayes:DEC:Bayes,1449,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
658,8,3pl3:Bayes:DEC:Bayes,1450,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
658,8,3pl3:Bayes:DEC:Bayes,1451,12,12,2,1Y,2,2,1Y,1,2,0.3,6
658,8,3pl3:Bayes:DEC:Bayes,1452,18,18,2,1Y,2,2,1Y,1,2,0.3,6
658,8,3pl3:none:DEC:Bayes,1431,18,18,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1432,9,9,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1433,15,15,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1434,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1435,18,18,4,1Y,2,4,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1436,24,24,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1437,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1438,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1439,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1440,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1441,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1442,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1443,18,18,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1444,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1445,18,18,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1446,9,9,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1447,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1448,15,15,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1449,18,18,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1450,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:Bayes,1451,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:Bayes,1452,18,18,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1431,18,18,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1432,9,9,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1433,15,15,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1434,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1435,18,18,4,1Y,2,4,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1436,24,24,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1437,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1438,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1439,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1440,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1441,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1442,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1443,18,18,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1444,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1445,18,18,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1446,9,9,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1447,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1448,15,15,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1449,18,18,3,1Y,2,3,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1450,12,12,1,1Y,2,1,1Y,0,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1451,12,12,2,1Y,2,2,1Y,1,2,NA,6
658,8,3pl3:none:DEC:BIsoReg,1452,18,18,2,1Y,2,2,1Y,1,2,NA,6
658,8,CRM:Bayes:CRM:Bayes,1431,25,25,3,1Y,2,3,1Y,0,2,0.281818181818182,10
658,8,CRM:Bayes:CRM:Bayes,1432,25,25,2,1Y,2,2,1Y,1,2,0.455555555555555,8
658,8,CRM:Bayes:CRM:Bayes,1433,25,25,3,1Y,2,3,1Y,0,2,0.182352941176471,16
658,8,CRM:Bayes:CRM:Bayes,1434,25,25,2,1Y,2,2,1Y,1,2,0.315384615384615,12
658,8,CRM:Bayes:CRM:Bayes,1435,25,25,1,1Y,2,1,1Y,0,2,0.281818181818182,10
658,8,CRM:Bayes:CRM:Bayes,1436,14,25,0,1N,2,0,1TN,0,2,NA,0
658,8,CRM:Bayes:CRM:Bayes,1437,25,25,2,1Y,2,2,1Y,1,2,0.3,16
658,8,CRM:Bayes:CRM:Bayes,1438,25,25,3,1Y,2,3,1Y,0,2,0.3,6
658,8,CRM:Bayes:CRM:Bayes,1439,6,25,0,1N,2,0,1TN,0,2,NA,0
658,8,CRM:Bayes:CRM:Bayes,1440,25,25,2,1Y,2,0,1EN,0,2,0.05,1
658,8,CRM:Bayes:CRM:Bayes,1441,25,25,3,1Y,2,3,1Y,0,2,0.38125,15
658,8,CRM:Bayes:CRM:Bayes,1442,14,25,0,1N,2,0,1TN,0,2,NA,0
658,8,CRM:Bayes:CRM:Bayes,1443,25,25,1,1Y,2,1,1Y,0,2,0.525,3
658,8,CRM:Bayes:CRM:Bayes,1444,25,25,3,1Y,2,3,1Y,0,2,0.463636363636364,10
658,8,CRM:Bayes:CRM:Bayes,1445,25,25,2,1Y,2,2,1Y,1,2,0.34,14
658,8,CRM:Bayes:CRM:Bayes,1446,25,25,3,1Y,2,3,1Y,0,2,0.281818181818182,10
658,8,CRM:Bayes:CRM:Bayes,1447,25,25,2,1Y,2,2,1Y,1,2,0.455555555555555,8
658,8,CRM:Bayes:CRM:Bayes,1448,25,25,3,1Y,2,3,1Y,0,2,0.372727272727273,10
658,8,CRM:Bayes:CRM:Bayes,1449,25,25,2,1Y,2,2,1Y,1,2,0.406666666666667,14
658,8,CRM:Bayes:CRM:Bayes,1450,25,25,2,1Y,2,2,1Y,1,2,0.175,11
658,8,CRM:Bayes:CRM:Bayes,1451,25,25,3,1Y,2,3,1Y,0,2,0.623076923076923,12
658,8,CRM:Bayes:CRM:Bayes,1452,25,25,3,1Y,2,3,1Y,0,2,0.273333333333333,14
658,8,CRM:none:CRM:Bayes,1431,25,25,3,1Y,2,3,1Y,0,2,NA,10
658,8,CRM:none:CRM:Bayes,1432,25,25,2,1Y,2,2,1Y,1,2,NA,8
658,8,CRM:none:CRM:Bayes,1433,25,25,3,1Y,2,3,1Y,0,2,NA,16
658,8,CRM:none:CRM:Bayes,1434,25,25,2,1Y,2,2,1Y,1,2,NA,12
658,8,CRM:none:CRM:Bayes,1435,25,25,1,1Y,2,1,1Y,0,2,NA,10
658,8,CRM:none:CRM:Bayes,1436,14,25,0,1N,2,0,1TN,0,2,NA,0
658,8,CRM:none:CRM:Bayes,1437,25,25,2,1Y,2,2,1Y,1,2,NA,16
658,8,CRM:none:CRM:Bayes,1438,25,25,3,1Y,2,3,1Y,0,2,NA,6
658,8,CRM:none:CRM:Bayes,1439,6,25,0,1N,2,0,1TN,0,2,NA,0
658,8,CRM:none:CRM:Bayes,1440,25,25,2,1Y,2,2,1Y,1,2,NA,1
658,8,CRM:none:CRM:Bayes,1441,25,25,3,1Y,2,3,1Y,0,2,NA,15
658,8,CRM:none:CRM:Bayes,1442,14,25,0,1N,2,0,1TN,0,2,NA,0
658,8,CRM:none:CRM:Bayes,1443,25,25,1,1Y,2,1,1Y,0,2,NA,3
658,8,CRM:none:CRM:Bayes,1444,25,25,3,1Y,2,3,1Y,0,2,NA,10
658,8,CRM:none:CRM:Bayes,1445,25,25,2,1Y,2,2,1Y,1,2,NA,14
658,8,CRM:none:CRM:Bayes,1446,25,25,3,1Y,2,3,1Y,0,2,NA,10
