array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
152,2,3pl3:Bayes:DEC:Bayes,331,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,332,12,12,2,1Y,4,2,1Y,0,4,0.3,6
152,2,3pl3:Bayes:DEC:Bayes,333,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,334,18,18,4,1Y,4,4,1Y,1,4,0.3,6
152,2,3pl3:Bayes:DEC:Bayes,335,18,18,2,1Y,4,2,1Y,0,4,0.3,6
152,2,3pl3:Bayes:DEC:Bayes,336,30,30,4,1Y,4,4,1Y,1,4,0.3,6
152,2,3pl3:Bayes:DEC:Bayes,337,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
152,2,3pl3:Bayes:DEC:Bayes,338,18,18,5,1Y,4,5,1Y,0,4,0.3,6
152,2,3pl3:Bayes:DEC:Bayes,339,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,340,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,341,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,342,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,343,6,6,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,344,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,345,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,346,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:Bayes:DEC:Bayes,347,3,3,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,348,12,12,1,1Y,4,1,1Y,0,4,0.3,6
152,2,3pl3:Bayes:DEC:Bayes,349,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
152,2,3pl3:Bayes:DEC:Bayes,350,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
152,2,3pl3:Bayes:DEC:Bayes,351,6,6,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:Bayes:DEC:Bayes,352,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
152,2,3pl3:none:DEC:Bayes,331,18,18,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,332,12,12,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,333,24,24,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:Bayes,334,18,18,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:Bayes,335,18,18,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,336,30,30,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:Bayes,337,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,338,18,18,5,1Y,4,5,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,339,21,21,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:Bayes,340,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,341,24,24,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:Bayes,342,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,343,6,6,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:none:DEC:Bayes,344,15,15,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,345,15,15,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,346,15,15,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,347,3,3,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:none:DEC:Bayes,348,12,12,1,1Y,4,1,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,349,15,15,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:Bayes,350,21,21,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:Bayes,351,6,6,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:none:DEC:Bayes,352,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,331,18,18,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,332,12,12,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,333,24,24,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,334,18,18,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,335,18,18,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,336,30,30,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,337,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,338,18,18,5,1Y,4,5,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,339,21,21,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,340,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,341,24,24,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,342,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,343,6,6,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:none:DEC:BIsoReg,344,15,15,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,345,15,15,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,346,15,15,2,1Y,4,2,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,347,3,3,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:none:DEC:BIsoReg,348,12,12,1,1Y,4,1,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,349,15,15,3,1Y,4,3,1Y,0,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,350,21,21,4,1Y,4,4,1Y,1,4,NA,6
152,2,3pl3:none:DEC:BIsoReg,351,6,6,0,1N,4,0,1TN,0,4,NA,0
152,2,3pl3:none:DEC:BIsoReg,352,18,18,3,1Y,4,3,1Y,0,4,NA,6
152,2,CRM:Bayes:CRM:Bayes,331,25,25,2,1Y,4,0,1EN,0,4,0.172222222222222,17
152,2,CRM:Bayes:CRM:Bayes,332,25,25,4,1Y,4,4,1Y,1,4,0.5125,7
152,2,CRM:Bayes:CRM:Bayes,333,25,25,5,1Y,4,5,1Y,0,4,0.255,19
152,2,CRM:Bayes:CRM:Bayes,334,25,25,4,1Y,4,0,1EN,0,4,0.025,3
152,2,CRM:Bayes:CRM:Bayes,335,25,25,5,1Y,4,5,1Y,0,4,0.505555555555556,17
152,2,CRM:Bayes:CRM:Bayes,336,25,25,2,1Y,4,0,1EN,0,4,0.0733333333333333,14
