array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
376,6,3pl3:Bayes:DEC:Bayes,815,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
376,6,3pl3:Bayes:DEC:Bayes,816,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:Bayes:DEC:Bayes,817,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
376,6,3pl3:Bayes:DEC:Bayes,818,21,21,4,1Y,3,4,1Y,0,3,0.3,6
376,6,3pl3:Bayes:DEC:Bayes,819,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
376,6,3pl3:Bayes:DEC:Bayes,820,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
376,6,3pl3:Bayes:DEC:Bayes,821,21,21,3,1Y,3,3,1Y,1,3,0.3,6
376,6,3pl3:Bayes:DEC:Bayes,822,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:Bayes:DEC:Bayes,823,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
376,6,3pl3:Bayes:DEC:Bayes,824,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
376,6,3pl3:Bayes:DEC:Bayes,825,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
376,6,3pl3:Bayes:DEC:Bayes,826,18,18,3,1Y,3,3,1Y,1,3,0.442857142857143,6
376,6,3pl3:Bayes:DEC:Bayes,827,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
376,6,3pl3:Bayes:DEC:Bayes,828,24,24,3,1Y,3,3,1Y,1,3,0.442857142857143,6
376,6,3pl3:Bayes:DEC:Bayes,829,9,9,1,1Y,3,1,1Y,0,3,0.157142857142857,6
376,6,3pl3:Bayes:DEC:Bayes,830,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:Bayes:DEC:Bayes,831,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
376,6,3pl3:Bayes:DEC:Bayes,832,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
376,6,3pl3:Bayes:DEC:Bayes,833,15,15,2,1Y,3,2,1Y,0,3,0.3,6
376,6,3pl3:Bayes:DEC:Bayes,834,18,18,4,1Y,3,4,1Y,0,3,0.3,6
376,6,3pl3:Bayes:DEC:Bayes,835,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:Bayes:DEC:Bayes,836,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
376,6,3pl3:none:DEC:Bayes,815,12,12,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,816,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:Bayes,817,12,12,1,1Y,3,1,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,818,21,21,4,1Y,3,4,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,819,12,12,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,820,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:Bayes,821,21,21,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:Bayes,822,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:Bayes,823,12,12,1,1Y,3,1,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,824,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:Bayes,825,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:Bayes,826,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:Bayes,827,21,21,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:Bayes,828,24,24,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:Bayes,829,9,9,1,1Y,3,1,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,830,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:Bayes,831,12,12,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,832,15,15,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,833,15,15,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,834,18,18,4,1Y,3,4,1Y,0,3,NA,6
376,6,3pl3:none:DEC:Bayes,835,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:Bayes,836,15,15,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,815,12,12,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,816,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:BIsoReg,817,12,12,1,1Y,3,1,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,818,21,21,4,1Y,3,4,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,819,12,12,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,820,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,821,21,21,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,822,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:BIsoReg,823,12,12,1,1Y,3,1,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,824,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,825,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,826,18,18,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,827,21,21,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,828,24,24,3,1Y,3,3,1Y,1,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,829,9,9,1,1Y,3,1,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,830,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:BIsoReg,831,12,12,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,832,15,15,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,833,15,15,2,1Y,3,2,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,834,18,18,4,1Y,3,4,1Y,0,3,NA,6
376,6,3pl3:none:DEC:BIsoReg,835,6,6,0,1N,3,0,1TN,0,3,NA,0
376,6,3pl3:none:DEC:BIsoReg,836,15,15,2,1Y,3,2,1Y,0,3,NA,6
376,6,CRM:Bayes:CRM:Bayes,815,25,25,3,1Y,3,3,1Y,1,3,0.19375,15
376,6,CRM:Bayes:CRM:Bayes,816,25,25,3,1Y,3,3,1Y,1,3,0.22,4
