array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
836,6,3pl3:Bayes:DEC:Bayes,1827,56,56,3,2Y,3,3,2Y,1,3,0.338888888888889,17
836,6,3pl3:Bayes:DEC:Bayes,1828,56,56,3,2Y,3,3,2Y,1,3,0.396969696969697,32
836,6,3pl3:Bayes:DEC:Bayes,1829,47,47,1,2Y,3,0,2EN,0,3,0.145238095238095,41
836,6,3pl3:Bayes:DEC:Bayes,1830,50,50,2,2Y,3,2,2Y,0,3,0.2125,23
836,6,3pl3:Bayes:DEC:Bayes,1831,18,53,0,1EN,3,0,1EN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1832,53,53,2,2Y,3,0,2EN,0,3,0.169047619047619,41
836,6,3pl3:Bayes:DEC:Bayes,1833,56,56,3,2Y,3,3,2Y,1,3,0.293548387096774,30
836,6,3pl3:Bayes:DEC:Bayes,1834,50,50,1,2Y,3,0,2EN,0,3,0.0354838709677419,30
836,6,3pl3:Bayes:DEC:Bayes,1835,56,56,3,2Y,3,0,2EN,0,3,0.136666666666667,29
836,6,3pl3:Bayes:DEC:Bayes,1836,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1837,59,59,3,2Y,3,3,2Y,1,3,0.27,29
836,6,3pl3:Bayes:DEC:Bayes,1838,3,38,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1839,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
836,6,3pl3:Bayes:DEC:Bayes,1840,15,50,0,1EN,3,0,1EN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1841,12,47,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1842,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1843,50,50,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
836,6,3pl3:Bayes:DEC:Bayes,1844,53,53,2,2Y,3,0,2EN,0,3,0.00416666666666667,23
836,6,3pl3:Bayes:DEC:Bayes,1845,56,56,2,2Y,3,0,2EN,0,3,0.1,10
836,6,3pl3:Bayes:DEC:Bayes,1846,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1847,9,44,0,1EN,3,0,1EN,0,3,NA,0
836,6,3pl3:Bayes:DEC:Bayes,1848,59,59,3,2Y,3,3,2Y,1,3,0.341666666666667,11
836,6,3pl3:none:DEC:Bayes,1827,56,56,4,2Y,3,4,2Y,0,3,0.471875,31
836,6,3pl3:none:DEC:Bayes,1828,56,56,3,2Y,3,3,2Y,1,3,0.336363636363636,32
836,6,3pl3:none:DEC:Bayes,1829,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
836,6,3pl3:none:DEC:Bayes,1830,50,50,2,2Y,3,0,2EN,0,3,0.0875,23
836,6,3pl3:none:DEC:Bayes,1831,53,53,2,2Y,3,0,2EN,0,3,0.0392857142857143,27
836,6,3pl3:none:DEC:Bayes,1832,53,53,2,2Y,3,0,2EN,0,3,0.05,41
836,6,3pl3:none:DEC:Bayes,1833,56,56,2,2Y,3,0,2EN,0,3,0.134782608695652,22
836,6,3pl3:none:DEC:Bayes,1834,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
836,6,3pl3:none:DEC:Bayes,1835,56,56,2,2Y,3,0,2EN,0,3,0.091304347826087,22
836,6,3pl3:none:DEC:Bayes,1836,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:Bayes,1837,59,59,3,2Y,3,0,2EN,0,3,0.0916666666666667,11
836,6,3pl3:none:DEC:Bayes,1838,3,38,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:Bayes,1839,53,53,3,2Y,3,3,2Y,1,3,0.454761904761905,41
836,6,3pl3:none:DEC:Bayes,1840,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
836,6,3pl3:none:DEC:Bayes,1841,12,47,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:Bayes,1842,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:Bayes,1843,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
836,6,3pl3:none:DEC:Bayes,1844,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
836,6,3pl3:none:DEC:Bayes,1845,56,56,2,2Y,3,0,2EN,0,3,0.19375,15
836,6,3pl3:none:DEC:Bayes,1846,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:Bayes,1847,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
836,6,3pl3:none:DEC:Bayes,1848,59,59,3,2Y,3,3,2Y,1,3,0.267647058823529,33
836,6,3pl3:none:DEC:BIsoReg,1827,56,56,4,2Y,3,4,2Y,0,3,0.436581132475058,31
836,6,3pl3:none:DEC:BIsoReg,1828,56,56,3,2Y,3,3,2Y,1,3,0.310331421722599,32
836,6,3pl3:none:DEC:BIsoReg,1829,47,47,1,2Y,3,0,2EN,0,3,0.104795063370312,41
836,6,3pl3:none:DEC:BIsoReg,1830,50,50,2,2Y,3,0,2EN,0,3,0.119434296252692,23
836,6,3pl3:none:DEC:BIsoReg,1831,53,53,2,2Y,3,0,2EN,0,3,0.0609630102404799,27
836,6,3pl3:none:DEC:BIsoReg,1832,53,53,2,2Y,3,0,2EN,0,3,0.0519967318395582,41
836,6,3pl3:none:DEC:BIsoReg,1833,56,56,2,2Y,3,0,2EN,0,3,0.170812016363241,22
836,6,3pl3:none:DEC:BIsoReg,1834,50,50,2,2Y,3,0,2EN,0,3,0.106686810454102,41
836,6,3pl3:none:DEC:BIsoReg,1835,56,56,2,2Y,3,0,2EN,0,3,0.162321260947536,22
836,6,3pl3:none:DEC:BIsoReg,1836,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:BIsoReg,1837,59,59,3,2Y,3,3,2Y,1,3,0.228984400977027,11
836,6,3pl3:none:DEC:BIsoReg,1838,3,38,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:BIsoReg,1839,53,53,3,2Y,3,3,2Y,1,3,0.464163758753529,41
836,6,3pl3:none:DEC:BIsoReg,1840,50,50,2,2Y,3,0,2EN,0,3,0.10502368085836,41
836,6,3pl3:none:DEC:BIsoReg,1841,12,47,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:BIsoReg,1842,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:BIsoReg,1843,50,50,2,2Y,3,0,2EN,0,3,0.177072520844747,41
836,6,3pl3:none:DEC:BIsoReg,1844,53,53,3,2Y,3,3,2Y,1,3,0.347691707671902,41
836,6,3pl3:none:DEC:BIsoReg,1845,56,56,2,2Y,3,2,2Y,0,3,0.236897139355838,15
836,6,3pl3:none:DEC:BIsoReg,1846,6,41,0,1TN,3,0,1TN,0,3,NA,0
836,6,3pl3:none:DEC:BIsoReg,1847,44,44,1,2Y,3,0,2EN,0,3,0.0702831044809584,41
836,6,3pl3:none:DEC:BIsoReg,1848,59,59,3,2Y,3,3,2Y,1,3,0.307814621062787,33
836,6,CRM:Bayes:CRM:Bayes,1827,60,60,4,2Y,3,4,2Y,0,3,0.392682926829268,40
836,6,CRM:Bayes:CRM:Bayes,1828,60,60,3,2Y,3,3,2Y,1,3,0.525,3
836,6,CRM:Bayes:CRM:Bayes,1829,25,60,0,1EN,3,0,1EN,0,3,NA,0
836,6,CRM:Bayes:CRM:Bayes,1830,25,60,0,1EN,3,0,1EN,0,3,NA,0
836,6,CRM:Bayes:CRM:Bayes,1831,60,60,3,2Y,3,3,2Y,1,3,0.441463414634146,40
836,6,CRM:Bayes:CRM:Bayes,1832,60,60,2,2Y,3,0,2EN,0,3,0.159375,31
836,6,CRM:Bayes:CRM:Bayes,1833,60,60,3,2Y,3,3,2Y,1,3,0.324,24
836,6,CRM:Bayes:CRM:Bayes,1834,60,60,3,2Y,3,0,2EN,0,3,0.3,6
836,6,CRM:Bayes:CRM:Bayes,1835,60,60,4,2Y,3,4,2Y,0,3,0.397674418604651,42
836,6,CRM:Bayes:CRM:Bayes,1836,60,60,3,2Y,3,3,2Y,1,3,0.502272727272727,43
836,6,CRM:Bayes:CRM:Bayes,1837,60,60,4,2Y,3,4,2Y,0,3,0.34390243902439,40
836,6,CRM:Bayes:CRM:Bayes,1838,60,60,3,2Y,3,3,2Y,1,3,0.328846153846154,51
836,6,CRM:Bayes:CRM:Bayes,1839,60,60,3,2Y,3,3,2Y,1,3,0.2775,39
836,6,CRM:Bayes:CRM:Bayes,1840,60,60,3,2Y,3,3,2Y,1,3,0.381081081081081,36
836,6,CRM:Bayes:CRM:Bayes,1841,60,60,3,2Y,3,0,2EN,0,3,0.254166666666667,23
836,6,CRM:Bayes:CRM:Bayes,1842,60,60,4,2Y,3,4,2Y,0,3,0.341666666666667,11
836,6,CRM:Bayes:CRM:Bayes,1843,60,60,3,2Y,3,0,2EN,0,3,0.234615384615385,25
836,6,CRM:Bayes:CRM:Bayes,1844,60,60,2,2Y,3,0,2EN,0,3,0.157142857142857,6
836,6,CRM:Bayes:CRM:Bayes,1845,25,60,0,1EN,3,0,1EN,0,3,NA,0
836,6,CRM:Bayes:CRM:Bayes,1846,60,60,3,2Y,3,3,2Y,1,3,0.284782608695652,45
836,6,CRM:Bayes:CRM:Bayes,1847,60,60,3,2Y,3,3,2Y,1,3,0.297727272727273,43
836,6,CRM:Bayes:CRM:Bayes,1848,60,60,3,2Y,3,3,2Y,1,3,0.360377358490566,52
836,6,CRM:none:CRM:Bayes,1827,60,60,4,2Y,3,4,2Y,0,3,0.392682926829268,40
836,6,CRM:none:CRM:Bayes,1828,60,60,3,2Y,3,3,2Y,1,3,0.525,3
836,6,CRM:none:CRM:Bayes,1829,60,60,2,2Y,3,0,2EN,0,3,0.0488372093023256,42
836,6,CRM:none:CRM:Bayes,1830,60,60,3,2Y,3,3,2Y,1,3,0.326470588235294,33
836,6,CRM:none:CRM:Bayes,1831,60,60,3,2Y,3,3,2Y,1,3,0.441463414634146,40
836,6,CRM:none:CRM:Bayes,1832,60,60,2,2Y,3,0,2EN,0,3,0.159375,31
836,6,CRM:none:CRM:Bayes,1833,60,60,3,2Y,3,3,2Y,1,3,0.324,24
836,6,CRM:none:CRM:Bayes,1834,60,60,3,2Y,3,0,2EN,0,3,0.3,6
836,6,CRM:none:CRM:Bayes,1835,60,60,4,2Y,3,4,2Y,0,3,0.397674418604651,42
836,6,CRM:none:CRM:Bayes,1836,60,60,3,2Y,3,3,2Y,1,3,0.502272727272727,43
836,6,CRM:none:CRM:Bayes,1837,60,60,4,2Y,3,4,2Y,0,3,0.34390243902439,40
836,6,CRM:none:CRM:Bayes,1838,60,60,3,2Y,3,3,2Y,1,3,0.328846153846154,51
836,6,CRM:none:CRM:Bayes,1839,60,60,3,2Y,3,3,2Y,1,3,0.2775,39
836,6,CRM:none:CRM:Bayes,1840,60,60,3,2Y,3,3,2Y,1,3,0.381081081081081,36
836,6,CRM:none:CRM:Bayes,1841,60,60,3,2Y,3,0,2EN,0,3,0.254166666666667,23
836,6,CRM:none:CRM:Bayes,1842,60,60,4,2Y,3,4,2Y,0,3,0.341666666666667,11
836,6,CRM:none:CRM:Bayes,1843,60,60,3,2Y,3,0,2EN,0,3,0.234615384615385,25
836,6,CRM:none:CRM:Bayes,1844,60,60,2,2Y,3,0,2EN,0,3,0.157142857142857,6
836,6,CRM:none:CRM:Bayes,1845,60,60,3,2Y,3,0,2EN,0,3,0.116666666666667,17
836,6,CRM:none:CRM:Bayes,1846,60,60,3,2Y,3,3,2Y,1,3,0.284782608695652,45
836,6,CRM:none:CRM:Bayes,1847,60,60,3,2Y,3,3,2Y,1,3,0.297727272727273,43
836,6,CRM:none:CRM:Bayes,1848,60,60,3,2Y,3,3,2Y,1,3,0.360377358490566,52
836,6,CRM:none:CRM:BIsoReg,1827,60,60,4,2Y,3,4,2Y,0,3,0.408055360553543,40
836,6,CRM:none:CRM:BIsoReg,1828,60,60,3,2Y,3,0,2EN,0,3,0.218897955015861,3
836,6,CRM:none:CRM:BIsoReg,1829,60,60,2,2Y,3,0,2EN,0,3,0.0648994032874558,42
836,6,CRM:none:CRM:BIsoReg,1830,60,60,3,2Y,3,3,2Y,1,3,0.312874763768338,33
836,6,CRM:none:CRM:BIsoReg,1831,60,60,3,2Y,3,3,2Y,1,3,0.418275744737924,40
836,6,CRM:none:CRM:BIsoReg,1832,60,60,2,2Y,3,0,2EN,0,3,0.199315141736557,31
836,6,CRM:none:CRM:BIsoReg,1833,60,60,3,2Y,3,0,2EN,0,3,0.28084736038491,24
836,6,CRM:none:CRM:BIsoReg,1834,60,60,3,2Y,3,3,2Y,1,3,0.30074023472256,6
836,6,CRM:none:CRM:BIsoReg,1835,60,60,4,2Y,3,4,2Y,0,3,0.408670213855187,42
836,6,CRM:none:CRM:BIsoReg,1836,60,60,3,2Y,3,3,2Y,1,3,0.498308916787346,43
836,6,CRM:none:CRM:BIsoReg,1837,60,60,4,2Y,3,4,2Y,0,3,0.376467545860849,40
836,6,CRM:none:CRM:BIsoReg,1838,60,60,3,2Y,3,3,2Y,1,3,0.350563502081429,51
836,6,CRM:none:CRM:BIsoReg,1839,60,60,3,2Y,3,0,2EN,0,3,0.255056199280083,39
836,6,CRM:none:CRM:BIsoReg,1840,60,60,3,2Y,3,3,2Y,1,3,0.384922559507282,36
836,6,CRM:none:CRM:BIsoReg,1841,60,60,3,2Y,3,0,2EN,0,3,0.282916545090051,23
836,6,CRM:none:CRM:BIsoReg,1842,60,60,4,2Y,3,4,2Y,0,3,0.325800955321867,11
836,6,CRM:none:CRM:BIsoReg,1843,60,60,3,2Y,3,0,2EN,0,3,0.255029346502274,25
836,6,CRM:none:CRM:BIsoReg,1844,60,60,2,2Y,3,0,2EN,0,3,0.193338742993977,6
836,6,CRM:none:CRM:BIsoReg,1845,60,60,3,2Y,3,0,2EN,0,3,0.165012196537491,17
836,6,CRM:none:CRM:BIsoReg,1846,60,60,3,2Y,3,3,2Y,1,3,0.304882322333713,45
