array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
797,7,3pl3:Bayes:DEC:Bayes,1739,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
797,7,3pl3:Bayes:DEC:Bayes,1740,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
797,7,3pl3:Bayes:DEC:Bayes,1741,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
797,7,3pl3:Bayes:DEC:Bayes,1742,24,24,4,1Y,2,4,1Y,0,0,0.442857142857143,6
797,7,3pl3:Bayes:DEC:Bayes,1743,12,12,2,1Y,2,2,1Y,0,0,0.3,6
797,7,3pl3:Bayes:DEC:Bayes,1744,18,18,2,1Y,2,2,1Y,0,0,0.3,6
797,7,3pl3:Bayes:DEC:Bayes,1745,21,21,4,1Y,2,4,1Y,0,0,0.157142857142857,6
797,7,3pl3:Bayes:DEC:Bayes,1746,3,3,0,1N,2,0,1TN,1,0,NA,0
797,7,3pl3:Bayes:DEC:Bayes,1747,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
797,7,3pl3:Bayes:DEC:Bayes,1748,6,6,0,1N,2,0,1TN,1,0,NA,0
797,7,3pl3:Bayes:DEC:Bayes,1749,18,18,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
797,7,3pl3:Bayes:DEC:Bayes,1750,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
797,7,3pl3:Bayes:DEC:Bayes,1751,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
797,7,3pl3:Bayes:DEC:Bayes,1752,12,12,1,1Y,2,1,1Y,0,0,0.3,6
797,7,3pl3:Bayes:DEC:Bayes,1753,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
797,7,3pl3:Bayes:DEC:Bayes,1754,15,15,2,1Y,2,2,1Y,0,0,0.3,6
797,7,3pl3:Bayes:DEC:Bayes,1755,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
797,7,3pl3:Bayes:DEC:Bayes,1756,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
797,7,3pl3:Bayes:DEC:Bayes,1757,6,6,0,1N,2,0,1TN,1,0,NA,0
797,7,3pl3:Bayes:DEC:Bayes,1758,15,15,1,1Y,2,1,1Y,0,0,0.157142857142857,6
797,7,3pl3:Bayes:DEC:Bayes,1759,6,6,0,1N,2,0,1TN,1,0,NA,0
797,7,3pl3:Bayes:DEC:Bayes,1760,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
797,7,3pl3:none:DEC:Bayes,1739,9,9,1,1Y,2,1,1Y,0,0,NA,6
797,7,3pl3:none:DEC:Bayes,1740,12,12,1,1Y,2,1,1Y,0,0,NA,6
797,7,3pl3:none:DEC:Bayes,1741,12,12,1,1Y,2,1,1Y,0,0,NA,6
797,7,3pl3:none:DEC:Bayes,1742,24,24,4,1Y,2,4,1Y,0,0,NA,6
797,7,3pl3:none:DEC:Bayes,1743,12,12,2,1Y,2,2,1Y,0,0,NA,6
