array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
761,1,3pl3:Bayes:DEC:Bayes,1673,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1674,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1675,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
761,1,3pl3:Bayes:DEC:Bayes,1676,9,9,1,1Y,4,1,1Y,0,4,0.157142857142857,6
761,1,3pl3:Bayes:DEC:Bayes,1677,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1678,24,24,4,1Y,4,4,1Y,1,4,0.3,6
761,1,3pl3:Bayes:DEC:Bayes,1679,15,15,2,1Y,4,2,1Y,0,4,0.3,6
761,1,3pl3:Bayes:DEC:Bayes,1680,21,21,5,1Y,4,5,1Y,0,4,0.442857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1681,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
761,1,3pl3:Bayes:DEC:Bayes,1682,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1683,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
761,1,3pl3:Bayes:DEC:Bayes,1684,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
761,1,3pl3:Bayes:DEC:Bayes,1685,21,21,3,1Y,4,3,1Y,1,4,0.442857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1686,18,18,4,1Y,4,4,1Y,1,4,0.3,6
761,1,3pl3:Bayes:DEC:Bayes,1687,15,15,1,1Y,4,1,1Y,0,4,0.3,6
761,1,3pl3:Bayes:DEC:Bayes,1688,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1689,18,18,4,1Y,4,4,1Y,1,4,0.3,6
761,1,3pl3:Bayes:DEC:Bayes,1690,12,12,1,1Y,4,1,1Y,0,4,0.3,6
761,1,3pl3:Bayes:DEC:Bayes,1691,18,18,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1692,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
761,1,3pl3:Bayes:DEC:Bayes,1693,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
761,1,3pl3:Bayes:DEC:Bayes,1694,21,21,5,1Y,4,5,1Y,0,4,0.3,6
761,1,3pl3:none:DEC:Bayes,1673,18,18,2,1Y,4,2,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1674,18,18,3,1Y,4,3,1Y,1,4,NA,6
761,1,3pl3:none:DEC:Bayes,1675,12,12,1,1Y,4,1,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1676,9,9,1,1Y,4,1,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1677,12,12,1,1Y,4,1,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1678,24,24,4,1Y,4,4,1Y,1,4,NA,6
761,1,3pl3:none:DEC:Bayes,1679,15,15,2,1Y,4,2,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1680,21,21,5,1Y,4,5,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1681,21,21,5,1Y,4,5,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1682,12,12,1,1Y,4,1,1Y,0,4,NA,6
761,1,3pl3:none:DEC:Bayes,1683,15,15,3,1Y,4,3,1Y,1,4,NA,6
