array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
199,9,3pl3:Bayes:DEC:Bayes,419,6,6,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,420,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,421,6,6,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,422,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,423,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,424,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,425,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
199,9,3pl3:Bayes:DEC:Bayes,426,24,24,4,1Y,2,4,1Y,0,0,0.3,6
199,9,3pl3:Bayes:DEC:Bayes,427,12,12,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,428,12,12,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,429,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
199,9,3pl3:Bayes:DEC:Bayes,430,18,18,3,1Y,2,3,1Y,0,0,0.585714285714286,6
199,9,3pl3:Bayes:DEC:Bayes,431,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
199,9,3pl3:Bayes:DEC:Bayes,432,9,9,1,1Y,2,1,1Y,0,0,0.3,6
199,9,3pl3:Bayes:DEC:Bayes,433,6,6,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,434,18,18,2,1Y,2,2,1Y,0,0,0.3,6
199,9,3pl3:Bayes:DEC:Bayes,435,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
199,9,3pl3:Bayes:DEC:Bayes,436,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
199,9,3pl3:Bayes:DEC:Bayes,437,6,6,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,438,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
199,9,3pl3:Bayes:DEC:Bayes,439,6,6,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:Bayes:DEC:Bayes,440,15,15,2,1Y,2,2,1Y,0,0,0.3,6
199,9,3pl3:none:DEC:Bayes,419,6,6,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:none:DEC:Bayes,420,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:none:DEC:Bayes,421,6,6,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:none:DEC:Bayes,422,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:none:DEC:Bayes,423,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:none:DEC:Bayes,424,3,3,0,1N,2,0,1TN,1,0,NA,0
199,9,3pl3:none:DEC:Bayes,425,12,12,1,1Y,2,1,1Y,0,0,NA,6
199,9,3pl3:none:DEC:Bayes,426,24,24,4,1Y,2,4,1Y,0,0,NA,6
199,9,3pl3:none:DEC:Bayes,427,12,12,0,1N,2,0,1TN,1,0,NA,0
