array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
749,9,3pl3:Bayes:DEC:Bayes,1629,3,38,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1630,33,44,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1631,50,50,1,2Y,2,1,2Y,0,0,0.195238095238095,20
749,9,3pl3:Bayes:DEC:Bayes,1632,20,44,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1633,50,50,2,2Y,2,2,2Y,0,0,0.192857142857143,41
749,9,3pl3:Bayes:DEC:Bayes,1634,47,47,1,2Y,2,0,2EN,1,0,0.1,20
749,9,3pl3:Bayes:DEC:Bayes,1635,6,41,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1636,12,47,0,1EN,2,0,1EN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1637,27,47,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1638,12,47,0,1EN,2,0,1EN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1639,53,53,1,2Y,2,0,2EN,1,0,0.0478260869565217,22
749,9,3pl3:Bayes:DEC:Bayes,1640,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
749,9,3pl3:Bayes:DEC:Bayes,1641,3,38,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1642,12,47,0,1EN,2,0,1EN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1643,12,47,0,1EN,2,0,1EN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1644,15,50,0,1EN,2,0,1EN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1645,6,41,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1646,12,47,0,1EN,2,0,1EN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1647,44,44,1,2Y,2,0,2EN,1,0,0.05,41
749,9,3pl3:Bayes:DEC:Bayes,1648,50,50,2,2Y,2,0,2EN,1,0,0.0738095238095238,41
749,9,3pl3:Bayes:DEC:Bayes,1649,12,47,0,1EN,2,0,1EN,1,0,NA,0
749,9,3pl3:Bayes:DEC:Bayes,1650,6,41,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1629,3,38,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1630,33,44,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1631,50,50,1,2Y,2,0,2EN,1,0,0.00476190476190476,20
749,9,3pl3:none:DEC:Bayes,1632,20,44,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1633,50,50,2,2Y,2,0,2EN,1,0,0.192857142857143,41
749,9,3pl3:none:DEC:Bayes,1634,47,47,1,2Y,2,0,2EN,1,0,0.0523809523809524,20
749,9,3pl3:none:DEC:Bayes,1635,6,41,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1636,27,47,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1637,23,47,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1638,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
749,9,3pl3:none:DEC:Bayes,1639,53,53,2,2Y,2,0,2EN,1,0,0.159375,31
749,9,3pl3:none:DEC:Bayes,1640,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
749,9,3pl3:none:DEC:Bayes,1641,3,38,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1642,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
749,9,3pl3:none:DEC:Bayes,1643,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
749,9,3pl3:none:DEC:Bayes,1644,50,50,1,2Y,2,0,2EN,1,0,0.188888888888889,26
749,9,3pl3:none:DEC:Bayes,1645,6,41,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1646,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
749,9,3pl3:none:DEC:Bayes,1647,19,44,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1648,50,50,1,2Y,2,0,2EN,1,0,0.146428571428571,27
749,9,3pl3:none:DEC:Bayes,1649,21,47,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:Bayes,1650,6,41,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:none:DEC:BIsoReg,1629,3,38,0,1TN,2,0,1TN,1,0,NA,0
749,9,3pl3:none:DEC:BIsoReg,1630,33,44,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:BIsoReg,1631,50,50,1,2Y,2,0,2EN,1,0,0.0314211051503158,20
749,9,3pl3:none:DEC:BIsoReg,1632,20,44,0,2TN,2,0,2TN,1,0,NA,0
749,9,3pl3:none:DEC:BIsoReg,1633,50,50,2,2Y,2,2,2Y,0,0,0.22263966154169,41
749,9,3pl3:none:DEC:BIsoReg,1634,47,47,1,2Y,2,0,2EN,1,0,0.0712967783227922,20
