array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
474,4,3pl3:Bayes:DEC:Bayes,1035,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
474,4,3pl3:Bayes:DEC:Bayes,1036,9,44,0,1EN,4,0,1EN,0,4,NA,0
474,4,3pl3:Bayes:DEC:Bayes,1037,18,53,0,1EN,4,0,1EN,0,4,NA,0
474,4,3pl3:Bayes:DEC:Bayes,1038,59,59,2,2Y,4,0,2EN,0,4,0.00769230769230769,12
474,4,3pl3:Bayes:DEC:Bayes,1039,12,47,0,1EN,4,0,1EN,0,4,NA,0
474,4,3pl3:Bayes:DEC:Bayes,1040,59,59,3,2Y,4,0,2EN,0,4,0.136666666666667,29
474,4,3pl3:Bayes:DEC:Bayes,1041,56,56,3,2Y,4,0,2EN,0,4,0.15,33
474,4,3pl3:Bayes:DEC:Bayes,1042,18,53,0,1EN,4,0,1EN,0,4,NA,0
474,4,3pl3:Bayes:DEC:Bayes,1043,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
474,4,3pl3:Bayes:DEC:Bayes,1044,59,59,3,2Y,4,0,2EN,0,4,0.141379310344828,28
474,4,3pl3:Bayes:DEC:Bayes,1045,56,56,3,2Y,4,0,2EN,0,4,0.00344827586206897,28
474,4,3pl3:Bayes:DEC:Bayes,1046,9,44,0,1EN,4,0,1EN,0,4,NA,0
474,4,3pl3:Bayes:DEC:Bayes,1047,18,53,0,1EN,4,0,1EN,0,4,NA,0
474,4,3pl3:Bayes:DEC:Bayes,1048,15,50,0,1EN,4,0,1EN,0,4,NA,0
474,4,3pl3:Bayes:DEC:Bayes,1049,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
474,4,3pl3:Bayes:DEC:Bayes,1050,56,56,2,2Y,4,0,2EN,0,4,0.121428571428571,41
474,4,3pl3:Bayes:DEC:Bayes,1051,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
474,4,3pl3:Bayes:DEC:Bayes,1052,62,62,4,2Y,4,4,2Y,1,4,0.407142857142857,41
474,4,3pl3:Bayes:DEC:Bayes,1053,27,62,0,1EN,4,0,1EN,0,4,NA,0
