array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
604,4,3pl3:Bayes:DEC:Bayes,1321,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1322,21,21,5,1Y,4,5,1Y,0,4,0.3,6
604,4,3pl3:Bayes:DEC:Bayes,1323,18,18,4,1Y,4,4,1Y,1,4,0.3,6
604,4,3pl3:Bayes:DEC:Bayes,1324,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1325,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1326,24,24,3,1Y,4,3,1Y,0,4,0.3,6
604,4,3pl3:Bayes:DEC:Bayes,1327,15,15,3,1Y,4,3,1Y,0,4,0.3,6
604,4,3pl3:Bayes:DEC:Bayes,1328,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1329,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1330,21,21,2,1Y,4,2,1Y,0,4,0.3,6
604,4,3pl3:Bayes:DEC:Bayes,1331,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1332,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1333,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1334,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
604,4,3pl3:Bayes:DEC:Bayes,1335,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
604,4,3pl3:Bayes:DEC:Bayes,1336,21,21,4,1Y,4,4,1Y,1,4,0.3,6
604,4,3pl3:Bayes:DEC:Bayes,1337,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
604,4,3pl3:Bayes:DEC:Bayes,1338,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1339,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1340,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:Bayes:DEC:Bayes,1341,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
604,4,3pl3:Bayes:DEC:Bayes,1342,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
604,4,3pl3:none:DEC:Bayes,1321,18,18,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1322,21,21,5,1Y,4,5,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1323,18,18,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1324,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1325,9,9,1,1Y,4,1,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1326,24,24,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1327,15,15,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1328,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1329,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1330,21,21,2,1Y,4,2,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1331,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1332,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1333,12,12,2,1Y,4,2,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1334,18,18,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1335,24,24,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1336,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1337,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:Bayes,1338,15,15,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1339,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1340,15,15,2,1Y,4,2,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1341,15,15,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:Bayes,1342,12,12,1,1Y,4,1,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1321,18,18,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1322,21,21,5,1Y,4,5,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1323,18,18,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1324,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1325,9,9,1,1Y,4,1,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1326,24,24,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1327,15,15,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1328,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1329,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1330,21,21,2,1Y,4,2,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1331,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1332,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1333,12,12,2,1Y,4,2,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1334,18,18,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1335,24,24,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1336,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1337,21,21,4,1Y,4,4,1Y,1,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1338,15,15,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1339,18,18,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1340,15,15,2,1Y,4,2,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1341,15,15,3,1Y,4,3,1Y,0,4,NA,6
604,4,3pl3:none:DEC:BIsoReg,1342,12,12,1,1Y,4,1,1Y,0,4,NA,6
604,4,CRM:Bayes:CRM:Bayes,1321,25,25,4,1Y,4,4,1Y,1,4,0.315384615384615,12
604,4,CRM:Bayes:CRM:Bayes,1322,25,25,5,1Y,4,5,1Y,0,4,0.355,19
604,4,CRM:Bayes:CRM:Bayes,1323,25,25,3,1Y,4,3,1Y,0,4,0.183333333333333,5
604,4,CRM:Bayes:CRM:Bayes,1324,25,25,3,1Y,4,3,1Y,0,4,0.22,4
604,4,CRM:Bayes:CRM:Bayes,1325,25,25,5,1Y,4,5,1Y,0,4,0.435714285714286,13
604,4,CRM:Bayes:CRM:Bayes,1326,25,25,5,1Y,4,5,1Y,0,4,0.233333333333333,8
604,4,CRM:Bayes:CRM:Bayes,1327,25,25,3,1Y,4,3,1Y,0,4,0.190909090909091,10
604,4,CRM:Bayes:CRM:Bayes,1328,25,25,4,1Y,4,4,1Y,1,4,0.516666666666667,5
604,4,CRM:Bayes:CRM:Bayes,1329,25,25,5,1Y,4,5,1Y,0,4,0.227777777777778,17
604,4,CRM:Bayes:CRM:Bayes,1330,25,25,3,1Y,4,3,1Y,0,4,0.183333333333333,5
604,4,CRM:Bayes:CRM:Bayes,1331,25,25,4,1Y,4,0,1EN,0,4,0.0785714285714286,13
604,4,CRM:Bayes:CRM:Bayes,1332,25,25,4,1Y,4,4,1Y,1,4,0.45,17
604,4,CRM:Bayes:CRM:Bayes,1333,25,25,5,1Y,4,5,1Y,0,4,0.215789473684211,18
604,4,CRM:Bayes:CRM:Bayes,1334,25,25,4,1Y,4,0,1EN,0,4,0.1375,7
