array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
399,9,3pl3:Bayes:DEC:Bayes,859,12,47,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,860,21,56,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,861,12,47,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,862,18,53,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,863,3,38,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,864,12,47,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,865,3,38,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,866,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
399,9,3pl3:Bayes:DEC:Bayes,867,47,47,1,2Y,2,0,2EN,1,0,0.05,41
399,9,3pl3:Bayes:DEC:Bayes,868,6,41,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,869,18,53,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,870,9,44,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,871,6,41,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,872,56,56,2,2Y,2,0,2EN,1,0,0.1,10
399,9,3pl3:Bayes:DEC:Bayes,873,12,47,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,874,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
399,9,3pl3:Bayes:DEC:Bayes,875,9,44,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,876,9,44,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,877,3,38,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,878,50,50,3,2Y,2,0,2EN,1,0,0.145238095238095,41
399,9,3pl3:Bayes:DEC:Bayes,879,6,41,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:Bayes:DEC:Bayes,880,12,47,0,1EN,2,0,1EN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,859,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
399,9,3pl3:none:DEC:Bayes,860,56,56,2,2Y,2,0,2EN,1,0,0.121428571428571,41
399,9,3pl3:none:DEC:Bayes,861,47,47,1,2Y,2,0,2EN,1,0,0.05,41
399,9,3pl3:none:DEC:Bayes,862,53,53,1,2Y,2,0,2EN,1,0,0.05,41
399,9,3pl3:none:DEC:Bayes,863,3,38,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,864,47,47,1,2Y,2,0,2EN,1,0,0.0261904761904762,41
399,9,3pl3:none:DEC:Bayes,865,3,38,0,1TN,2,0,1TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,866,37,53,0,2TN,2,0,2TN,1,0,NA,0
399,9,3pl3:none:DEC:Bayes,867,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
399,9,3pl3:none:DEC:Bayes,868,6,41,0,1TN,2,0,1TN,1,0,NA,0
