array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
66,6,3pl3:Bayes:DEC:Bayes,133,53,53,2,2Y,3,0,2EN,0,3,0.0407407407407407,26
66,6,3pl3:Bayes:DEC:Bayes,134,50,50,3,2Y,3,3,2Y,1,3,0.264285714285714,41
66,6,3pl3:Bayes:DEC:Bayes,135,50,50,1,2Y,3,1,2Y,0,3,0.19375,15
66,6,3pl3:Bayes:DEC:Bayes,136,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
66,6,3pl3:Bayes:DEC:Bayes,137,6,41,0,1TN,3,0,1TN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,138,12,47,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,139,3,38,0,1TN,3,0,1TN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,140,44,44,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
66,6,3pl3:Bayes:DEC:Bayes,141,12,47,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,142,50,50,1,2Y,3,0,2EN,0,3,0.055,19
66,6,3pl3:Bayes:DEC:Bayes,143,12,47,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,144,3,38,0,1TN,3,0,1TN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,145,18,53,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,146,50,50,3,2Y,3,3,2Y,1,3,0.335714285714286,41
66,6,3pl3:Bayes:DEC:Bayes,147,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
66,6,3pl3:Bayes:DEC:Bayes,148,12,47,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,149,12,47,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,150,6,41,0,1TN,3,0,1TN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,151,15,50,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:Bayes:DEC:Bayes,152,53,53,2,2Y,3,2,2Y,0,3,0.216666666666667,41
66,6,3pl3:Bayes:DEC:Bayes,153,56,56,2,2Y,3,0,2EN,0,3,0.155,19
66,6,3pl3:Bayes:DEC:Bayes,154,12,47,0,1EN,3,0,1EN,0,3,NA,0
66,6,3pl3:none:DEC:Bayes,133,53,53,2,2Y,3,0,2EN,0,3,0.151851851851852,26
66,6,3pl3:none:DEC:Bayes,134,50,50,3,2Y,3,3,2Y,1,3,0.311904761904762,41
