array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
303,3,3pl3:Bayes:DEC:Bayes,661,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
303,3,3pl3:Bayes:DEC:Bayes,662,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
303,3,3pl3:Bayes:DEC:Bayes,663,18,18,5,1Y,4,5,1Y,0,4,0.585714285714286,6
303,3,3pl3:Bayes:DEC:Bayes,664,21,21,4,1Y,4,4,1Y,1,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,665,12,12,1,1Y,4,1,1Y,0,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,666,12,12,2,1Y,4,2,1Y,0,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,667,24,24,3,1Y,4,3,1Y,1,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,668,15,15,3,1Y,4,3,1Y,1,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,669,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
303,3,3pl3:Bayes:DEC:Bayes,670,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
303,3,3pl3:Bayes:DEC:Bayes,671,15,15,2,1Y,4,2,1Y,0,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,672,18,18,5,1Y,4,5,1Y,0,4,0.585714285714286,6
303,3,3pl3:Bayes:DEC:Bayes,673,24,24,5,1Y,4,5,1Y,0,4,0.585714285714286,6
303,3,3pl3:Bayes:DEC:Bayes,674,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
303,3,3pl3:Bayes:DEC:Bayes,675,15,15,2,1Y,4,2,1Y,0,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,676,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
303,3,3pl3:Bayes:DEC:Bayes,677,21,21,4,1Y,4,4,1Y,1,4,0.3,6
303,3,3pl3:Bayes:DEC:Bayes,678,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
303,3,3pl3:Bayes:DEC:Bayes,679,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
303,3,3pl3:Bayes:DEC:Bayes,680,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
303,3,3pl3:Bayes:DEC:Bayes,681,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
303,3,3pl3:Bayes:DEC:Bayes,682,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
303,3,3pl3:none:DEC:Bayes,661,18,18,4,1Y,4,4,1Y,1,4,NA,6
303,3,3pl3:none:DEC:Bayes,662,24,24,4,1Y,4,4,1Y,1,4,NA,6
303,3,3pl3:none:DEC:Bayes,663,18,18,5,1Y,4,5,1Y,0,4,NA,6
303,3,3pl3:none:DEC:Bayes,664,21,21,4,1Y,4,4,1Y,1,4,NA,6
