array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
490,10,3pl3:Bayes:DEC:Bayes,1057,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
490,10,3pl3:Bayes:DEC:Bayes,1058,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
490,10,3pl3:Bayes:DEC:Bayes,1059,6,6,0,1N,2,0,1TN,0,2,NA,0
490,10,3pl3:Bayes:DEC:Bayes,1060,6,6,0,1N,2,0,1TN,0,2,NA,0
490,10,3pl3:Bayes:DEC:Bayes,1061,6,6,0,1N,2,0,1TN,0,2,NA,0
490,10,3pl3:Bayes:DEC:Bayes,1062,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
490,10,3pl3:Bayes:DEC:Bayes,1063,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
490,10,3pl3:Bayes:DEC:Bayes,1064,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
490,10,3pl3:Bayes:DEC:Bayes,1065,6,6,0,1N,2,0,1TN,0,2,NA,0
490,10,3pl3:Bayes:DEC:Bayes,1066,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
490,10,3pl3:Bayes:DEC:Bayes,1067,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
490,10,3pl3:Bayes:DEC:Bayes,1068,6,6,0,1N,2,0,1TN,0,2,NA,0
490,10,3pl3:Bayes:DEC:Bayes,1069,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
490,10,3pl3:Bayes:DEC:Bayes,1070,21,21,2,1Y,2,2,1Y,1,2,0.3,6
490,10,3pl3:Bayes:DEC:Bayes,1071,18,18,2,1Y,2,2,1Y,1,2,0.3,6
490,10,3pl3:Bayes:DEC:Bayes,1072,12,12,1,1Y,2,1,1Y,1,2,0.3,6
490,10,3pl3:Bayes:DEC:Bayes,1073,9,9,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
490,10,3pl3:Bayes:DEC:Bayes,1074,3,3,0,1N,2,0,1TN,0,2,NA,0
490,10,3pl3:Bayes:DEC:Bayes,1075,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
490,10,3pl3:Bayes:DEC:Bayes,1076,18,18,3,1Y,2,3,1Y,0,2,0.442857142857143,6
