array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
365,5,3pl3:Bayes:DEC:Bayes,793,56,56,3,2Y,3,3,2Y,1,3,0.208823529411765,33
365,5,3pl3:Bayes:DEC:Bayes,794,50,50,3,2Y,3,3,2Y,1,3,0.216666666666667,41
365,5,3pl3:Bayes:DEC:Bayes,795,15,50,0,1EN,3,0,1EN,0,3,NA,0
365,5,3pl3:Bayes:DEC:Bayes,796,59,59,2,2Y,3,2,2Y,0,3,0.244,24
365,5,3pl3:Bayes:DEC:Bayes,797,56,56,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
365,5,3pl3:Bayes:DEC:Bayes,798,9,44,0,1EN,3,0,1EN,0,3,NA,0
365,5,3pl3:Bayes:DEC:Bayes,799,59,59,2,2Y,3,2,2Y,0,3,0.255,19
365,5,3pl3:Bayes:DEC:Bayes,800,56,56,3,2Y,3,3,2Y,1,3,0.264285714285714,41
365,5,3pl3:Bayes:DEC:Bayes,801,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
365,5,3pl3:Bayes:DEC:Bayes,802,50,50,2,2Y,3,0,2EN,0,3,0.0366666666666667,29
365,5,3pl3:Bayes:DEC:Bayes,803,15,50,0,1EN,3,0,1EN,0,3,NA,0
365,5,3pl3:Bayes:DEC:Bayes,804,3,38,0,1TN,3,0,1TN,0,3,NA,0
365,5,3pl3:Bayes:DEC:Bayes,805,59,59,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
365,5,3pl3:Bayes:DEC:Bayes,806,50,50,2,2Y,3,0,2EN,0,3,0.1,20
365,5,3pl3:Bayes:DEC:Bayes,807,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
365,5,3pl3:Bayes:DEC:Bayes,808,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
365,5,3pl3:Bayes:DEC:Bayes,809,47,47,2,2Y,3,2,2Y,0,3,0.216666666666667,41
365,5,3pl3:Bayes:DEC:Bayes,810,53,53,3,2Y,3,3,2Y,1,3,0.288095238095238,41
365,5,3pl3:Bayes:DEC:Bayes,811,47,47,2,2Y,3,2,2Y,0,3,0.24047619047619,41
365,5,3pl3:Bayes:DEC:Bayes,812,50,50,2,2Y,3,2,2Y,0,3,0.311904761904762,41
365,5,3pl3:Bayes:DEC:Bayes,813,44,44,1,2Y,3,0,2EN,0,3,0.05,41
365,5,3pl3:Bayes:DEC:Bayes,814,50,50,2,2Y,3,2,2Y,0,3,0.24047619047619,41
365,5,3pl3:none:DEC:Bayes,793,56,56,3,2Y,3,3,2Y,1,3,0.208823529411765,33
365,5,3pl3:none:DEC:Bayes,794,50,50,3,2Y,3,3,2Y,1,3,0.264285714285714,41
365,5,3pl3:none:DEC:Bayes,795,50,50,2,2Y,3,2,2Y,0,3,0.24047619047619,41
365,5,3pl3:none:DEC:Bayes,796,59,59,4,2Y,3,4,2Y,0,3,0.335714285714286,41
365,5,3pl3:none:DEC:Bayes,797,56,56,2,2Y,3,2,2Y,0,3,0.216666666666667,41
365,5,3pl3:none:DEC:Bayes,798,44,44,1,2Y,3,0,2EN,0,3,0.00238095238095238,41
365,5,3pl3:none:DEC:Bayes,799,59,59,2,2Y,3,0,2EN,0,3,0.055,19
365,5,3pl3:none:DEC:Bayes,800,56,56,2,2Y,3,2,2Y,0,3,0.27,29
365,5,3pl3:none:DEC:Bayes,801,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
365,5,3pl3:none:DEC:Bayes,802,50,50,2,2Y,3,0,2EN,0,3,0.147619047619048,20
365,5,3pl3:none:DEC:Bayes,803,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
365,5,3pl3:none:DEC:Bayes,804,3,38,0,1TN,3,0,1TN,0,3,NA,0
365,5,3pl3:none:DEC:Bayes,805,59,59,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
365,5,3pl3:none:DEC:Bayes,806,50,50,3,2Y,3,3,2Y,1,3,0.24047619047619,41
365,5,3pl3:none:DEC:Bayes,807,44,44,1,2Y,3,0,2EN,0,3,0.192857142857143,41
365,5,3pl3:none:DEC:Bayes,808,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
365,5,3pl3:none:DEC:Bayes,809,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
365,5,3pl3:none:DEC:Bayes,810,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
365,5,3pl3:none:DEC:Bayes,811,47,47,2,2Y,3,0,2EN,0,3,0.169047619047619,41
365,5,3pl3:none:DEC:Bayes,812,50,50,2,2Y,3,0,2EN,0,3,0.192857142857143,41
365,5,3pl3:none:DEC:Bayes,813,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
365,5,3pl3:none:DEC:Bayes,814,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
365,5,3pl3:none:DEC:BIsoReg,793,56,56,3,2Y,3,3,2Y,1,3,0.229218427814769,33
365,5,3pl3:none:DEC:BIsoReg,794,50,50,3,2Y,3,3,2Y,1,3,0.279574881651116,41
365,5,3pl3:none:DEC:BIsoReg,795,50,50,2,2Y,3,2,2Y,0,3,0.264128857409601,41
365,5,3pl3:none:DEC:BIsoReg,796,59,59,4,2Y,3,4,2Y,0,3,0.329946966268506,41
365,5,3pl3:none:DEC:BIsoReg,797,56,56,2,2Y,3,2,2Y,0,3,0.219321684454425,41
365,5,3pl3:none:DEC:BIsoReg,798,44,44,1,2Y,3,0,2EN,0,3,0.0152196308198196,41
365,5,3pl3:none:DEC:BIsoReg,799,59,59,2,2Y,3,0,2EN,0,3,0.103225438196328,19
365,5,3pl3:none:DEC:BIsoReg,800,56,56,2,2Y,3,2,2Y,0,3,0.256583768822344,29
365,5,3pl3:none:DEC:BIsoReg,801,50,50,2,2Y,3,0,2EN,0,3,0.12992557922002,41
365,5,3pl3:none:DEC:BIsoReg,802,50,50,2,2Y,3,0,2EN,0,3,0.156957558409668,20
365,5,3pl3:none:DEC:BIsoReg,803,50,50,2,2Y,3,0,2EN,0,3,0.207453914781836,41
365,5,3pl3:none:DEC:BIsoReg,804,3,38,0,1TN,3,0,1TN,0,3,NA,0
365,5,3pl3:none:DEC:BIsoReg,805,59,59,1,2Y,3,0,2EN,0,3,0.0613213986037807,41
365,5,3pl3:none:DEC:BIsoReg,806,50,50,3,2Y,3,3,2Y,1,3,0.247414695989116,41
365,5,3pl3:none:DEC:BIsoReg,807,44,44,1,2Y,3,0,2EN,0,3,0.176402948125865,41
365,5,3pl3:none:DEC:BIsoReg,808,47,47,1,2Y,3,0,2EN,0,3,0.076891017517932,41
