array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
219,9,3pl3:Bayes:DEC:Bayes,463,12,47,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,464,44,44,1,2Y,2,1,2Y,0,0,0.192857142857143,41
219,9,3pl3:Bayes:DEC:Bayes,465,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,466,47,47,2,2Y,2,2,2Y,0,0,0.216666666666667,41
219,9,3pl3:Bayes:DEC:Bayes,467,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,468,15,50,0,1EN,2,0,1EN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,469,44,44,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
219,9,3pl3:Bayes:DEC:Bayes,470,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,471,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
219,9,3pl3:Bayes:DEC:Bayes,472,3,38,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,473,47,47,1,2Y,2,0,2EN,1,0,0.159375,31
219,9,3pl3:Bayes:DEC:Bayes,474,47,47,1,2Y,2,0,2EN,1,0,0.05,41
219,9,3pl3:Bayes:DEC:Bayes,475,3,38,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,476,15,50,0,1EN,2,0,1EN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,477,12,47,0,1EN,2,0,1EN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,478,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,479,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
219,9,3pl3:Bayes:DEC:Bayes,480,9,44,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,481,12,47,0,1EN,2,0,1EN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,482,40,50,0,2TN,2,0,2TN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,483,12,47,0,1EN,2,0,1EN,1,0,NA,0
219,9,3pl3:Bayes:DEC:Bayes,484,50,50,1,2Y,2,0,2EN,1,0,0.116666666666667,17
219,9,3pl3:none:DEC:Bayes,463,12,47,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,464,44,44,1,2Y,2,0,2EN,1,0,0.05,41
219,9,3pl3:none:DEC:Bayes,465,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,466,47,47,2,2Y,2,0,2EN,1,0,0.192857142857143,41
219,9,3pl3:none:DEC:Bayes,467,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,468,50,50,1,2Y,2,0,2EN,1,0,0.110714285714286,27
219,9,3pl3:none:DEC:Bayes,469,44,44,1,2Y,2,0,2EN,1,0,0.121428571428571,41
219,9,3pl3:none:DEC:Bayes,470,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,471,21,47,0,2TN,2,0,2TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,472,3,38,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,473,47,47,2,2Y,2,0,2EN,1,0,0.121428571428571,41
219,9,3pl3:none:DEC:Bayes,474,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
219,9,3pl3:none:DEC:Bayes,475,3,38,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,476,50,50,1,2Y,2,1,2Y,0,0,0.217857142857143,27
219,9,3pl3:none:DEC:Bayes,477,47,47,1,2Y,2,0,2EN,1,0,0.05,41
219,9,3pl3:none:DEC:Bayes,478,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,479,47,47,1,2Y,2,0,2EN,1,0,0.075,27
219,9,3pl3:none:DEC:Bayes,480,9,44,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,481,19,47,0,2TN,2,0,2TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,482,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
219,9,3pl3:none:DEC:Bayes,483,16,47,0,2TN,2,0,2TN,1,0,NA,0
219,9,3pl3:none:DEC:Bayes,484,50,50,2,2Y,2,0,2EN,1,0,0.146428571428571,27
219,9,3pl3:none:DEC:BIsoReg,463,12,47,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,464,44,44,1,2Y,2,0,2EN,1,0,0.0495090538751035,41
219,9,3pl3:none:DEC:BIsoReg,465,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,466,47,47,2,2Y,2,0,2EN,1,0,0.197465632752788,41
219,9,3pl3:none:DEC:BIsoReg,467,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,468,50,50,1,2Y,2,0,2EN,1,0,0.11403555015229,27
219,9,3pl3:none:DEC:BIsoReg,469,44,44,1,2Y,2,0,2EN,1,0,0.111733477265387,41
219,9,3pl3:none:DEC:BIsoReg,470,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,471,21,47,0,2TN,2,0,2TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,472,3,38,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,473,47,47,2,2Y,2,0,2EN,1,0,0.11831566219892,41
219,9,3pl3:none:DEC:BIsoReg,474,47,47,1,2Y,2,0,2EN,1,0,0.128414249484273,41
219,9,3pl3:none:DEC:BIsoReg,475,3,38,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,476,50,50,1,2Y,2,0,2EN,1,0,0.128986308095373,27
219,9,3pl3:none:DEC:BIsoReg,477,47,47,1,2Y,2,0,2EN,1,0,0.0465440576918349,41
219,9,3pl3:none:DEC:BIsoReg,478,6,41,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,479,47,47,1,2Y,2,0,2EN,1,0,0.0706582210846469,27
219,9,3pl3:none:DEC:BIsoReg,480,9,44,0,1TN,2,0,1TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,481,19,47,0,2TN,2,0,2TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,482,50,50,2,2Y,2,0,2EN,1,0,0.165420140133706,41
219,9,3pl3:none:DEC:BIsoReg,483,16,47,0,2TN,2,0,2TN,1,0,NA,0
219,9,3pl3:none:DEC:BIsoReg,484,50,50,2,2Y,2,0,2EN,1,0,0.186412763706709,27
219,9,CRM:Bayes:CRM:Bayes,463,15,60,0,1TN,2,0,1TN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,464,25,60,0,1EN,2,0,1EN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,465,25,60,0,1EN,2,0,1EN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,466,25,60,0,1EN,2,0,1EN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,467,60,60,1,2Y,2,0,2EN,1,0,0.1,40
219,9,CRM:Bayes:CRM:Bayes,468,60,60,2,2Y,2,0,2EN,1,0,0.207692307692308,38
219,9,CRM:Bayes:CRM:Bayes,469,60,60,2,2Y,2,0,2EN,1,0,0.197560975609756,40
219,9,CRM:Bayes:CRM:Bayes,470,60,60,2,2Y,2,0,2EN,1,0,0.169047619047619,41
219,9,CRM:Bayes:CRM:Bayes,471,25,60,0,1EN,2,0,1EN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,472,25,60,0,1EN,2,0,1EN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,473,13,60,0,1TN,2,0,1TN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,474,60,60,2,2Y,2,2,2Y,0,0,0.258974358974359,38
219,9,CRM:Bayes:CRM:Bayes,475,18,60,0,1TN,2,0,1TN,1,0,NA,0
219,9,CRM:Bayes:CRM:Bayes,476,60,60,1,2Y,2,0,2EN,1,0,0.202222222222222,44
219,9,CRM:Bayes:CRM:Bayes,477,60,60,2,2Y,2,0,2EN,1,0,0.3,6
219,9,CRM:Bayes:CRM:Bayes,478,60,60,3,2Y,2,3,2Y,0,0,0.29375,47
219,9,CRM:Bayes:CRM:Bayes,479,60,60,2,2Y,2,2,2Y,0,0,0.366666666666667,32
219,9,CRM:Bayes:CRM:Bayes,480,60,60,2,2Y,2,0,2EN,1,0,0.144897959183673,48
219,9,CRM:Bayes:CRM:Bayes,481,25,60,0,1EN,2,0,1EN,1,0,NA,0
