array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
209,9,3pl3:Bayes:DEC:Bayes,441,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,442,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,443,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,444,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
209,9,3pl3:Bayes:DEC:Bayes,445,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,446,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,447,18,18,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
209,9,3pl3:Bayes:DEC:Bayes,448,15,15,2,1Y,2,2,1Y,0,0,0.3,6
209,9,3pl3:Bayes:DEC:Bayes,449,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
209,9,3pl3:Bayes:DEC:Bayes,450,24,24,2,1Y,2,2,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,451,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,452,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
209,9,3pl3:Bayes:DEC:Bayes,453,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
209,9,3pl3:Bayes:DEC:Bayes,454,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,455,6,6,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,456,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,457,9,9,1,1Y,2,1,1Y,0,0,0.3,6
209,9,3pl3:Bayes:DEC:Bayes,458,21,21,3,1Y,2,3,1Y,0,0,0.585714285714286,6
209,9,3pl3:Bayes:DEC:Bayes,459,15,15,2,1Y,2,2,1Y,0,0,0.3,6
209,9,3pl3:Bayes:DEC:Bayes,460,3,3,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,461,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:Bayes:DEC:Bayes,462,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
209,9,3pl3:none:DEC:Bayes,441,12,12,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,442,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,443,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,444,12,12,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,445,21,21,3,1Y,2,3,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,446,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,447,18,18,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,448,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,449,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,450,24,24,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,451,18,18,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,452,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,453,12,12,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,454,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:Bayes,455,6,6,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:Bayes,456,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:Bayes,457,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,458,21,21,3,1Y,2,3,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,459,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:Bayes,460,3,3,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:Bayes,461,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:Bayes,462,18,18,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,441,12,12,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,442,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,443,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,444,12,12,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,445,21,21,3,1Y,2,3,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,446,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,447,18,18,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,448,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,449,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,450,24,24,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,451,18,18,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,452,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,453,12,12,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,454,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:BIsoReg,455,6,6,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:BIsoReg,456,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:BIsoReg,457,9,9,1,1Y,2,1,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,458,21,21,3,1Y,2,3,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,459,15,15,2,1Y,2,2,1Y,0,0,NA,6
209,9,3pl3:none:DEC:BIsoReg,460,3,3,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:BIsoReg,461,9,9,0,1N,2,0,1TN,1,0,NA,0
209,9,3pl3:none:DEC:BIsoReg,462,18,18,2,1Y,2,2,1Y,0,0,NA,6
209,9,CRM:Bayes:CRM:Bayes,441,9,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:Bayes:CRM:Bayes,442,25,25,3,1Y,2,0,1EN,1,0,0.0125,7
209,9,CRM:Bayes:CRM:Bayes,443,25,25,3,1Y,2,3,1Y,0,0,0.21,9
209,9,CRM:Bayes:CRM:Bayes,444,6,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:Bayes:CRM:Bayes,445,25,25,3,1Y,2,0,1EN,1,0,0.0111111111111111,8
209,9,CRM:Bayes:CRM:Bayes,446,7,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:Bayes:CRM:Bayes,447,17,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:Bayes:CRM:Bayes,448,25,25,2,1Y,2,2,1Y,0,0,0.508333333333333,11
209,9,CRM:Bayes:CRM:Bayes,449,25,25,3,1Y,2,3,1Y,0,0,0.31,9
209,9,CRM:Bayes:CRM:Bayes,450,9,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:Bayes:CRM:Bayes,451,25,25,3,1Y,2,3,1Y,0,0,0.473333333333333,14
209,9,CRM:Bayes:CRM:Bayes,452,11,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:Bayes:CRM:Bayes,453,25,25,3,1Y,2,3,1Y,0,0,0.206666666666667,14
209,9,CRM:Bayes:CRM:Bayes,454,25,25,1,1Y,2,1,1Y,0,0,0.42,4
209,9,CRM:Bayes:CRM:Bayes,455,25,25,3,1Y,2,3,1Y,0,0,0.45,17
209,9,CRM:Bayes:CRM:Bayes,456,25,25,3,1Y,2,3,1Y,0,0,0.221428571428571,13
209,9,CRM:Bayes:CRM:Bayes,457,25,25,3,1Y,2,3,1Y,0,0,0.315384615384615,12
209,9,CRM:Bayes:CRM:Bayes,458,25,25,2,1Y,2,2,1Y,0,0,0.183333333333333,5
209,9,CRM:Bayes:CRM:Bayes,459,25,25,3,1Y,2,3,1Y,0,0,0.478947368421053,18
209,9,CRM:Bayes:CRM:Bayes,460,6,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:Bayes:CRM:Bayes,461,25,25,2,1Y,2,2,1Y,0,0,0.22,4
209,9,CRM:Bayes:CRM:Bayes,462,25,25,1,1Y,2,0,1EN,1,0,0.13125,15
209,9,CRM:none:CRM:Bayes,441,9,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:Bayes,442,25,25,3,1Y,2,3,1Y,0,0,NA,7
209,9,CRM:none:CRM:Bayes,443,25,25,3,1Y,2,3,1Y,0,0,NA,9
209,9,CRM:none:CRM:Bayes,444,6,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:Bayes,445,25,25,3,1Y,2,3,1Y,0,0,NA,8
209,9,CRM:none:CRM:Bayes,446,7,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:Bayes,447,17,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:Bayes,448,25,25,2,1Y,2,2,1Y,0,0,NA,11
209,9,CRM:none:CRM:Bayes,449,25,25,3,1Y,2,3,1Y,0,0,NA,9
209,9,CRM:none:CRM:Bayes,450,9,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:Bayes,451,25,25,3,1Y,2,3,1Y,0,0,NA,14
209,9,CRM:none:CRM:Bayes,452,11,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:Bayes,453,25,25,3,1Y,2,3,1Y,0,0,NA,14
209,9,CRM:none:CRM:Bayes,454,25,25,1,1Y,2,1,1Y,0,0,NA,4
209,9,CRM:none:CRM:Bayes,455,25,25,3,1Y,2,3,1Y,0,0,NA,17
209,9,CRM:none:CRM:Bayes,456,25,25,3,1Y,2,3,1Y,0,0,NA,13
209,9,CRM:none:CRM:Bayes,457,25,25,3,1Y,2,3,1Y,0,0,NA,12
209,9,CRM:none:CRM:Bayes,458,25,25,2,1Y,2,2,1Y,0,0,NA,5
209,9,CRM:none:CRM:Bayes,459,25,25,3,1Y,2,3,1Y,0,0,NA,18
209,9,CRM:none:CRM:Bayes,460,6,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:Bayes,461,25,25,2,1Y,2,2,1Y,0,0,NA,4
209,9,CRM:none:CRM:Bayes,462,25,25,1,1Y,2,1,1Y,0,0,NA,15
209,9,CRM:none:CRM:BIsoReg,441,9,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:BIsoReg,442,25,25,3,1Y,2,3,1Y,0,0,NA,7
209,9,CRM:none:CRM:BIsoReg,443,25,25,3,1Y,2,3,1Y,0,0,NA,9
209,9,CRM:none:CRM:BIsoReg,444,6,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:BIsoReg,445,25,25,3,1Y,2,3,1Y,0,0,NA,8
209,9,CRM:none:CRM:BIsoReg,446,7,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:BIsoReg,447,17,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:BIsoReg,448,25,25,2,1Y,2,2,1Y,0,0,NA,11
209,9,CRM:none:CRM:BIsoReg,449,25,25,3,1Y,2,3,1Y,0,0,NA,9
209,9,CRM:none:CRM:BIsoReg,450,9,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:BIsoReg,451,25,25,3,1Y,2,3,1Y,0,0,NA,14
209,9,CRM:none:CRM:BIsoReg,452,11,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:BIsoReg,453,25,25,3,1Y,2,3,1Y,0,0,NA,14
209,9,CRM:none:CRM:BIsoReg,454,25,25,1,1Y,2,1,1Y,0,0,NA,4
209,9,CRM:none:CRM:BIsoReg,455,25,25,3,1Y,2,3,1Y,0,0,NA,17
209,9,CRM:none:CRM:BIsoReg,456,25,25,3,1Y,2,3,1Y,0,0,NA,13
209,9,CRM:none:CRM:BIsoReg,457,25,25,3,1Y,2,3,1Y,0,0,NA,12
209,9,CRM:none:CRM:BIsoReg,458,25,25,2,1Y,2,2,1Y,0,0,NA,5
209,9,CRM:none:CRM:BIsoReg,459,25,25,3,1Y,2,3,1Y,0,0,NA,18
209,9,CRM:none:CRM:BIsoReg,460,6,25,0,1N,2,0,1TN,1,0,NA,0
209,9,CRM:none:CRM:BIsoReg,461,25,25,2,1Y,2,2,1Y,0,0,NA,4
209,9,CRM:none:CRM:BIsoReg,462,25,25,1,1Y,2,1,1Y,0,0,NA,15
