array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
92,2,3pl3:Bayes:DEC:Bayes,199,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:Bayes:DEC:Bayes,200,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:Bayes:DEC:Bayes,201,6,41,0,1TN,4,0,1TN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,202,56,56,3,2Y,4,0,2EN,0,4,0.106896551724138,28
92,2,3pl3:Bayes:DEC:Bayes,203,12,47,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,204,15,50,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,205,21,56,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,206,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:Bayes:DEC:Bayes,207,53,53,1,2Y,4,1,2Y,0,4,0.216666666666667,41
92,2,3pl3:Bayes:DEC:Bayes,208,56,56,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
92,2,3pl3:Bayes:DEC:Bayes,209,12,47,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,210,3,38,0,1TN,4,0,1TN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,211,15,50,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,212,56,56,4,2Y,4,4,2Y,1,4,0.503571428571429,27
92,2,3pl3:Bayes:DEC:Bayes,213,53,53,4,2Y,4,4,2Y,1,4,0.311904761904762,41
92,2,3pl3:Bayes:DEC:Bayes,214,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
92,2,3pl3:Bayes:DEC:Bayes,215,15,50,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,216,53,53,3,2Y,4,0,2EN,0,4,0.00555555555555556,17
92,2,3pl3:Bayes:DEC:Bayes,217,53,53,2,2Y,4,0,2EN,0,4,0.145238095238095,41
92,2,3pl3:Bayes:DEC:Bayes,218,18,53,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,219,24,59,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:Bayes:DEC:Bayes,220,15,50,0,1EN,4,0,1EN,0,4,NA,0
92,2,3pl3:none:DEC:Bayes,199,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:none:DEC:Bayes,200,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:none:DEC:Bayes,201,6,41,0,1TN,4,0,1TN,0,4,NA,0
92,2,3pl3:none:DEC:Bayes,202,56,56,3,2Y,4,0,2EN,0,4,0.106896551724138,28
92,2,3pl3:none:DEC:Bayes,203,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
92,2,3pl3:none:DEC:Bayes,204,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
92,2,3pl3:none:DEC:Bayes,205,56,56,3,2Y,4,0,2EN,0,4,0.05,41
92,2,3pl3:none:DEC:Bayes,206,44,44,1,2Y,4,0,2EN,0,4,0.169047619047619,41
92,2,3pl3:none:DEC:Bayes,207,53,53,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
92,2,3pl3:none:DEC:Bayes,208,56,56,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
92,2,3pl3:none:DEC:Bayes,209,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
92,2,3pl3:none:DEC:Bayes,210,3,38,0,1TN,4,0,1TN,0,4,NA,0
92,2,3pl3:none:DEC:Bayes,211,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:none:DEC:Bayes,212,56,56,4,2Y,4,4,2Y,1,4,0.382758620689655,28
92,2,3pl3:none:DEC:Bayes,213,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
92,2,3pl3:none:DEC:Bayes,214,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
92,2,3pl3:none:DEC:Bayes,215,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
92,2,3pl3:none:DEC:Bayes,216,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
92,2,3pl3:none:DEC:Bayes,217,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:none:DEC:Bayes,218,53,53,3,2Y,4,0,2EN,0,4,0.103333333333333,29
92,2,3pl3:none:DEC:Bayes,219,59,59,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
92,2,3pl3:none:DEC:Bayes,220,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
92,2,3pl3:none:DEC:BIsoReg,199,44,44,1,2Y,4,0,2EN,0,4,0.124900941349977,41
92,2,3pl3:none:DEC:BIsoReg,200,44,44,1,2Y,4,0,2EN,0,4,0.124195857935937,41
92,2,3pl3:none:DEC:BIsoReg,201,6,41,0,1TN,4,0,1TN,0,4,NA,0
92,2,3pl3:none:DEC:BIsoReg,202,56,56,3,2Y,4,0,2EN,0,4,0.166650946131994,28
92,2,3pl3:none:DEC:BIsoReg,203,47,47,1,2Y,4,0,2EN,0,4,0.0859313145670804,41
92,2,3pl3:none:DEC:BIsoReg,204,50,50,2,2Y,4,0,2EN,0,4,0.0726064516370609,41
92,2,3pl3:none:DEC:BIsoReg,205,56,56,3,2Y,4,0,2EN,0,4,0.0928617388811534,41
92,2,3pl3:none:DEC:BIsoReg,206,44,44,1,2Y,4,0,2EN,0,4,0.154435660975577,41
92,2,3pl3:none:DEC:BIsoReg,207,53,53,1,2Y,4,0,2EN,0,4,0.0800895613770519,41
92,2,3pl3:none:DEC:BIsoReg,208,56,56,2,2Y,4,0,2EN,0,4,0.0800405324862131,41
92,2,3pl3:none:DEC:BIsoReg,209,47,47,1,2Y,4,0,2EN,0,4,0.0649864512846393,41
92,2,3pl3:none:DEC:BIsoReg,210,3,38,0,1TN,4,0,1TN,0,4,NA,0
92,2,3pl3:none:DEC:BIsoReg,211,50,50,3,2Y,4,0,2EN,0,4,0.157043956840826,41
92,2,3pl3:none:DEC:BIsoReg,212,56,56,4,2Y,4,4,2Y,1,4,0.344813052749568,28
92,2,3pl3:none:DEC:BIsoReg,213,53,53,4,2Y,4,4,2Y,1,4,0.366481117983941,41
92,2,3pl3:none:DEC:BIsoReg,214,50,50,2,2Y,4,0,2EN,0,4,0.149387865428035,41
92,2,3pl3:none:DEC:BIsoReg,215,50,50,2,2Y,4,0,2EN,0,4,0.0914125171023891,41
92,2,3pl3:none:DEC:BIsoReg,216,53,53,4,2Y,4,4,2Y,1,4,0.400475255783115,41
92,2,3pl3:none:DEC:BIsoReg,217,53,53,2,2Y,4,0,2EN,0,4,0.113927685588305,41
92,2,3pl3:none:DEC:BIsoReg,218,53,53,3,2Y,4,0,2EN,0,4,0.13549208730229,29
92,2,3pl3:none:DEC:BIsoReg,219,59,59,3,2Y,4,0,2EN,0,4,0.117334971447817,41
92,2,3pl3:none:DEC:BIsoReg,220,50,50,2,2Y,4,0,2EN,0,4,0.134709564946829,41
92,2,CRM:Bayes:CRM:Bayes,199,60,60,4,2Y,4,0,2EN,0,4,0.268421052631579,18
92,2,CRM:Bayes:CRM:Bayes,200,60,60,4,2Y,4,4,2Y,1,4,0.48974358974359,38
92,2,CRM:Bayes:CRM:Bayes,201,60,60,5,2Y,4,5,2Y,0,4,0.31,9
92,2,CRM:Bayes:CRM:Bayes,202,25,60,0,1EN,4,0,1EN,0,4,NA,0
92,2,CRM:Bayes:CRM:Bayes,203,60,60,4,2Y,4,4,2Y,1,4,0.328846153846154,51
92,2,CRM:Bayes:CRM:Bayes,204,60,60,4,2Y,4,4,2Y,1,4,0.439130434782609,22
92,2,CRM:Bayes:CRM:Bayes,205,60,60,4,2Y,4,4,2Y,1,4,0.317142857142857,34
92,2,CRM:Bayes:CRM:Bayes,206,25,60,0,1EN,4,0,1EN,0,4,NA,0
92,2,CRM:Bayes:CRM:Bayes,207,25,60,0,1EN,4,0,1EN,0,4,NA,0
92,2,CRM:Bayes:CRM:Bayes,208,60,60,4,2Y,4,4,2Y,1,4,0.364285714285714,13
92,2,CRM:Bayes:CRM:Bayes,209,25,60,0,1EN,4,0,1EN,0,4,NA,0
92,2,CRM:Bayes:CRM:Bayes,210,60,60,4,2Y,4,4,2Y,1,4,0.386538461538462,51
92,2,CRM:Bayes:CRM:Bayes,211,60,60,4,2Y,4,4,2Y,1,4,0.388461538461538,25
92,2,CRM:Bayes:CRM:Bayes,212,60,60,4,2Y,4,4,2Y,1,4,0.436666666666667,29
92,2,CRM:Bayes:CRM:Bayes,213,60,60,4,2Y,4,4,2Y,1,4,0.319512195121951,40
92,2,CRM:Bayes:CRM:Bayes,214,25,60,0,1EN,4,0,1EN,0,4,NA,0
92,2,CRM:Bayes:CRM:Bayes,215,60,60,5,2Y,4,5,2Y,0,4,0.434090909090909,43
92,2,CRM:Bayes:CRM:Bayes,216,60,60,4,2Y,4,4,2Y,1,4,0.344736842105263,37
92,2,CRM:Bayes:CRM:Bayes,217,60,60,4,2Y,4,4,2Y,1,4,0.344736842105263,37
92,2,CRM:Bayes:CRM:Bayes,218,60,60,4,2Y,4,4,2Y,1,4,0.444186046511628,42
92,2,CRM:Bayes:CRM:Bayes,219,60,60,4,2Y,4,0,2EN,0,4,0.164516129032258,30
92,2,CRM:Bayes:CRM:Bayes,220,60,60,4,2Y,4,4,2Y,1,4,0.288571428571429,34
92,2,CRM:none:CRM:Bayes,199,60,60,4,2Y,4,0,2EN,0,4,0.268421052631579,18
92,2,CRM:none:CRM:Bayes,200,60,60,4,2Y,4,4,2Y,1,4,0.48974358974359,38
92,2,CRM:none:CRM:Bayes,201,60,60,5,2Y,4,0,2EN,0,4,0.31,9
92,2,CRM:none:CRM:Bayes,202,60,60,4,2Y,4,4,2Y,1,4,0.326470588235294,33
92,2,CRM:none:CRM:Bayes,203,60,60,4,2Y,4,4,2Y,1,4,0.328846153846154,51
92,2,CRM:none:CRM:Bayes,204,60,60,4,2Y,4,4,2Y,1,4,0.439130434782609,22
92,2,CRM:none:CRM:Bayes,205,60,60,4,2Y,4,4,2Y,1,4,0.317142857142857,34
92,2,CRM:none:CRM:Bayes,206,60,60,3,2Y,4,0,2EN,0,4,0.238461538461538,12
92,2,CRM:none:CRM:Bayes,207,60,60,3,2Y,4,0,2EN,0,4,0.0724137931034483,28
92,2,CRM:none:CRM:Bayes,208,60,60,4,2Y,4,4,2Y,1,4,0.364285714285714,13
92,2,CRM:none:CRM:Bayes,209,60,60,4,2Y,4,4,2Y,1,4,0.341666666666667,11
92,2,CRM:none:CRM:Bayes,210,60,60,4,2Y,4,4,2Y,1,4,0.386538461538462,51
92,2,CRM:none:CRM:Bayes,211,60,60,4,2Y,4,4,2Y,1,4,0.388461538461538,25
92,2,CRM:none:CRM:Bayes,212,60,60,4,2Y,4,4,2Y,1,4,0.436666666666667,29
92,2,CRM:none:CRM:Bayes,213,60,60,4,2Y,4,4,2Y,1,4,0.319512195121951,40
92,2,CRM:none:CRM:Bayes,214,60,60,4,2Y,4,4,2Y,1,4,0.374285714285714,34
92,2,CRM:none:CRM:Bayes,215,60,60,5,2Y,4,5,2Y,0,4,0.434090909090909,43
92,2,CRM:none:CRM:Bayes,216,60,60,4,2Y,4,4,2Y,1,4,0.344736842105263,37
92,2,CRM:none:CRM:Bayes,217,60,60,4,2Y,4,4,2Y,1,4,0.344736842105263,37
92,2,CRM:none:CRM:Bayes,218,60,60,4,2Y,4,4,2Y,1,4,0.444186046511628,42
92,2,CRM:none:CRM:Bayes,219,60,60,4,2Y,4,0,2EN,0,4,0.164516129032258,30
92,2,CRM:none:CRM:Bayes,220,60,60,4,2Y,4,4,2Y,1,4,0.288571428571429,34
92,2,CRM:none:CRM:BIsoReg,199,60,60,4,2Y,4,0,2EN,0,4,0.249262720237984,18
92,2,CRM:none:CRM:BIsoReg,200,60,60,4,2Y,4,4,2Y,1,4,0.493509212585095,38
92,2,CRM:none:CRM:BIsoReg,201,60,60,5,2Y,4,5,2Y,0,4,0.388069740335812,9
92,2,CRM:none:CRM:BIsoReg,202,60,60,4,2Y,4,0,2EN,0,4,0.26557292307167,33
92,2,CRM:none:CRM:BIsoReg,203,60,60,4,2Y,4,4,2Y,1,4,0.33557242495654,51
92,2,CRM:none:CRM:BIsoReg,204,60,60,4,2Y,4,4,2Y,1,4,0.351524065167907,22
92,2,CRM:none:CRM:BIsoReg,205,60,60,4,2Y,4,4,2Y,1,4,0.339942667514192,34
92,2,CRM:none:CRM:BIsoReg,206,60,60,3,2Y,4,0,2EN,0,4,0.264780866425635,12
92,2,CRM:none:CRM:BIsoReg,207,60,60,3,2Y,4,0,2EN,0,4,0.104317371240833,28
92,2,CRM:none:CRM:BIsoReg,208,60,60,4,2Y,4,4,2Y,1,4,0.359642343632963,13
92,2,CRM:none:CRM:BIsoReg,209,60,60,4,2Y,4,0,2EN,0,4,0.317959116744021,11
92,2,CRM:none:CRM:BIsoReg,210,60,60,4,2Y,4,4,2Y,1,4,0.398915476808455,51
92,2,CRM:none:CRM:BIsoReg,211,60,60,4,2Y,4,4,2Y,1,4,0.37365012335154,25
92,2,CRM:none:CRM:BIsoReg,212,60,60,4,2Y,4,4,2Y,1,4,0.352938763678824,29
92,2,CRM:none:CRM:BIsoReg,213,60,60,4,2Y,4,4,2Y,1,4,0.320321174706277,40
92,2,CRM:none:CRM:BIsoReg,214,60,60,4,2Y,4,4,2Y,1,4,0.368906451766875,34
92,2,CRM:none:CRM:BIsoReg,215,60,60,5,2Y,4,5,2Y,0,4,0.433968040604945,43
92,2,CRM:none:CRM:BIsoReg,216,60,60,4,2Y,4,4,2Y,1,4,0.301903828450865,37
92,2,CRM:none:CRM:BIsoReg,217,60,60,4,2Y,4,4,2Y,1,4,0.33340792929115,37
92,2,CRM:none:CRM:BIsoReg,218,60,60,4,2Y,4,4,2Y,1,4,0.429222709144939,42
92,2,CRM:none:CRM:BIsoReg,219,60,60,4,2Y,4,0,2EN,0,4,0.235002644517256,30
92,2,CRM:none:CRM:BIsoReg,220,60,60,4,2Y,4,0,2EN,0,4,0.265374398972848,34
