array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
479,9,3pl3:Bayes:DEC:Bayes,1035,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
479,9,3pl3:Bayes:DEC:Bayes,1036,18,18,3,1Y,2,3,1Y,0,0,0.3,6
479,9,3pl3:Bayes:DEC:Bayes,1037,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:Bayes:DEC:Bayes,1038,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
479,9,3pl3:Bayes:DEC:Bayes,1039,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
479,9,3pl3:Bayes:DEC:Bayes,1040,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:Bayes:DEC:Bayes,1041,18,18,3,1Y,2,3,1Y,0,0,0.3,6
479,9,3pl3:Bayes:DEC:Bayes,1042,15,15,3,1Y,2,3,1Y,0,0,0.3,6
479,9,3pl3:Bayes:DEC:Bayes,1043,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
479,9,3pl3:Bayes:DEC:Bayes,1044,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:Bayes:DEC:Bayes,1045,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
479,9,3pl3:Bayes:DEC:Bayes,1046,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:Bayes:DEC:Bayes,1047,15,15,3,1Y,2,3,1Y,0,0,0.3,6
479,9,3pl3:Bayes:DEC:Bayes,1048,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
479,9,3pl3:Bayes:DEC:Bayes,1049,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
479,9,3pl3:Bayes:DEC:Bayes,1050,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
479,9,3pl3:Bayes:DEC:Bayes,1051,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
479,9,3pl3:Bayes:DEC:Bayes,1052,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
479,9,3pl3:Bayes:DEC:Bayes,1053,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
479,9,3pl3:Bayes:DEC:Bayes,1054,18,18,3,1Y,2,3,1Y,0,0,0.3,6
479,9,3pl3:Bayes:DEC:Bayes,1055,21,21,3,1Y,2,3,1Y,0,0,0.585714285714286,6
479,9,3pl3:Bayes:DEC:Bayes,1056,15,15,1,1Y,2,1,1Y,0,0,0.3,6
479,9,3pl3:none:DEC:Bayes,1035,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1036,18,18,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1037,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:Bayes,1038,12,12,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1039,12,12,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1040,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:Bayes,1041,18,18,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1042,15,15,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1043,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1044,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:Bayes,1045,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1046,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:Bayes,1047,15,15,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1048,9,9,1,1Y,2,1,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1049,12,12,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1050,15,15,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1051,12,12,1,1Y,2,1,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1052,12,12,1,1Y,2,1,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1053,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1054,18,18,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1055,21,21,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:Bayes,1056,15,15,1,1Y,2,1,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1035,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1036,18,18,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1037,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:BIsoReg,1038,12,12,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1039,12,12,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1040,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:BIsoReg,1041,18,18,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1042,15,15,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1043,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1044,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:BIsoReg,1045,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1046,6,6,0,1N,2,0,1TN,1,0,NA,0
479,9,3pl3:none:DEC:BIsoReg,1047,15,15,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1048,9,9,1,1Y,2,1,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1049,12,12,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1050,15,15,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1051,12,12,1,1Y,2,1,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1052,12,12,1,1Y,2,1,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1053,15,15,2,1Y,2,2,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1054,18,18,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1055,21,21,3,1Y,2,3,1Y,0,0,NA,6
479,9,3pl3:none:DEC:BIsoReg,1056,15,15,1,1Y,2,1,1Y,0,0,NA,6
479,9,CRM:Bayes:CRM:Bayes,1035,25,25,2,1Y,2,0,1EN,1,0,0.1,10
479,9,CRM:Bayes:CRM:Bayes,1036,25,25,2,1Y,2,2,1Y,0,0,0.182352941176471,16
479,9,CRM:Bayes:CRM:Bayes,1037,25,25,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
479,9,CRM:Bayes:CRM:Bayes,1038,25,25,3,1Y,2,3,1Y,0,0,0.255,19
479,9,CRM:Bayes:CRM:Bayes,1039,25,25,2,1Y,2,0,1EN,1,0,0.172222222222222,17
479,9,CRM:Bayes:CRM:Bayes,1040,25,25,4,1Y,2,4,1Y,0,0,0.554545454545455,10
479,9,CRM:Bayes:CRM:Bayes,1041,25,25,2,1Y,2,0,1EN,1,0,0.01,9
479,9,CRM:Bayes:CRM:Bayes,1042,25,25,2,1Y,2,0,1EN,1,0,0.05,1
479,9,CRM:Bayes:CRM:Bayes,1043,25,25,3,1Y,2,3,1Y,0,0,0.281818181818182,10
479,9,CRM:Bayes:CRM:Bayes,1044,18,25,0,1N,2,0,1TN,1,0,NA,0
479,9,CRM:Bayes:CRM:Bayes,1045,12,25,0,1N,2,0,1TN,1,0,NA,0
479,9,CRM:Bayes:CRM:Bayes,1046,25,25,3,1Y,2,3,1Y,0,0,0.206666666666667,14
479,9,CRM:Bayes:CRM:Bayes,1047,25,25,4,1Y,2,4,1Y,0,0,0.358823529411765,16
479,9,CRM:Bayes:CRM:Bayes,1048,6,25,0,1N,2,0,1TN,1,0,NA,0
479,9,CRM:Bayes:CRM:Bayes,1049,25,25,2,1Y,2,0,1EN,1,0,0.00909090909090909,10
479,9,CRM:Bayes:CRM:Bayes,1050,25,25,2,1Y,2,0,1EN,1,0,0.13125,15
479,9,CRM:Bayes:CRM:Bayes,1051,25,25,2,1Y,2,2,1Y,0,0,0.364285714285714,13
479,9,CRM:Bayes:CRM:Bayes,1052,25,25,2,1Y,2,2,1Y,0,0,0.275,3
479,9,CRM:Bayes:CRM:Bayes,1053,25,25,2,1Y,2,0,1EN,1,0,0.11,9
479,9,CRM:Bayes:CRM:Bayes,1054,25,25,2,1Y,2,0,1EN,1,0,0.1,10
479,9,CRM:Bayes:CRM:Bayes,1055,25,25,3,1Y,2,3,1Y,0,0,0.227777777777778,17
479,9,CRM:Bayes:CRM:Bayes,1056,25,25,3,1Y,2,0,1EN,1,0,0.00555555555555556,17
479,9,CRM:none:CRM:Bayes,1035,25,25,2,1Y,2,2,1Y,0,0,NA,10
479,9,CRM:none:CRM:Bayes,1036,25,25,2,1Y,2,2,1Y,0,0,NA,16
479,9,CRM:none:CRM:Bayes,1037,25,25,1,1Y,2,1,1Y,0,0,NA,6
479,9,CRM:none:CRM:Bayes,1038,25,25,3,1Y,2,3,1Y,0,0,NA,19
479,9,CRM:none:CRM:Bayes,1039,25,25,2,1Y,2,2,1Y,0,0,NA,17
479,9,CRM:none:CRM:Bayes,1040,25,25,4,1Y,2,4,1Y,0,0,NA,10
479,9,CRM:none:CRM:Bayes,1041,25,25,2,1Y,2,2,1Y,0,0,NA,9
479,9,CRM:none:CRM:Bayes,1042,25,25,2,1Y,2,2,1Y,0,0,NA,1
479,9,CRM:none:CRM:Bayes,1043,25,25,3,1Y,2,3,1Y,0,0,NA,10
479,9,CRM:none:CRM:Bayes,1044,18,25,0,1N,2,0,1TN,1,0,NA,0
479,9,CRM:none:CRM:Bayes,1045,12,25,0,1N,2,0,1TN,1,0,NA,0
