array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
387,7,3pl3:Bayes:DEC:Bayes,837,12,12,1,1Y,2,1,1Y,0,0,0.3,6
387,7,3pl3:Bayes:DEC:Bayes,838,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,839,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,840,6,6,0,1N,2,0,1TN,1,0,NA,0
387,7,3pl3:Bayes:DEC:Bayes,841,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
387,7,3pl3:Bayes:DEC:Bayes,842,18,18,3,1Y,2,3,1Y,0,0,0.3,6
387,7,3pl3:Bayes:DEC:Bayes,843,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,844,6,6,0,1N,2,0,1TN,1,0,NA,0
387,7,3pl3:Bayes:DEC:Bayes,845,24,24,4,1Y,2,4,1Y,0,0,0.442857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,846,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,847,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
387,7,3pl3:Bayes:DEC:Bayes,848,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,849,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
387,7,3pl3:Bayes:DEC:Bayes,850,21,21,4,1Y,2,4,1Y,0,0,0.3,6
387,7,3pl3:Bayes:DEC:Bayes,851,30,30,3,1Y,2,3,1Y,0,0,0.442857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,852,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
387,7,3pl3:Bayes:DEC:Bayes,853,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
387,7,3pl3:Bayes:DEC:Bayes,854,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
387,7,3pl3:Bayes:DEC:Bayes,855,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,856,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:Bayes:DEC:Bayes,857,12,12,2,1Y,2,2,1Y,0,0,0.3,6
387,7,3pl3:Bayes:DEC:Bayes,858,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
387,7,3pl3:none:DEC:Bayes,837,12,12,1,1Y,2,1,1Y,0,0,NA,6
