array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
610,10,3pl3:Bayes:DEC:Bayes,1321,3,38,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1322,15,50,0,1EN,2,0,1EN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1323,23,47,0,2TN,2,0,2TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1324,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
610,10,3pl3:Bayes:DEC:Bayes,1325,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1326,59,59,2,2Y,2,2,2Y,1,2,0.277272727272727,21
610,10,3pl3:Bayes:DEC:Bayes,1327,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1328,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1329,50,50,2,2Y,2,2,2Y,1,2,0.407142857142857,41
610,10,3pl3:Bayes:DEC:Bayes,1330,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1331,50,50,1,2Y,2,1,2Y,1,2,0.407142857142857,41
610,10,3pl3:Bayes:DEC:Bayes,1332,59,59,1,2Y,2,0,2EN,0,2,0.183333333333333,5
610,10,3pl3:Bayes:DEC:Bayes,1333,44,44,1,2Y,2,1,2Y,1,2,0.35952380952381,41
610,10,3pl3:Bayes:DEC:Bayes,1334,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
610,10,3pl3:Bayes:DEC:Bayes,1335,47,47,1,2Y,2,1,2Y,1,2,0.478571428571429,41
610,10,3pl3:Bayes:DEC:Bayes,1336,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1337,24,59,0,1EN,2,0,1EN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1338,50,50,1,2Y,2,1,2Y,1,2,0.3,26
610,10,3pl3:Bayes:DEC:Bayes,1339,39,47,0,2TN,2,0,2TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1340,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1341,3,38,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:Bayes:DEC:Bayes,1342,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1321,3,38,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1322,50,50,2,2Y,2,2,2Y,1,2,0.203333333333333,29
610,10,3pl3:none:DEC:Bayes,1323,47,47,1,2Y,2,1,2Y,1,2,0.454761904761905,41
610,10,3pl3:none:DEC:Bayes,1324,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
610,10,3pl3:none:DEC:Bayes,1325,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1326,59,59,2,2Y,2,2,2Y,1,2,0.38125,15
610,10,3pl3:none:DEC:Bayes,1327,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1328,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1329,50,50,2,2Y,2,2,2Y,1,2,0.288095238095238,41
610,10,3pl3:none:DEC:Bayes,1330,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1331,50,50,1,2Y,2,1,2Y,1,2,0.335714285714286,41
610,10,3pl3:none:DEC:Bayes,1332,59,59,1,2Y,2,1,2Y,1,2,0.265217391304348,22
610,10,3pl3:none:DEC:Bayes,1333,44,44,1,2Y,2,1,2Y,1,2,0.335714285714286,41
610,10,3pl3:none:DEC:Bayes,1334,47,47,2,2Y,2,2,2Y,1,2,0.430952380952381,41
610,10,3pl3:none:DEC:Bayes,1335,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
610,10,3pl3:none:DEC:Bayes,1336,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1337,59,59,1,2Y,2,1,2Y,1,2,0.455555555555555,8
610,10,3pl3:none:DEC:Bayes,1338,50,50,1,2Y,2,1,2Y,1,2,0.313793103448276,28
610,10,3pl3:none:DEC:Bayes,1339,47,47,1,2Y,2,1,2Y,1,2,0.454761904761905,41
610,10,3pl3:none:DEC:Bayes,1340,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1341,3,38,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:Bayes,1342,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1321,3,38,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1322,50,50,2,2Y,2,0,2EN,0,2,0.210483335326091,29
610,10,3pl3:none:DEC:BIsoReg,1323,47,47,1,2Y,2,1,2Y,1,2,0.445047366975109,41
610,10,3pl3:none:DEC:BIsoReg,1324,47,47,1,2Y,2,1,2Y,1,2,0.438480669958693,41
610,10,3pl3:none:DEC:BIsoReg,1325,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1326,59,59,2,2Y,2,2,2Y,1,2,0.386380872235381,15
610,10,3pl3:none:DEC:BIsoReg,1327,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1328,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1329,50,50,2,2Y,2,2,2Y,1,2,0.267826165300111,41
610,10,3pl3:none:DEC:BIsoReg,1330,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1331,50,50,1,2Y,2,1,2Y,1,2,0.333416275965534,41
610,10,3pl3:none:DEC:BIsoReg,1332,59,59,1,2Y,2,1,2Y,1,2,0.23474161702804,22
610,10,3pl3:none:DEC:BIsoReg,1333,44,44,1,2Y,2,1,2Y,1,2,0.323547680550171,41
610,10,3pl3:none:DEC:BIsoReg,1334,47,47,2,2Y,2,2,2Y,1,2,0.404366322912029,41
610,10,3pl3:none:DEC:BIsoReg,1335,47,47,1,2Y,2,1,2Y,1,2,0.407144677064543,41
610,10,3pl3:none:DEC:BIsoReg,1336,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1337,59,59,1,2Y,2,0,2EN,0,2,0.173870327962524,8
610,10,3pl3:none:DEC:BIsoReg,1338,50,50,1,2Y,2,1,2Y,1,2,0.283608552422455,28
610,10,3pl3:none:DEC:BIsoReg,1339,47,47,1,2Y,2,1,2Y,1,2,0.410177806431538,41
610,10,3pl3:none:DEC:BIsoReg,1340,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1341,3,38,0,1TN,2,0,1TN,0,2,NA,0
610,10,3pl3:none:DEC:BIsoReg,1342,6,41,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1321,25,60,0,1EN,2,0,1EN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1322,48,60,0,2TN,2,0,2TN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1323,60,60,3,2Y,2,3,2Y,0,2,0.454761904761905,41
610,10,CRM:Bayes:CRM:Bayes,1324,60,60,3,2Y,2,3,2Y,0,2,0.35625,47
610,10,CRM:Bayes:CRM:Bayes,1325,60,60,1,2Y,2,1,2Y,1,2,0.406666666666667,14
610,10,CRM:Bayes:CRM:Bayes,1326,22,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1327,60,60,3,2Y,2,3,2Y,0,2,0.427272727272727,32
610,10,CRM:Bayes:CRM:Bayes,1328,41,60,0,2TN,2,0,2TN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1329,60,60,2,2Y,2,2,2Y,1,2,0.378125,31
610,10,CRM:Bayes:CRM:Bayes,1330,60,60,2,2Y,2,0,2EN,0,2,0.229545454545455,43
610,10,CRM:Bayes:CRM:Bayes,1331,25,60,0,1EN,2,0,1EN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1332,60,60,3,2Y,2,0,2EN,0,2,0.254166666666667,23
610,10,CRM:Bayes:CRM:Bayes,1333,60,60,3,2Y,2,3,2Y,0,2,0.335555555555556,44
610,10,CRM:Bayes:CRM:Bayes,1334,60,60,2,2Y,2,2,2Y,1,2,0.374285714285714,34
610,10,CRM:Bayes:CRM:Bayes,1335,60,60,2,2Y,2,2,2Y,1,2,0.292857142857143,13
610,10,CRM:Bayes:CRM:Bayes,1336,6,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1337,60,60,1,2Y,2,0,2EN,0,2,0.2625,7
610,10,CRM:Bayes:CRM:Bayes,1338,25,60,0,1EN,2,0,1EN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1339,6,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1340,25,60,0,1EN,2,0,1EN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1341,8,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:Bayes:CRM:Bayes,1342,60,60,2,2Y,2,2,2Y,1,2,0.441463414634146,40
610,10,CRM:none:CRM:Bayes,1321,60,60,2,2Y,2,2,2Y,1,2,0.469230769230769,12
610,10,CRM:none:CRM:Bayes,1322,48,60,0,2TN,2,0,2TN,0,2,NA,0
610,10,CRM:none:CRM:Bayes,1323,60,60,3,2Y,2,3,2Y,0,2,0.454761904761905,41
610,10,CRM:none:CRM:Bayes,1324,60,60,3,2Y,2,3,2Y,0,2,0.35625,47
610,10,CRM:none:CRM:Bayes,1325,60,60,1,2Y,2,1,2Y,1,2,0.406666666666667,14
610,10,CRM:none:CRM:Bayes,1326,22,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:none:CRM:Bayes,1327,60,60,3,2Y,2,3,2Y,0,2,0.427272727272727,32
610,10,CRM:none:CRM:Bayes,1328,41,60,0,2TN,2,0,2TN,0,2,NA,0
610,10,CRM:none:CRM:Bayes,1329,60,60,2,2Y,2,2,2Y,1,2,0.378125,31
610,10,CRM:none:CRM:Bayes,1330,60,60,2,2Y,2,0,2EN,0,2,0.229545454545455,43
610,10,CRM:none:CRM:Bayes,1331,60,60,2,2Y,2,0,2EN,0,2,0.253571428571429,27
610,10,CRM:none:CRM:Bayes,1332,60,60,3,2Y,2,0,2EN,0,2,0.254166666666667,23
610,10,CRM:none:CRM:Bayes,1333,60,60,3,2Y,2,3,2Y,0,2,0.335555555555556,44
610,10,CRM:none:CRM:Bayes,1334,60,60,2,2Y,2,2,2Y,1,2,0.374285714285714,34
610,10,CRM:none:CRM:Bayes,1335,60,60,2,2Y,2,0,2EN,0,2,0.292857142857143,13
610,10,CRM:none:CRM:Bayes,1336,6,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:none:CRM:Bayes,1337,60,60,1,2Y,2,0,2EN,0,2,0.2625,7
610,10,CRM:none:CRM:Bayes,1338,60,60,3,2Y,2,0,2EN,0,2,0.239473684210526,37
610,10,CRM:none:CRM:Bayes,1339,6,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:none:CRM:Bayes,1340,60,60,1,2Y,2,1,2Y,1,2,0.2775,39
610,10,CRM:none:CRM:Bayes,1341,8,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:none:CRM:Bayes,1342,60,60,2,2Y,2,2,2Y,1,2,0.441463414634146,40
610,10,CRM:none:CRM:BIsoReg,1321,60,60,2,2Y,2,2,2Y,1,2,0.353210521132213,12
610,10,CRM:none:CRM:BIsoReg,1322,48,60,0,2TN,2,0,2TN,0,2,NA,0
610,10,CRM:none:CRM:BIsoReg,1323,60,60,3,2Y,2,3,2Y,0,2,0.456893684032333,41
610,10,CRM:none:CRM:BIsoReg,1324,60,60,3,2Y,2,3,2Y,0,2,0.365789894532597,47
610,10,CRM:none:CRM:BIsoReg,1325,60,60,1,2Y,2,1,2Y,1,2,0.33865085579484,14
610,10,CRM:none:CRM:BIsoReg,1326,22,60,0,1TN,2,0,1TN,0,2,NA,0
610,10,CRM:none:CRM:BIsoReg,1327,60,60,3,2Y,2,3,2Y,0,2,0.361869377491013,32
610,10,CRM:none:CRM:BIsoReg,1328,41,60,0,2TN,2,0,2TN,0,2,NA,0
610,10,CRM:none:CRM:BIsoReg,1329,60,60,2,2Y,2,2,2Y,1,2,0.372199253545306,31
610,10,CRM:none:CRM:BIsoReg,1330,60,60,2,2Y,2,2,2Y,1,2,0.271298389950999,43
610,10,CRM:none:CRM:BIsoReg,1331,60,60,2,2Y,2,0,2EN,0,2,0.269232220297784,27
610,10,CRM:none:CRM:BIsoReg,1332,60,60,3,2Y,2,3,2Y,0,2,0.416111950330935,23
610,10,CRM:none:CRM:BIsoReg,1333,60,60,3,2Y,2,3,2Y,0,2,0.312043245437104,44
610,10,CRM:none:CRM:BIsoReg,1334,60,60,2,2Y,2,2,2Y,1,2,0.456371407938835,34
610,10,CRM:none:CRM:BIsoReg,1335,60,60,2,2Y,2,2,2Y,1,2,0.299743932228073,13
610,10,CRM:none:CRM:BIsoReg,1336,6,60,0,1TN,2,0,1TN,0,2,NA,0
