array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
294,4,3pl3:Bayes:DEC:Bayes,639,56,56,3,2Y,4,0,2EN,0,4,0.1,20
294,4,3pl3:Bayes:DEC:Bayes,640,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
294,4,3pl3:Bayes:DEC:Bayes,641,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
294,4,3pl3:Bayes:DEC:Bayes,642,15,50,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,643,18,53,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,644,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
294,4,3pl3:Bayes:DEC:Bayes,645,6,41,0,1TN,4,0,1TN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,646,18,53,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,647,21,56,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,648,21,56,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,649,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
294,4,3pl3:Bayes:DEC:Bayes,650,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
294,4,3pl3:Bayes:DEC:Bayes,651,59,59,2,2Y,4,0,2EN,0,4,0.0846153846153846,12
294,4,3pl3:Bayes:DEC:Bayes,652,59,59,3,2Y,4,0,2EN,0,4,0.0032258064516129,30
294,4,3pl3:Bayes:DEC:Bayes,653,18,53,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,654,47,47,1,2Y,4,0,2EN,0,4,0.05,41
294,4,3pl3:Bayes:DEC:Bayes,655,12,47,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,656,56,56,3,2Y,4,0,2EN,0,4,0.00909090909090909,10
294,4,3pl3:Bayes:DEC:Bayes,657,18,53,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,658,24,59,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,659,18,53,0,1EN,4,0,1EN,0,4,NA,0
294,4,3pl3:Bayes:DEC:Bayes,660,3,38,0,1TN,4,0,1TN,0,4,NA,0
294,4,3pl3:none:DEC:Bayes,639,56,56,3,2Y,4,3,2Y,0,4,0.195238095238095,20
294,4,3pl3:none:DEC:Bayes,640,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
294,4,3pl3:none:DEC:Bayes,641,47,47,1,2Y,4,0,2EN,0,4,0.145238095238095,41
294,4,3pl3:none:DEC:Bayes,642,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
294,4,3pl3:none:DEC:Bayes,643,53,53,3,2Y,4,0,2EN,0,4,0.05,41
294,4,3pl3:none:DEC:Bayes,644,50,50,3,2Y,4,0,2EN,0,4,0.145238095238095,41
294,4,3pl3:none:DEC:Bayes,645,6,41,0,1TN,4,0,1TN,0,4,NA,0
294,4,3pl3:none:DEC:Bayes,646,53,53,2,2Y,4,0,2EN,0,4,0.0261904761904762,41
294,4,3pl3:none:DEC:Bayes,647,56,56,2,2Y,4,0,2EN,0,4,0.0333333333333333,32
294,4,3pl3:none:DEC:Bayes,648,56,56,3,2Y,4,0,2EN,0,4,0.05,41
294,4,3pl3:none:DEC:Bayes,649,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
294,4,3pl3:none:DEC:Bayes,650,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
294,4,3pl3:none:DEC:Bayes,651,59,59,3,2Y,4,0,2EN,0,4,0.190625,31
294,4,3pl3:none:DEC:Bayes,652,59,59,3,2Y,4,0,2EN,0,4,0.067741935483871,30
294,4,3pl3:none:DEC:Bayes,653,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
294,4,3pl3:none:DEC:Bayes,654,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
294,4,3pl3:none:DEC:Bayes,655,47,47,2,2Y,4,0,2EN,0,4,0.00238095238095238,41
294,4,3pl3:none:DEC:Bayes,656,56,56,4,2Y,4,4,2Y,1,4,0.344444444444444,8
294,4,3pl3:none:DEC:Bayes,657,53,53,3,2Y,4,0,2EN,0,4,0.05,41
294,4,3pl3:none:DEC:Bayes,658,59,59,4,2Y,4,4,2Y,1,4,0.288095238095238,41
294,4,3pl3:none:DEC:Bayes,659,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
294,4,3pl3:none:DEC:Bayes,660,3,38,0,1TN,4,0,1TN,0,4,NA,0
294,4,3pl3:none:DEC:BIsoReg,639,56,56,3,2Y,4,3,2Y,0,4,0.22230823599148,20
294,4,3pl3:none:DEC:BIsoReg,640,53,53,3,2Y,4,0,2EN,0,4,0.14451908601515,41
294,4,3pl3:none:DEC:BIsoReg,641,47,47,1,2Y,4,0,2EN,0,4,0.125609488724533,41
294,4,3pl3:none:DEC:BIsoReg,642,50,50,2,2Y,4,0,2EN,0,4,0.0716896608405925,41
294,4,3pl3:none:DEC:BIsoReg,643,53,53,3,2Y,4,0,2EN,0,4,0.0784176568942721,41
294,4,3pl3:none:DEC:BIsoReg,644,50,50,3,2Y,4,0,2EN,0,4,0.142727636992763,41
294,4,3pl3:none:DEC:BIsoReg,645,6,41,0,1TN,4,0,1TN,0,4,NA,0
294,4,3pl3:none:DEC:BIsoReg,646,53,53,2,2Y,4,0,2EN,0,4,0.0789331680294426,41
294,4,3pl3:none:DEC:BIsoReg,647,56,56,2,2Y,4,0,2EN,0,4,0.0639696118804356,32
294,4,3pl3:none:DEC:BIsoReg,648,56,56,3,2Y,4,0,2EN,0,4,0.111783860070006,41
294,4,3pl3:none:DEC:BIsoReg,649,47,47,2,2Y,4,0,2EN,0,4,0.120206251015174,41
