array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
393,3,3pl3:Bayes:DEC:Bayes,859,59,59,3,2Y,4,3,2Y,1,4,0.315384615384615,12
393,3,3pl3:Bayes:DEC:Bayes,860,12,47,0,1EN,4,0,1EN,0,4,NA,0
393,3,3pl3:Bayes:DEC:Bayes,861,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
393,3,3pl3:Bayes:DEC:Bayes,862,53,53,2,2Y,4,2,2Y,0,4,0.244827586206897,28
393,3,3pl3:Bayes:DEC:Bayes,863,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
393,3,3pl3:Bayes:DEC:Bayes,864,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
393,3,3pl3:Bayes:DEC:Bayes,865,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
393,3,3pl3:Bayes:DEC:Bayes,866,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
393,3,3pl3:Bayes:DEC:Bayes,867,15,50,0,1EN,4,0,1EN,0,4,NA,0
393,3,3pl3:Bayes:DEC:Bayes,868,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
393,3,3pl3:Bayes:DEC:Bayes,869,47,47,2,2Y,4,2,2Y,0,4,0.24047619047619,41
393,3,3pl3:Bayes:DEC:Bayes,870,47,47,2,2Y,4,2,2Y,0,4,0.288095238095238,41
393,3,3pl3:Bayes:DEC:Bayes,871,12,47,0,1EN,4,0,1EN,0,4,NA,0
393,3,3pl3:Bayes:DEC:Bayes,872,56,56,3,2Y,4,0,2EN,0,4,0.17,29
393,3,3pl3:Bayes:DEC:Bayes,873,12,47,0,1EN,4,0,1EN,0,4,NA,0
393,3,3pl3:Bayes:DEC:Bayes,874,53,53,2,2Y,4,0,2EN,0,4,0.151851851851852,26
393,3,3pl3:Bayes:DEC:Bayes,875,56,56,3,2Y,4,3,2Y,1,4,0.236666666666667,29
393,3,3pl3:Bayes:DEC:Bayes,876,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
393,3,3pl3:Bayes:DEC:Bayes,877,15,50,0,1EN,4,0,1EN,0,4,NA,0
393,3,3pl3:Bayes:DEC:Bayes,878,50,50,1,2Y,4,0,2EN,0,4,0.07,29
393,3,3pl3:Bayes:DEC:Bayes,879,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
393,3,3pl3:Bayes:DEC:Bayes,880,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
393,3,3pl3:none:DEC:Bayes,859,59,59,3,2Y,4,3,2Y,1,4,0.38125,15
393,3,3pl3:none:DEC:Bayes,860,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
393,3,3pl3:none:DEC:Bayes,861,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
393,3,3pl3:none:DEC:Bayes,862,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
393,3,3pl3:none:DEC:Bayes,863,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
393,3,3pl3:none:DEC:Bayes,864,47,47,2,2Y,4,0,2EN,0,4,0.192857142857143,41
393,3,3pl3:none:DEC:Bayes,865,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
393,3,3pl3:none:DEC:Bayes,866,47,47,2,2Y,4,2,2Y,0,4,0.216666666666667,41
393,3,3pl3:none:DEC:Bayes,867,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
393,3,3pl3:none:DEC:Bayes,868,53,53,2,2Y,4,0,2EN,0,4,0.145238095238095,41
393,3,3pl3:none:DEC:Bayes,869,47,47,2,2Y,4,2,2Y,0,4,0.24047619047619,41
393,3,3pl3:none:DEC:Bayes,870,47,47,2,2Y,4,0,2EN,0,4,0.121428571428571,41
393,3,3pl3:none:DEC:Bayes,871,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
393,3,3pl3:none:DEC:Bayes,872,56,56,3,2Y,4,0,2EN,0,4,0.025,3
393,3,3pl3:none:DEC:Bayes,873,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
393,3,3pl3:none:DEC:Bayes,874,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
393,3,3pl3:none:DEC:Bayes,875,56,56,3,2Y,4,3,2Y,1,4,0.29047619047619,20
393,3,3pl3:none:DEC:Bayes,876,53,53,3,2Y,4,3,2Y,1,4,0.311904761904762,41
393,3,3pl3:none:DEC:Bayes,877,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
393,3,3pl3:none:DEC:Bayes,878,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
393,3,3pl3:none:DEC:Bayes,879,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
393,3,3pl3:none:DEC:Bayes,880,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
393,3,3pl3:none:DEC:BIsoReg,859,59,59,3,2Y,4,3,2Y,1,4,0.35168193952964,15
393,3,3pl3:none:DEC:BIsoReg,860,47,47,1,2Y,4,0,2EN,0,4,0.0828896941816485,41
393,3,3pl3:none:DEC:BIsoReg,861,47,47,2,2Y,4,0,2EN,0,4,0.0906390097280359,41
393,3,3pl3:none:DEC:BIsoReg,862,53,53,3,2Y,4,0,2EN,0,4,0.211913276453261,41
393,3,3pl3:none:DEC:BIsoReg,863,47,47,1,2Y,4,0,2EN,0,4,0.128036497555157,41
393,3,3pl3:none:DEC:BIsoReg,864,47,47,2,2Y,4,0,2EN,0,4,0.178720554506273,41
393,3,3pl3:none:DEC:BIsoReg,865,50,50,2,2Y,4,2,2Y,0,4,0.254893148437842,41
393,3,3pl3:none:DEC:BIsoReg,866,47,47,2,2Y,4,2,2Y,0,4,0.217623330242556,41
393,3,3pl3:none:DEC:BIsoReg,867,50,50,2,2Y,4,0,2EN,0,4,0.135595516161306,41
393,3,3pl3:none:DEC:BIsoReg,868,53,53,2,2Y,4,0,2EN,0,4,0.157031907886665,41
393,3,3pl3:none:DEC:BIsoReg,869,47,47,2,2Y,4,2,2Y,0,4,0.251977313995789,41
393,3,3pl3:none:DEC:BIsoReg,870,47,47,2,2Y,4,0,2EN,0,4,0.131064851552687,41
393,3,3pl3:none:DEC:BIsoReg,871,47,47,1,2Y,4,0,2EN,0,4,0.0852359060596967,41
393,3,3pl3:none:DEC:BIsoReg,872,56,56,3,2Y,4,3,2Y,1,4,0.271434249514406,3
393,3,3pl3:none:DEC:BIsoReg,873,47,47,1,2Y,4,0,2EN,0,4,0.0768575769124538,41
393,3,3pl3:none:DEC:BIsoReg,874,53,53,3,2Y,4,3,2Y,1,4,0.310015182180814,41
393,3,3pl3:none:DEC:BIsoReg,875,56,56,3,2Y,4,3,2Y,1,4,0.310831680883723,20
393,3,3pl3:none:DEC:BIsoReg,876,53,53,3,2Y,4,3,2Y,1,4,0.318564872444166,41
393,3,3pl3:none:DEC:BIsoReg,877,50,50,2,2Y,4,0,2EN,0,4,0.114143329152813,41
393,3,3pl3:none:DEC:BIsoReg,878,50,50,2,2Y,4,0,2EN,0,4,0.150356205349365,41
393,3,3pl3:none:DEC:BIsoReg,879,50,50,2,2Y,4,2,2Y,0,4,0.241141490140518,41
393,3,3pl3:none:DEC:BIsoReg,880,47,47,1,2Y,4,0,2EN,0,4,0.119007693610787,41
393,3,CRM:Bayes:CRM:Bayes,859,60,60,4,2Y,4,4,2Y,1,4,0.258139534883721,42
393,3,CRM:Bayes:CRM:Bayes,860,60,60,3,2Y,4,0,2EN,0,4,0.210416666666667,47
393,3,CRM:Bayes:CRM:Bayes,861,25,60,0,1EN,4,0,1EN,0,4,NA,0
393,3,CRM:Bayes:CRM:Bayes,862,25,60,0,1EN,4,0,1EN,0,4,NA,0
393,3,CRM:Bayes:CRM:Bayes,863,25,60,0,1EN,4,0,1EN,0,4,NA,0
393,3,CRM:Bayes:CRM:Bayes,864,25,60,0,1EN,4,0,1EN,0,4,NA,0
393,3,CRM:Bayes:CRM:Bayes,865,25,60,0,1EN,4,0,1EN,0,4,NA,0
393,3,CRM:Bayes:CRM:Bayes,866,60,60,5,2Y,4,5,2Y,0,4,0.327027027027027,36
393,3,CRM:Bayes:CRM:Bayes,867,60,60,4,2Y,4,4,2Y,1,4,0.444,24
393,3,CRM:Bayes:CRM:Bayes,868,60,60,4,2Y,4,4,2Y,1,4,0.341666666666667,11
393,3,CRM:Bayes:CRM:Bayes,869,60,60,4,2Y,4,4,2Y,1,4,0.43695652173913,45
393,3,CRM:Bayes:CRM:Bayes,870,25,60,0,1EN,4,0,1EN,0,4,NA,0
393,3,CRM:Bayes:CRM:Bayes,871,60,60,4,2Y,4,4,2Y,1,4,0.366666666666667,32
393,3,CRM:Bayes:CRM:Bayes,872,60,60,4,2Y,4,4,2Y,1,4,0.381081081081081,36
393,3,CRM:Bayes:CRM:Bayes,873,60,60,4,2Y,4,4,2Y,1,4,0.368181818181818,21
393,3,CRM:Bayes:CRM:Bayes,874,60,60,4,2Y,4,4,2Y,1,4,0.311904761904762,41
393,3,CRM:Bayes:CRM:Bayes,875,60,60,4,2Y,4,4,2Y,1,4,0.306521739130435,45
393,3,CRM:Bayes:CRM:Bayes,876,60,60,3,2Y,4,0,2EN,0,4,0.169444444444444,35
393,3,CRM:Bayes:CRM:Bayes,877,60,60,4,2Y,4,4,2Y,1,4,0.45,37
393,3,CRM:Bayes:CRM:Bayes,878,60,60,3,2Y,4,0,2EN,0,4,0.1775,39
393,3,CRM:Bayes:CRM:Bayes,879,25,60,0,1EN,4,0,1EN,0,4,NA,0
393,3,CRM:Bayes:CRM:Bayes,880,60,60,3,2Y,4,0,2EN,0,4,0.193617021276596,46
393,3,CRM:none:CRM:Bayes,859,60,60,4,2Y,4,0,2EN,0,4,0.258139534883721,42
393,3,CRM:none:CRM:Bayes,860,60,60,3,2Y,4,0,2EN,0,4,0.210416666666667,47
393,3,CRM:none:CRM:Bayes,861,60,60,4,2Y,4,0,2EN,0,4,0.242592592592593,53
