array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
113,3,3pl3:Bayes:DEC:Bayes,243,59,59,3,2Y,4,3,2Y,1,4,0.313793103448276,28
113,3,3pl3:Bayes:DEC:Bayes,244,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
113,3,3pl3:Bayes:DEC:Bayes,245,53,53,4,2Y,4,4,2Y,1,4,0.430952380952381,41
113,3,3pl3:Bayes:DEC:Bayes,246,53,53,2,2Y,4,0,2EN,0,4,0.151851851851852,26
113,3,3pl3:Bayes:DEC:Bayes,247,59,59,2,2Y,4,2,2Y,0,4,0.195238095238095,20
113,3,3pl3:Bayes:DEC:Bayes,248,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
113,3,3pl3:Bayes:DEC:Bayes,249,15,50,0,1EN,4,0,1EN,0,4,NA,0
113,3,3pl3:Bayes:DEC:Bayes,250,56,56,4,2Y,4,4,2Y,1,4,0.383333333333333,41
113,3,3pl3:Bayes:DEC:Bayes,251,62,62,2,2Y,4,0,2EN,0,4,0.170833333333333,23
113,3,3pl3:Bayes:DEC:Bayes,252,59,59,3,2Y,4,3,2Y,1,4,0.358064516129032,30
113,3,3pl3:Bayes:DEC:Bayes,253,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
113,3,3pl3:Bayes:DEC:Bayes,254,18,53,0,1EN,4,0,1EN,0,4,NA,0
113,3,3pl3:Bayes:DEC:Bayes,255,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
113,3,3pl3:Bayes:DEC:Bayes,256,12,47,0,1EN,4,0,1EN,0,4,NA,0
113,3,3pl3:Bayes:DEC:Bayes,257,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
113,3,3pl3:Bayes:DEC:Bayes,258,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
113,3,3pl3:Bayes:DEC:Bayes,259,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
113,3,3pl3:Bayes:DEC:Bayes,260,53,53,2,2Y,4,0,2EN,0,4,0.141379310344828,28
113,3,3pl3:Bayes:DEC:Bayes,261,62,62,3,2Y,4,3,2Y,1,4,0.288095238095238,41
113,3,3pl3:Bayes:DEC:Bayes,262,47,47,2,2Y,4,2,2Y,0,4,0.192857142857143,41
113,3,3pl3:Bayes:DEC:Bayes,263,56,56,2,2Y,4,0,2EN,0,4,0.182142857142857,27
