array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
552,2,3pl3:Bayes:DEC:Bayes,1211,59,59,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
552,2,3pl3:Bayes:DEC:Bayes,1212,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
552,2,3pl3:Bayes:DEC:Bayes,1213,56,56,3,2Y,4,0,2EN,0,4,0.121428571428571,41
552,2,3pl3:Bayes:DEC:Bayes,1214,59,59,3,2Y,4,0,2EN,0,4,0.0392857142857143,27
552,2,3pl3:Bayes:DEC:Bayes,1215,6,41,0,1TN,4,0,1TN,0,4,NA,0
552,2,3pl3:Bayes:DEC:Bayes,1216,6,41,0,1TN,4,0,1TN,0,4,NA,0
552,2,3pl3:Bayes:DEC:Bayes,1217,15,50,0,1EN,4,0,1EN,0,4,NA,0
552,2,3pl3:Bayes:DEC:Bayes,1218,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
552,2,3pl3:Bayes:DEC:Bayes,1219,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
552,2,3pl3:Bayes:DEC:Bayes,1220,62,62,4,2Y,4,4,2Y,1,4,0.311904761904762,41
552,2,3pl3:Bayes:DEC:Bayes,1221,18,53,0,1EN,4,0,1EN,0,4,NA,0
552,2,3pl3:Bayes:DEC:Bayes,1222,59,59,5,2Y,4,5,2Y,0,4,0.55,41
552,2,3pl3:Bayes:DEC:Bayes,1223,53,53,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
552,2,3pl3:Bayes:DEC:Bayes,1224,53,53,3,2Y,4,3,2Y,0,4,0.192857142857143,41
552,2,3pl3:Bayes:DEC:Bayes,1225,59,59,3,2Y,4,0,2EN,0,4,0.1,20
552,2,3pl3:Bayes:DEC:Bayes,1226,15,50,0,1EN,4,0,1EN,0,4,NA,0
552,2,3pl3:Bayes:DEC:Bayes,1227,15,50,0,1EN,4,0,1EN,0,4,NA,0
552,2,3pl3:Bayes:DEC:Bayes,1228,15,50,0,1EN,4,0,1EN,0,4,NA,0
552,2,3pl3:Bayes:DEC:Bayes,1229,59,59,3,2Y,4,0,2EN,0,4,0.055,19
552,2,3pl3:Bayes:DEC:Bayes,1230,53,53,4,2Y,4,4,2Y,1,4,0.264285714285714,41
552,2,3pl3:Bayes:DEC:Bayes,1231,56,56,3,2Y,4,0,2EN,0,4,0.096875,31
552,2,3pl3:Bayes:DEC:Bayes,1232,15,50,0,1EN,4,0,1EN,0,4,NA,0
552,2,3pl3:none:DEC:Bayes,1211,59,59,3,2Y,4,0,2EN,0,4,0.121428571428571,41
552,2,3pl3:none:DEC:Bayes,1212,53,53,3,2Y,4,0,2EN,0,4,0.05,41
552,2,3pl3:none:DEC:Bayes,1213,56,56,3,2Y,4,0,2EN,0,4,0.145238095238095,41
552,2,3pl3:none:DEC:Bayes,1214,59,59,3,2Y,4,0,2EN,0,4,0.0392857142857143,27
552,2,3pl3:none:DEC:Bayes,1215,6,41,0,1TN,4,0,1TN,0,4,NA,0
552,2,3pl3:none:DEC:Bayes,1216,6,41,0,1TN,4,0,1TN,0,4,NA,0
552,2,3pl3:none:DEC:Bayes,1217,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
552,2,3pl3:none:DEC:Bayes,1218,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
552,2,3pl3:none:DEC:Bayes,1219,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
552,2,3pl3:none:DEC:Bayes,1220,62,62,4,2Y,4,4,2Y,1,4,0.264285714285714,41
552,2,3pl3:none:DEC:Bayes,1221,53,53,2,2Y,4,0,2EN,0,4,0.05,41
552,2,3pl3:none:DEC:Bayes,1222,59,59,5,2Y,4,5,2Y,0,4,0.383333333333333,41
552,2,3pl3:none:DEC:Bayes,1223,53,53,2,2Y,4,2,2Y,0,4,0.216666666666667,41
552,2,3pl3:none:DEC:Bayes,1224,53,53,2,2Y,4,0,2EN,0,4,0.136666666666667,29
552,2,3pl3:none:DEC:Bayes,1225,59,59,5,2Y,4,5,2Y,0,4,0.288095238095238,41
552,2,3pl3:none:DEC:Bayes,1226,50,50,2,2Y,4,0,2EN,0,4,0.05,41
552,2,3pl3:none:DEC:Bayes,1227,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
552,2,3pl3:none:DEC:Bayes,1228,50,50,2,2Y,4,0,2EN,0,4,0.0261904761904762,41
552,2,3pl3:none:DEC:Bayes,1229,59,59,4,2Y,4,4,2Y,1,4,0.225925925925926,26
552,2,3pl3:none:DEC:Bayes,1230,53,53,2,2Y,4,0,2EN,0,4,0.14,14
552,2,3pl3:none:DEC:Bayes,1231,56,56,4,2Y,4,4,2Y,1,4,0.24047619047619,41
552,2,3pl3:none:DEC:Bayes,1232,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
552,2,3pl3:none:DEC:BIsoReg,1211,59,59,3,2Y,4,0,2EN,0,4,0.144827017235406,41
552,2,3pl3:none:DEC:BIsoReg,1212,53,53,3,2Y,4,0,2EN,0,4,0.0786070920863858,41
552,2,3pl3:none:DEC:BIsoReg,1213,56,56,3,2Y,4,0,2EN,0,4,0.143759895126623,41
552,2,3pl3:none:DEC:BIsoReg,1214,59,59,3,2Y,4,0,2EN,0,4,0.115403682402642,27
552,2,3pl3:none:DEC:BIsoReg,1215,6,41,0,1TN,4,0,1TN,0,4,NA,0
552,2,3pl3:none:DEC:BIsoReg,1216,6,41,0,1TN,4,0,1TN,0,4,NA,0
552,2,3pl3:none:DEC:BIsoReg,1217,50,50,2,2Y,4,0,2EN,0,4,0.181593084696797,41
552,2,3pl3:none:DEC:BIsoReg,1218,50,50,2,2Y,4,0,2EN,0,4,0.111759072634702,41
552,2,3pl3:none:DEC:BIsoReg,1219,56,56,4,2Y,4,4,2Y,1,4,0.310698983044868,41
552,2,3pl3:none:DEC:BIsoReg,1220,62,62,4,2Y,4,4,2Y,1,4,0.271593179053291,41
552,2,3pl3:none:DEC:BIsoReg,1221,53,53,2,2Y,4,0,2EN,0,4,0.0638105501977982,41
552,2,3pl3:none:DEC:BIsoReg,1222,59,59,5,2Y,4,5,2Y,0,4,0.393205518111411,41
552,2,3pl3:none:DEC:BIsoReg,1223,53,53,2,2Y,4,0,2EN,0,4,0.187509525822352,41
552,2,3pl3:none:DEC:BIsoReg,1224,53,53,2,2Y,4,0,2EN,0,4,0.15187737205592,29
552,2,3pl3:none:DEC:BIsoReg,1225,59,59,5,2Y,4,5,2Y,0,4,0.309305313032821,41
552,2,3pl3:none:DEC:BIsoReg,1226,50,50,2,2Y,4,0,2EN,0,4,0.0651939751729337,41
552,2,3pl3:none:DEC:BIsoReg,1227,50,50,3,2Y,4,0,2EN,0,4,0.136334304494787,41
552,2,3pl3:none:DEC:BIsoReg,1228,50,50,2,2Y,4,0,2EN,0,4,0.0341865293327995,41
552,2,3pl3:none:DEC:BIsoReg,1229,59,59,4,2Y,4,4,2Y,1,4,0.262499092983988,26
552,2,3pl3:none:DEC:BIsoReg,1230,53,53,2,2Y,4,0,2EN,0,4,0.128883710857425,14
552,2,3pl3:none:DEC:BIsoReg,1231,56,56,4,2Y,4,4,2Y,1,4,0.257325016481529,41
552,2,3pl3:none:DEC:BIsoReg,1232,50,50,2,2Y,4,0,2EN,0,4,0.146734673302814,41
552,2,CRM:Bayes:CRM:Bayes,1211,60,60,4,2Y,4,0,2EN,0,4,0.233333333333333,8
552,2,CRM:Bayes:CRM:Bayes,1212,60,60,3,2Y,4,0,2EN,0,4,0.103333333333333,29
552,2,CRM:Bayes:CRM:Bayes,1213,25,60,0,1EN,4,0,1EN,0,4,NA,0
552,2,CRM:Bayes:CRM:Bayes,1214,60,60,5,2Y,4,5,2Y,0,4,0.392682926829268,40
552,2,CRM:Bayes:CRM:Bayes,1215,25,60,0,1EN,4,0,1EN,0,4,NA,0
552,2,CRM:Bayes:CRM:Bayes,1216,25,60,0,1EN,4,0,1EN,0,4,NA,0
552,2,CRM:Bayes:CRM:Bayes,1217,60,60,4,2Y,4,4,2Y,1,4,0.484,24
552,2,CRM:Bayes:CRM:Bayes,1218,25,60,0,1EN,4,0,1EN,0,4,NA,0
552,2,CRM:Bayes:CRM:Bayes,1219,60,60,4,2Y,4,4,2Y,1,4,0.306521739130435,45
552,2,CRM:Bayes:CRM:Bayes,1220,60,60,4,2Y,4,4,2Y,1,4,0.420833333333333,23
552,2,CRM:Bayes:CRM:Bayes,1221,60,60,4,2Y,4,4,2Y,1,4,0.378125,31
552,2,CRM:Bayes:CRM:Bayes,1222,60,60,4,2Y,4,4,2Y,1,4,0.407142857142857,41
552,2,CRM:Bayes:CRM:Bayes,1223,60,60,3,2Y,4,0,2EN,0,4,0.0659574468085106,46
552,2,CRM:Bayes:CRM:Bayes,1224,60,60,4,2Y,4,4,2Y,1,4,0.407142857142857,41
552,2,CRM:Bayes:CRM:Bayes,1225,25,60,0,1EN,4,0,1EN,0,4,NA,0
552,2,CRM:Bayes:CRM:Bayes,1226,60,60,4,2Y,4,4,2Y,1,4,0.308695652173913,22
552,2,CRM:Bayes:CRM:Bayes,1227,25,60,0,1EN,4,0,1EN,0,4,NA,0
552,2,CRM:Bayes:CRM:Bayes,1228,60,60,5,2Y,4,5,2Y,0,4,0.313333333333333,44
552,2,CRM:Bayes:CRM:Bayes,1229,25,60,0,1EN,4,0,1EN,0,4,NA,0
552,2,CRM:Bayes:CRM:Bayes,1230,60,60,4,2Y,4,4,2Y,1,4,0.459090909090909,21
552,2,CRM:Bayes:CRM:Bayes,1231,60,60,4,2Y,4,4,2Y,1,4,0.371739130434783,45
552,2,CRM:Bayes:CRM:Bayes,1232,60,60,5,2Y,4,5,2Y,0,4,0.282,49
552,2,CRM:none:CRM:Bayes,1211,60,60,4,2Y,4,0,2EN,0,4,0.233333333333333,8
552,2,CRM:none:CRM:Bayes,1212,60,60,3,2Y,4,0,2EN,0,4,0.103333333333333,29
552,2,CRM:none:CRM:Bayes,1213,60,60,3,2Y,4,0,2EN,0,4,0.0428571428571429,48
552,2,CRM:none:CRM:Bayes,1214,60,60,5,2Y,4,5,2Y,0,4,0.392682926829268,40
552,2,CRM:none:CRM:Bayes,1215,60,60,4,2Y,4,4,2Y,1,4,0.355,19
552,2,CRM:none:CRM:Bayes,1216,60,60,3,2Y,4,0,2EN,0,4,0.0891304347826087,45
552,2,CRM:none:CRM:Bayes,1217,60,60,4,2Y,4,4,2Y,1,4,0.484,24
552,2,CRM:none:CRM:Bayes,1218,60,60,3,2Y,4,0,2EN,0,4,0.0724137931034483,28
552,2,CRM:none:CRM:Bayes,1219,60,60,4,2Y,4,4,2Y,1,4,0.306521739130435,45
552,2,CRM:none:CRM:Bayes,1220,60,60,4,2Y,4,4,2Y,1,4,0.420833333333333,23
552,2,CRM:none:CRM:Bayes,1221,60,60,4,2Y,4,4,2Y,1,4,0.378125,31
552,2,CRM:none:CRM:Bayes,1222,60,60,4,2Y,4,4,2Y,1,4,0.407142857142857,41
552,2,CRM:none:CRM:Bayes,1223,60,60,3,2Y,4,0,2EN,0,4,0.0659574468085106,46
552,2,CRM:none:CRM:Bayes,1224,60,60,4,2Y,4,4,2Y,1,4,0.407142857142857,41
552,2,CRM:none:CRM:Bayes,1225,60,60,3,2Y,4,0,2EN,0,4,0.169047619047619,41
