array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
818,8,3pl3:Bayes:DEC:Bayes,1783,53,53,2,2Y,2,2,2Y,1,2,0.430952380952381,41
818,8,3pl3:Bayes:DEC:Bayes,1784,47,47,1,2Y,2,0,2EN,0,2,0.0261904761904762,41
818,8,3pl3:Bayes:DEC:Bayes,1785,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
818,8,3pl3:Bayes:DEC:Bayes,1786,53,53,2,2Y,2,2,2Y,1,2,0.337037037037037,26
818,8,3pl3:Bayes:DEC:Bayes,1787,50,50,2,2Y,2,2,2Y,1,2,0.454761904761905,41
818,8,3pl3:Bayes:DEC:Bayes,1788,50,50,3,2Y,2,3,2Y,0,2,0.502380952380952,41
818,8,3pl3:Bayes:DEC:Bayes,1789,3,38,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:Bayes:DEC:Bayes,1790,50,50,3,2Y,2,3,2Y,0,2,0.430952380952381,41
818,8,3pl3:Bayes:DEC:Bayes,1791,53,53,2,2Y,2,2,2Y,1,2,0.311904761904762,41
818,8,3pl3:Bayes:DEC:Bayes,1792,12,47,0,1EN,2,0,1EN,0,2,NA,0
818,8,3pl3:Bayes:DEC:Bayes,1793,24,59,0,1EN,2,0,1EN,0,2,NA,0
818,8,3pl3:Bayes:DEC:Bayes,1794,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
818,8,3pl3:Bayes:DEC:Bayes,1795,12,47,0,1EN,2,0,1EN,0,2,NA,0
818,8,3pl3:Bayes:DEC:Bayes,1796,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
818,8,3pl3:Bayes:DEC:Bayes,1797,56,56,4,2Y,2,4,2Y,0,2,0.311904761904762,41
818,8,3pl3:Bayes:DEC:Bayes,1798,53,53,1,2Y,2,1,2Y,0,2,0.192857142857143,41
818,8,3pl3:Bayes:DEC:Bayes,1799,59,59,2,2Y,2,2,2Y,1,2,0.430952380952381,41
818,8,3pl3:Bayes:DEC:Bayes,1800,50,50,1,2Y,2,0,2EN,0,2,0.0407407407407407,26
818,8,3pl3:Bayes:DEC:Bayes,1801,6,41,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:Bayes:DEC:Bayes,1802,50,50,3,2Y,2,3,2Y,0,2,0.335714285714286,41
818,8,3pl3:Bayes:DEC:Bayes,1803,12,47,0,1EN,2,0,1EN,0,2,NA,0
818,8,3pl3:Bayes:DEC:Bayes,1804,6,41,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:none:DEC:Bayes,1783,53,53,2,2Y,2,2,2Y,1,2,0.454761904761905,41
818,8,3pl3:none:DEC:Bayes,1784,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
818,8,3pl3:none:DEC:Bayes,1785,47,47,2,2Y,2,2,2Y,1,2,0.35952380952381,41
818,8,3pl3:none:DEC:Bayes,1786,53,53,2,2Y,2,0,2EN,0,2,0.188888888888889,26
818,8,3pl3:none:DEC:Bayes,1787,50,50,2,2Y,2,2,2Y,1,2,0.35952380952381,41
818,8,3pl3:none:DEC:Bayes,1788,50,50,3,2Y,2,3,2Y,0,2,0.502380952380952,41
818,8,3pl3:none:DEC:Bayes,1789,3,38,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:none:DEC:Bayes,1790,50,50,3,2Y,2,3,2Y,0,2,0.383333333333333,41
818,8,3pl3:none:DEC:Bayes,1791,53,53,2,2Y,2,2,2Y,1,2,0.24047619047619,41
818,8,3pl3:none:DEC:Bayes,1792,47,47,1,2Y,2,0,2EN,0,2,0.05,41
818,8,3pl3:none:DEC:Bayes,1793,59,59,2,2Y,2,2,2Y,1,2,0.303333333333333,29
818,8,3pl3:none:DEC:Bayes,1794,47,47,2,2Y,2,2,2Y,1,2,0.335714285714286,41
818,8,3pl3:none:DEC:Bayes,1795,47,47,1,2Y,2,0,2EN,0,2,0.121428571428571,41
818,8,3pl3:none:DEC:Bayes,1796,47,47,1,2Y,2,0,2EN,0,2,0.0738095238095238,41
818,8,3pl3:none:DEC:Bayes,1797,56,56,1,2Y,2,0,2EN,0,2,0.0166666666666667,5
818,8,3pl3:none:DEC:Bayes,1798,53,53,1,2Y,2,0,2EN,0,2,0.121428571428571,41
818,8,3pl3:none:DEC:Bayes,1799,59,59,2,2Y,2,2,2Y,1,2,0.407142857142857,41
818,8,3pl3:none:DEC:Bayes,1800,50,50,1,2Y,2,0,2EN,0,2,0.122222222222222,8
818,8,3pl3:none:DEC:Bayes,1801,6,41,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:none:DEC:Bayes,1802,50,50,3,2Y,2,3,2Y,0,2,0.35952380952381,41
818,8,3pl3:none:DEC:Bayes,1803,47,47,1,2Y,2,0,2EN,0,2,0.0976190476190476,41
818,8,3pl3:none:DEC:Bayes,1804,6,41,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:none:DEC:BIsoReg,1783,53,53,2,2Y,2,2,2Y,1,2,0.46414698507864,41
818,8,3pl3:none:DEC:BIsoReg,1784,47,47,1,2Y,2,0,2EN,0,2,0.0822530363184989,41
818,8,3pl3:none:DEC:BIsoReg,1785,47,47,2,2Y,2,2,2Y,1,2,0.342477036738473,41
818,8,3pl3:none:DEC:BIsoReg,1786,53,53,2,2Y,2,2,2Y,1,2,0.233813895222949,26
818,8,3pl3:none:DEC:BIsoReg,1787,50,50,2,2Y,2,2,2Y,1,2,0.357142145835112,41
818,8,3pl3:none:DEC:BIsoReg,1788,50,50,3,2Y,2,3,2Y,0,2,0.490018547301995,41
818,8,3pl3:none:DEC:BIsoReg,1789,3,38,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:none:DEC:BIsoReg,1790,50,50,3,2Y,2,3,2Y,0,2,0.379512248798438,41
818,8,3pl3:none:DEC:BIsoReg,1791,53,53,2,2Y,2,2,2Y,1,2,0.246580604418987,41
818,8,3pl3:none:DEC:BIsoReg,1792,47,47,1,2Y,2,0,2EN,0,2,0.0571872756594934,41
818,8,3pl3:none:DEC:BIsoReg,1793,59,59,2,2Y,2,2,2Y,1,2,0.289007183148883,29
818,8,3pl3:none:DEC:BIsoReg,1794,47,47,2,2Y,2,2,2Y,1,2,0.321864279965179,41
818,8,3pl3:none:DEC:BIsoReg,1795,47,47,1,2Y,2,0,2EN,0,2,0.127194869295899,41
818,8,3pl3:none:DEC:BIsoReg,1796,47,47,1,2Y,2,0,2EN,0,2,0.0834120565402126,41
818,8,3pl3:none:DEC:BIsoReg,1797,56,56,1,2Y,2,0,2EN,0,2,0.0845600191762138,5
818,8,3pl3:none:DEC:BIsoReg,1798,53,53,1,2Y,2,0,2EN,0,2,0.130716200686554,41
818,8,3pl3:none:DEC:BIsoReg,1799,59,59,2,2Y,2,2,2Y,1,2,0.375915410708657,41
818,8,3pl3:none:DEC:BIsoReg,1800,50,50,1,2Y,2,0,2EN,0,2,0.152802181612456,8
818,8,3pl3:none:DEC:BIsoReg,1801,6,41,0,1TN,2,0,1TN,0,2,NA,0
818,8,3pl3:none:DEC:BIsoReg,1802,50,50,3,2Y,2,3,2Y,0,2,0.379691509006488,41
818,8,3pl3:none:DEC:BIsoReg,1803,47,47,1,2Y,2,0,2EN,0,2,0.0994029990448592,41
818,8,3pl3:none:DEC:BIsoReg,1804,6,41,0,1TN,2,0,1TN,0,2,NA,0
818,8,CRM:Bayes:CRM:Bayes,1783,60,60,2,2Y,2,2,2Y,1,2,0.4025,39
818,8,CRM:Bayes:CRM:Bayes,1784,25,60,0,1EN,2,0,1EN,0,2,NA,0
