array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
60,10,3pl3:Bayes:DEC:Bayes,111,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,112,15,50,0,1EN,2,0,1EN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,113,16,44,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,114,50,50,2,2Y,2,2,2Y,1,2,0.335714285714286,41
60,10,3pl3:Bayes:DEC:Bayes,115,50,50,1,2Y,2,1,2Y,1,2,0.374285714285714,34
60,10,3pl3:Bayes:DEC:Bayes,116,51,56,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,117,37,50,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,118,56,56,1,2Y,2,1,2Y,1,2,0.289285714285714,27
60,10,3pl3:Bayes:DEC:Bayes,119,47,47,1,2Y,2,1,2Y,1,2,0.335714285714286,41
60,10,3pl3:Bayes:DEC:Bayes,120,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,121,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,122,47,47,1,2Y,2,1,2Y,1,2,0.229032258064516,30
60,10,3pl3:Bayes:DEC:Bayes,123,47,47,2,2Y,2,2,2Y,1,2,0.311904761904762,41
60,10,3pl3:Bayes:DEC:Bayes,124,3,38,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,125,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,126,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,127,12,47,0,1EN,2,0,1EN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,128,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,129,18,47,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,130,53,53,3,2Y,2,3,2Y,0,2,0.288095238095238,41
60,10,3pl3:Bayes:DEC:Bayes,131,3,38,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:Bayes:DEC:Bayes,132,50,50,2,2Y,2,2,2Y,1,2,0.454761904761905,41
60,10,3pl3:none:DEC:Bayes,111,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,112,50,50,1,2Y,2,1,2Y,1,2,0.288571428571429,34
60,10,3pl3:none:DEC:Bayes,113,44,44,1,2Y,2,1,2Y,1,2,0.35952380952381,41
60,10,3pl3:none:DEC:Bayes,114,50,50,1,2Y,2,1,2Y,1,2,0.26,34
60,10,3pl3:none:DEC:Bayes,115,33,50,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,116,56,56,1,2Y,2,1,2Y,1,2,0.486206896551724,28
60,10,3pl3:none:DEC:Bayes,117,50,50,1,2Y,2,1,2Y,1,2,0.321052631578947,18
60,10,3pl3:none:DEC:Bayes,118,56,56,2,2Y,2,2,2Y,1,2,0.311904761904762,41
60,10,3pl3:none:DEC:Bayes,119,20,47,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,120,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,121,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,122,47,47,2,2Y,2,2,2Y,1,2,0.383333333333333,41
60,10,3pl3:none:DEC:Bayes,123,47,47,1,2Y,2,1,2Y,1,2,0.336363636363636,32
60,10,3pl3:none:DEC:Bayes,124,3,38,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,125,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,126,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,127,47,47,1,2Y,2,1,2Y,1,2,0.264285714285714,41
60,10,3pl3:none:DEC:Bayes,128,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,129,47,47,1,2Y,2,1,2Y,1,2,0.430952380952381,41
60,10,3pl3:none:DEC:Bayes,130,53,53,1,2Y,2,1,2Y,1,2,0.478947368421053,18
60,10,3pl3:none:DEC:Bayes,131,3,38,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:Bayes,132,40,50,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,111,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,112,50,50,1,2Y,2,1,2Y,1,2,0.227184809106063,34
60,10,3pl3:none:DEC:BIsoReg,113,44,44,1,2Y,2,1,2Y,1,2,0.330797425227529,41
60,10,3pl3:none:DEC:BIsoReg,114,50,50,1,2Y,2,1,2Y,1,2,0.252180122170069,34
60,10,3pl3:none:DEC:BIsoReg,115,33,50,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,116,56,56,1,2Y,2,1,2Y,1,2,0.315936312202525,28
60,10,3pl3:none:DEC:BIsoReg,117,50,50,1,2Y,2,1,2Y,1,2,0.330393612211739,18
60,10,3pl3:none:DEC:BIsoReg,118,56,56,2,2Y,2,2,2Y,1,2,0.346339898575512,41
60,10,3pl3:none:DEC:BIsoReg,119,20,47,0,2TN,2,0,2TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,120,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,121,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,122,47,47,2,2Y,2,2,2Y,1,2,0.395155440932272,41
60,10,3pl3:none:DEC:BIsoReg,123,47,47,1,2Y,2,1,2Y,1,2,0.280844769386393,32
60,10,3pl3:none:DEC:BIsoReg,124,3,38,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,125,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,126,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,127,47,47,1,2Y,2,1,2Y,1,2,0.25806799501235,41
60,10,3pl3:none:DEC:BIsoReg,128,6,41,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,129,47,47,1,2Y,2,1,2Y,1,2,0.424812449378856,41
60,10,3pl3:none:DEC:BIsoReg,130,53,53,1,2Y,2,1,2Y,1,2,0.406986928119059,18
60,10,3pl3:none:DEC:BIsoReg,131,3,38,0,1TN,2,0,1TN,0,2,NA,0
60,10,3pl3:none:DEC:BIsoReg,132,40,50,0,2TN,2,0,2TN,0,2,NA,0
60,10,CRM:Bayes:CRM:Bayes,111,25,60,0,1EN,2,0,1EN,0,2,NA,0
60,10,CRM:Bayes:CRM:Bayes,112,25,60,0,1EN,2,0,1EN,0,2,NA,0
60,10,CRM:Bayes:CRM:Bayes,113,60,60,1,2Y,2,1,2Y,1,2,0.318421052631579,37
60,10,CRM:Bayes:CRM:Bayes,114,60,60,2,2Y,2,2,2Y,1,2,0.363888888888889,35
60,10,CRM:Bayes:CRM:Bayes,115,60,60,1,2Y,2,1,2Y,1,2,0.394117647058824,50
60,10,CRM:Bayes:CRM:Bayes,116,60,60,2,2Y,2,2,2Y,1,2,0.439130434782609,22
60,10,CRM:Bayes:CRM:Bayes,117,27,60,0,2TN,2,0,2TN,0,2,NA,0
60,10,CRM:Bayes:CRM:Bayes,118,60,60,3,2Y,2,3,2Y,0,2,0.3,26
60,10,CRM:Bayes:CRM:Bayes,119,60,60,2,2Y,2,0,2EN,0,2,0.175,11
60,10,CRM:Bayes:CRM:Bayes,120,60,60,2,2Y,2,2,2Y,1,2,0.322727272727273,21
60,10,CRM:Bayes:CRM:Bayes,121,60,60,2,2Y,2,0,2EN,0,2,0.22,4
60,10,CRM:Bayes:CRM:Bayes,122,60,60,1,2Y,2,1,2Y,1,2,0.3025,39
60,10,CRM:Bayes:CRM:Bayes,123,60,60,2,2Y,2,0,2EN,0,2,0.233333333333333,38
60,10,CRM:Bayes:CRM:Bayes,124,60,60,1,2Y,2,1,2Y,1,2,0.318421052631579,37
60,10,CRM:Bayes:CRM:Bayes,125,25,60,0,1TN,2,0,1TN,0,2,NA,0
