array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
417,7,3pl3:Bayes:DEC:Bayes,903,3,38,0,1TN,2,0,1TN,1,0,NA,0
417,7,3pl3:Bayes:DEC:Bayes,904,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
417,7,3pl3:Bayes:DEC:Bayes,905,15,50,0,1EN,2,0,1EN,1,0,NA,0
417,7,3pl3:Bayes:DEC:Bayes,906,50,50,1,2Y,2,0,2EN,1,0,0.00625,15
417,7,3pl3:Bayes:DEC:Bayes,907,53,53,1,2Y,2,1,2Y,0,0,0.192857142857143,41
417,7,3pl3:Bayes:DEC:Bayes,908,56,56,1,2Y,2,0,2EN,1,0,0.129166666666667,23
417,7,3pl3:Bayes:DEC:Bayes,909,15,50,0,1EN,2,0,1EN,1,0,NA,0
417,7,3pl3:Bayes:DEC:Bayes,910,50,50,2,2Y,2,0,2EN,1,0,0.145238095238095,41
417,7,3pl3:Bayes:DEC:Bayes,911,53,53,1,2Y,2,0,2EN,1,0,0.105,19
417,7,3pl3:Bayes:DEC:Bayes,912,50,50,1,2Y,2,0,2EN,1,0,0.0954545454545455,21
417,7,3pl3:Bayes:DEC:Bayes,913,53,53,2,2Y,2,2,2Y,0,0,0.289285714285714,27
417,7,3pl3:Bayes:DEC:Bayes,914,59,59,2,2Y,2,0,2EN,1,0,0.134782608695652,22
417,7,3pl3:Bayes:DEC:Bayes,915,6,41,0,1TN,2,0,1TN,1,0,NA,0
417,7,3pl3:Bayes:DEC:Bayes,916,9,44,0,1TN,2,0,1TN,1,0,NA,0
417,7,3pl3:Bayes:DEC:Bayes,917,53,53,2,2Y,2,2,2Y,0,0,0.253125,31
417,7,3pl3:Bayes:DEC:Bayes,918,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
417,7,3pl3:Bayes:DEC:Bayes,919,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
417,7,3pl3:Bayes:DEC:Bayes,920,44,44,1,2Y,2,1,2Y,0,0,0.192857142857143,41
417,7,3pl3:Bayes:DEC:Bayes,921,6,41,0,1TN,2,0,1TN,1,0,NA,0
417,7,3pl3:Bayes:DEC:Bayes,922,53,53,2,2Y,2,2,2Y,0,0,0.24047619047619,41
417,7,3pl3:Bayes:DEC:Bayes,923,56,56,3,2Y,2,0,2EN,1,0,0.146428571428571,27
417,7,3pl3:Bayes:DEC:Bayes,924,56,56,2,2Y,2,0,2EN,1,0,0.00769230769230769,12
417,7,3pl3:none:DEC:Bayes,903,3,38,0,1TN,2,0,1TN,1,0,NA,0
417,7,3pl3:none:DEC:Bayes,904,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
417,7,3pl3:none:DEC:Bayes,905,50,50,1,2Y,2,0,2EN,1,0,0.06875,15
417,7,3pl3:none:DEC:Bayes,906,50,50,2,2Y,2,0,2EN,1,0,0.169047619047619,41
