array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
232,2,3pl3:Bayes:DEC:Bayes,507,18,53,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,508,47,47,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
232,2,3pl3:Bayes:DEC:Bayes,509,53,53,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
232,2,3pl3:Bayes:DEC:Bayes,510,18,53,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,511,12,47,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,512,9,44,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,513,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
232,2,3pl3:Bayes:DEC:Bayes,514,18,53,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,515,15,50,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,516,56,56,4,2Y,4,4,2Y,1,4,0.478571428571429,41
232,2,3pl3:Bayes:DEC:Bayes,517,18,53,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,518,56,56,4,2Y,4,4,2Y,1,4,0.407142857142857,41
232,2,3pl3:Bayes:DEC:Bayes,519,6,41,0,1TN,4,0,1TN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,520,50,50,2,2Y,4,0,2EN,0,4,0.084,24
232,2,3pl3:Bayes:DEC:Bayes,521,18,53,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,522,15,50,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,523,21,56,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,524,15,50,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,525,12,47,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,526,12,47,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,527,12,47,0,1EN,4,0,1EN,0,4,NA,0
232,2,3pl3:Bayes:DEC:Bayes,528,59,59,2,2Y,4,0,2EN,0,4,0.123529411764706,16
232,2,3pl3:none:DEC:Bayes,507,53,53,3,2Y,4,0,2EN,0,4,0.169047619047619,41
232,2,3pl3:none:DEC:Bayes,508,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
232,2,3pl3:none:DEC:Bayes,509,53,53,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
232,2,3pl3:none:DEC:Bayes,510,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
232,2,3pl3:none:DEC:Bayes,511,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
