array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
171,1,3pl3:Bayes:DEC:Bayes,375,56,56,3,2Y,4,0,2EN,0,4,0.17,29
171,1,3pl3:Bayes:DEC:Bayes,376,56,56,2,2Y,4,2,2Y,0,4,0.206666666666667,14
171,1,3pl3:Bayes:DEC:Bayes,377,9,44,0,1EN,4,0,1EN,0,4,NA,0
171,1,3pl3:Bayes:DEC:Bayes,378,50,50,2,2Y,4,0,2EN,0,4,0.110714285714286,27
171,1,3pl3:Bayes:DEC:Bayes,379,3,38,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:Bayes:DEC:Bayes,380,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:Bayes:DEC:Bayes,381,53,53,3,2Y,4,3,2Y,1,4,0.35952380952381,41
171,1,3pl3:Bayes:DEC:Bayes,382,59,59,4,2Y,4,4,2Y,1,4,0.335714285714286,41
171,1,3pl3:Bayes:DEC:Bayes,383,53,53,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
171,1,3pl3:Bayes:DEC:Bayes,384,56,56,3,2Y,4,3,2Y,1,4,0.210344827586207,28
171,1,3pl3:Bayes:DEC:Bayes,385,59,59,2,2Y,4,2,2Y,0,4,0.373684210526316,18
171,1,3pl3:Bayes:DEC:Bayes,386,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
171,1,3pl3:Bayes:DEC:Bayes,387,56,56,3,2Y,4,3,2Y,1,4,0.216666666666667,41
171,1,3pl3:Bayes:DEC:Bayes,388,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
171,1,3pl3:Bayes:DEC:Bayes,389,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:Bayes:DEC:Bayes,390,59,59,2,2Y,4,0,2EN,0,4,0.091304347826087,22
171,1,3pl3:Bayes:DEC:Bayes,391,15,50,0,1EN,4,0,1EN,0,4,NA,0
171,1,3pl3:Bayes:DEC:Bayes,392,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:Bayes:DEC:Bayes,393,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
171,1,3pl3:Bayes:DEC:Bayes,394,53,53,4,2Y,4,4,2Y,1,4,0.264285714285714,41
171,1,3pl3:Bayes:DEC:Bayes,395,59,59,4,2Y,4,4,2Y,1,4,0.430952380952381,41
171,1,3pl3:Bayes:DEC:Bayes,396,21,56,0,1EN,4,0,1EN,0,4,NA,0
171,1,3pl3:none:DEC:Bayes,375,56,56,2,2Y,4,0,2EN,0,4,0.0611111111111111,17
171,1,3pl3:none:DEC:Bayes,376,56,56,3,2Y,4,3,2Y,1,4,0.336666666666667,29
171,1,3pl3:none:DEC:Bayes,377,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
171,1,3pl3:none:DEC:Bayes,378,50,50,3,2Y,4,0,2EN,0,4,0.192857142857143,41
171,1,3pl3:none:DEC:Bayes,379,3,38,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:Bayes,380,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:Bayes,381,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
171,1,3pl3:none:DEC:Bayes,382,59,59,3,2Y,4,3,2Y,1,4,0.345714285714286,34
171,1,3pl3:none:DEC:Bayes,383,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
171,1,3pl3:none:DEC:Bayes,384,56,56,3,2Y,4,3,2Y,1,4,0.236666666666667,29
171,1,3pl3:none:DEC:Bayes,385,59,59,3,2Y,4,3,2Y,1,4,0.264285714285714,41
171,1,3pl3:none:DEC:Bayes,386,47,47,2,2Y,4,2,2Y,0,4,0.216666666666667,41
171,1,3pl3:none:DEC:Bayes,387,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
171,1,3pl3:none:DEC:Bayes,388,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
171,1,3pl3:none:DEC:Bayes,389,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:Bayes,390,59,59,4,2Y,4,4,2Y,1,4,0.454761904761905,41
171,1,3pl3:none:DEC:Bayes,391,50,50,2,2Y,4,0,2EN,0,4,0.05,41
171,1,3pl3:none:DEC:Bayes,392,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:Bayes,393,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
171,1,3pl3:none:DEC:Bayes,394,53,53,4,2Y,4,4,2Y,1,4,0.407142857142857,41
171,1,3pl3:none:DEC:Bayes,395,59,59,3,2Y,4,0,2EN,0,4,0.175862068965517,28
171,1,3pl3:none:DEC:Bayes,396,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
171,1,3pl3:none:DEC:BIsoReg,375,56,56,2,2Y,4,0,2EN,0,4,0.0924726781393974,17
171,1,3pl3:none:DEC:BIsoReg,376,56,56,3,2Y,4,3,2Y,1,4,0.3479646511826,29
171,1,3pl3:none:DEC:BIsoReg,377,44,44,1,2Y,4,0,2EN,0,4,0.102855335258587,41
171,1,3pl3:none:DEC:BIsoReg,378,50,50,3,2Y,4,0,2EN,0,4,0.182808489676663,41
171,1,3pl3:none:DEC:BIsoReg,379,3,38,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:BIsoReg,380,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:BIsoReg,381,53,53,3,2Y,4,3,2Y,1,4,0.247290610564957,41
171,1,3pl3:none:DEC:BIsoReg,382,59,59,3,2Y,4,3,2Y,1,4,0.344095511211344,34
171,1,3pl3:none:DEC:BIsoReg,383,53,53,2,2Y,4,0,2EN,0,4,0.122613434645836,41
171,1,3pl3:none:DEC:BIsoReg,384,56,56,3,2Y,4,3,2Y,1,4,0.215735590804681,29
171,1,3pl3:none:DEC:BIsoReg,385,59,59,3,2Y,4,3,2Y,1,4,0.288281831836576,41
171,1,3pl3:none:DEC:BIsoReg,386,47,47,2,2Y,4,2,2Y,0,4,0.21794970525514,41
171,1,3pl3:none:DEC:BIsoReg,387,56,56,3,2Y,4,3,2Y,1,4,0.258863187505921,41
171,1,3pl3:none:DEC:BIsoReg,388,50,50,2,2Y,4,0,2EN,0,4,0.165180714105708,41
171,1,3pl3:none:DEC:BIsoReg,389,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:BIsoReg,390,59,59,4,2Y,4,4,2Y,1,4,0.442438309040693,41
171,1,3pl3:none:DEC:BIsoReg,391,50,50,2,2Y,4,0,2EN,0,4,0.0907307662131163,41
171,1,3pl3:none:DEC:BIsoReg,392,6,41,0,1TN,4,0,1TN,0,4,NA,0
171,1,3pl3:none:DEC:BIsoReg,393,56,56,4,2Y,4,4,2Y,1,4,0.363844430445087,41
171,1,3pl3:none:DEC:BIsoReg,394,53,53,4,2Y,4,4,2Y,1,4,0.411190822862023,41
171,1,3pl3:none:DEC:BIsoReg,395,59,59,3,2Y,4,0,2EN,0,4,0.195605567087437,28
171,1,3pl3:none:DEC:BIsoReg,396,56,56,3,2Y,4,3,2Y,1,4,0.289484496175889,41
171,1,CRM:Bayes:CRM:Bayes,375,60,60,3,2Y,4,3,2Y,1,4,0.314583333333333,47
171,1,CRM:Bayes:CRM:Bayes,376,25,60,0,1EN,4,0,1EN,0,4,NA,0
171,1,CRM:Bayes:CRM:Bayes,377,60,60,4,2Y,4,4,2Y,1,4,0.55,41
