array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
667,7,3pl3:Bayes:DEC:Bayes,1453,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1454,15,15,2,1Y,2,2,1Y,0,0,0.3,6
667,7,3pl3:Bayes:DEC:Bayes,1455,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1456,18,18,3,1Y,2,3,1Y,0,0,0.442857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1457,15,15,3,1Y,2,3,1Y,0,0,0.3,6
667,7,3pl3:Bayes:DEC:Bayes,1458,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
667,7,3pl3:Bayes:DEC:Bayes,1459,15,15,2,1Y,2,2,1Y,0,0,0.3,6
667,7,3pl3:Bayes:DEC:Bayes,1460,6,6,0,1N,2,0,1TN,1,0,NA,0
667,7,3pl3:Bayes:DEC:Bayes,1461,24,24,2,1Y,2,2,1Y,0,0,0.157142857142857,6
667,7,3pl3:Bayes:DEC:Bayes,1462,24,24,4,1Y,2,4,1Y,0,0,0.157142857142857,6
667,7,3pl3:Bayes:DEC:Bayes,1463,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1464,12,12,1,1Y,2,1,1Y,0,0,0.3,6
667,7,3pl3:Bayes:DEC:Bayes,1465,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
667,7,3pl3:Bayes:DEC:Bayes,1466,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1467,18,18,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1468,24,24,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1469,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1470,24,24,4,1Y,2,4,1Y,0,0,0.3,6
667,7,3pl3:Bayes:DEC:Bayes,1471,21,21,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
667,7,3pl3:Bayes:DEC:Bayes,1472,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
667,7,3pl3:Bayes:DEC:Bayes,1473,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
667,7,3pl3:Bayes:DEC:Bayes,1474,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
667,7,3pl3:none:DEC:Bayes,1453,12,12,1,1Y,2,1,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1454,15,15,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1455,12,12,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1456,18,18,3,1Y,2,3,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1457,15,15,3,1Y,2,3,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1458,15,15,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1459,15,15,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1460,6,6,0,1N,2,0,1TN,1,0,NA,0
667,7,3pl3:none:DEC:Bayes,1461,24,24,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1462,24,24,4,1Y,2,4,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1463,12,12,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1464,12,12,1,1Y,2,1,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1465,15,15,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1466,12,12,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1467,18,18,1,1Y,2,1,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1468,24,24,2,1Y,2,2,1Y,0,0,NA,6
667,7,3pl3:none:DEC:Bayes,1469,12,12,1,1Y,2,1,1Y,0,0,NA,6
