array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
543,3,3pl3:Bayes:DEC:Bayes,1189,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
543,3,3pl3:Bayes:DEC:Bayes,1190,15,15,3,1Y,4,3,1Y,1,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1191,15,15,3,1Y,4,3,1Y,1,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1192,18,18,3,1Y,4,3,1Y,1,4,0.585714285714286,6
543,3,3pl3:Bayes:DEC:Bayes,1193,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
543,3,3pl3:Bayes:DEC:Bayes,1194,24,24,4,1Y,4,4,1Y,1,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1195,24,24,4,1Y,4,4,1Y,1,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1196,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
543,3,3pl3:Bayes:DEC:Bayes,1197,18,18,3,1Y,4,3,1Y,1,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1198,6,6,0,1N,4,0,1TN,0,4,NA,0
543,3,3pl3:Bayes:DEC:Bayes,1199,15,15,2,1Y,4,2,1Y,0,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1200,12,12,2,1Y,4,2,1Y,0,4,0.442857142857143,6
543,3,3pl3:Bayes:DEC:Bayes,1201,9,9,1,1Y,4,1,1Y,0,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1202,21,21,3,1Y,4,3,1Y,1,4,0.585714285714286,6
543,3,3pl3:Bayes:DEC:Bayes,1203,18,18,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
543,3,3pl3:Bayes:DEC:Bayes,1204,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
543,3,3pl3:Bayes:DEC:Bayes,1205,3,3,0,1N,4,0,1TN,0,4,NA,0
543,3,3pl3:Bayes:DEC:Bayes,1206,21,21,3,1Y,4,3,1Y,1,4,0.442857142857143,6
543,3,3pl3:Bayes:DEC:Bayes,1207,21,21,3,1Y,4,3,1Y,1,4,0.3,6
543,3,3pl3:Bayes:DEC:Bayes,1208,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
543,3,3pl3:Bayes:DEC:Bayes,1209,21,21,3,1Y,4,3,1Y,1,4,0.585714285714286,6
543,3,3pl3:Bayes:DEC:Bayes,1210,21,21,3,1Y,4,3,1Y,1,4,0.3,6
543,3,3pl3:none:DEC:Bayes,1189,24,24,4,1Y,4,4,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1190,15,15,3,1Y,4,3,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1191,15,15,3,1Y,4,3,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1192,18,18,3,1Y,4,3,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1193,21,21,4,1Y,4,4,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1194,24,24,4,1Y,4,4,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1195,24,24,4,1Y,4,4,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1196,21,21,4,1Y,4,4,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1197,18,18,3,1Y,4,3,1Y,1,4,NA,6
543,3,3pl3:none:DEC:Bayes,1198,6,6,0,1N,4,0,1TN,0,4,NA,0
543,3,3pl3:none:DEC:Bayes,1199,15,15,2,1Y,4,2,1Y,0,4,NA,6
543,3,3pl3:none:DEC:Bayes,1200,12,12,2,1Y,4,2,1Y,0,4,NA,6
543,3,3pl3:none:DEC:Bayes,1201,9,9,1,1Y,4,1,1Y,0,4,NA,6
543,3,3pl3:none:DEC:Bayes,1202,21,21,3,1Y,4,3,1Y,1,4,NA,6
