array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
462,2,3pl3:Bayes:DEC:Bayes,1013,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
462,2,3pl3:Bayes:DEC:Bayes,1014,44,44,1,2Y,4,0,2EN,0,4,0.121428571428571,41
462,2,3pl3:Bayes:DEC:Bayes,1015,18,53,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1016,21,56,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1017,53,53,4,2Y,4,4,2Y,1,4,0.454761904761905,41
462,2,3pl3:Bayes:DEC:Bayes,1018,56,56,3,2Y,4,0,2EN,0,4,0.105,19
462,2,3pl3:Bayes:DEC:Bayes,1019,53,53,4,2Y,4,4,2Y,1,4,0.288095238095238,41
462,2,3pl3:Bayes:DEC:Bayes,1020,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
462,2,3pl3:Bayes:DEC:Bayes,1021,21,56,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1022,21,56,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1023,21,56,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1024,21,56,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1025,15,50,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1026,18,53,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1027,21,56,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1028,24,59,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1029,21,56,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1030,6,41,0,1TN,4,0,1TN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1031,59,59,4,2Y,4,4,2Y,1,4,0.24047619047619,41
462,2,3pl3:Bayes:DEC:Bayes,1032,18,53,0,1EN,4,0,1EN,0,4,NA,0
462,2,3pl3:Bayes:DEC:Bayes,1033,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
462,2,3pl3:Bayes:DEC:Bayes,1034,53,53,3,2Y,4,0,2EN,0,4,0.0738095238095238,41
462,2,3pl3:none:DEC:Bayes,1013,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
462,2,3pl3:none:DEC:Bayes,1014,44,44,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
462,2,3pl3:none:DEC:Bayes,1015,53,53,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
462,2,3pl3:none:DEC:Bayes,1016,56,56,2,2Y,4,0,2EN,0,4,0.103333333333333,29
462,2,3pl3:none:DEC:Bayes,1017,53,53,4,2Y,4,4,2Y,1,4,0.35952380952381,41
462,2,3pl3:none:DEC:Bayes,1018,56,56,3,2Y,4,0,2EN,0,4,0.116666666666667,17
