array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
419,9,3pl3:Bayes:DEC:Bayes,903,6,41,0,1TN,2,0,1TN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,904,53,53,2,2Y,2,0,2EN,1,0,0.145238095238095,41
419,9,3pl3:Bayes:DEC:Bayes,905,50,50,2,2Y,2,0,2EN,1,0,0.121428571428571,41
419,9,3pl3:Bayes:DEC:Bayes,906,47,47,2,2Y,2,2,2Y,0,0,0.192857142857143,41
419,9,3pl3:Bayes:DEC:Bayes,907,15,50,0,1EN,2,0,1EN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,908,3,38,0,1TN,2,0,1TN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,909,40,47,0,2TN,2,0,2TN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,910,53,53,2,2Y,2,0,2EN,1,0,0.110714285714286,27
419,9,3pl3:Bayes:DEC:Bayes,911,6,41,0,1TN,2,0,1TN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,912,50,50,3,2Y,2,3,2Y,0,0,0.288095238095238,41
419,9,3pl3:Bayes:DEC:Bayes,913,50,50,1,2Y,2,0,2EN,1,0,0.136666666666667,29
419,9,3pl3:Bayes:DEC:Bayes,914,56,56,3,2Y,2,3,2Y,0,0,0.411111111111111,26
419,9,3pl3:Bayes:DEC:Bayes,915,56,56,1,2Y,2,0,2EN,1,0,0.0142857142857143,6
419,9,3pl3:Bayes:DEC:Bayes,916,23,47,0,2TN,2,0,2TN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,917,18,53,0,1EN,2,0,1EN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,918,6,41,0,1TN,2,0,1TN,1,0,NA,0
419,9,3pl3:Bayes:DEC:Bayes,919,9,44,0,1TN,2,0,1TN,1,0,NA,0
