array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
437,7,3pl3:Bayes:DEC:Bayes,947,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
437,7,3pl3:Bayes:DEC:Bayes,948,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,949,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,950,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,951,18,18,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
437,7,3pl3:Bayes:DEC:Bayes,952,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
437,7,3pl3:Bayes:DEC:Bayes,953,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
437,7,3pl3:Bayes:DEC:Bayes,954,21,21,4,1Y,2,4,1Y,0,0,0.3,6
437,7,3pl3:Bayes:DEC:Bayes,955,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
437,7,3pl3:Bayes:DEC:Bayes,956,21,21,3,1Y,2,3,1Y,0,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,957,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
437,7,3pl3:Bayes:DEC:Bayes,958,15,15,2,1Y,2,2,1Y,0,0,0.3,6
437,7,3pl3:Bayes:DEC:Bayes,959,21,21,3,1Y,2,3,1Y,0,0,0.3,6
437,7,3pl3:Bayes:DEC:Bayes,960,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,961,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,962,18,18,3,1Y,2,3,1Y,0,0,0.3,6
437,7,3pl3:Bayes:DEC:Bayes,963,18,18,3,1Y,2,3,1Y,0,0,0.3,6
437,7,3pl3:Bayes:DEC:Bayes,964,18,18,2,1Y,2,2,1Y,0,0,0.442857142857143,6
437,7,3pl3:Bayes:DEC:Bayes,965,6,6,0,1N,2,0,1TN,1,0,NA,0
437,7,3pl3:Bayes:DEC:Bayes,966,12,12,2,1Y,2,2,1Y,0,0,0.3,6
437,7,3pl3:Bayes:DEC:Bayes,967,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
437,7,3pl3:Bayes:DEC:Bayes,968,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
437,7,3pl3:none:DEC:Bayes,947,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,948,9,9,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,949,9,9,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,950,9,9,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,951,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,952,18,18,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,953,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,954,21,21,4,1Y,2,4,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,955,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,956,21,21,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,957,15,15,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,958,15,15,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,959,21,21,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,960,15,15,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,961,15,15,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,962,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,963,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,964,18,18,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,965,6,6,0,1N,2,0,1TN,1,0,NA,0
437,7,3pl3:none:DEC:Bayes,966,12,12,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,967,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:Bayes,968,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,947,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,948,9,9,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,949,9,9,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,950,9,9,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,951,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,952,18,18,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,953,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,954,21,21,4,1Y,2,4,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,955,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,956,21,21,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,957,15,15,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,958,15,15,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,959,21,21,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,960,15,15,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,961,15,15,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,962,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,963,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,964,18,18,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,965,6,6,0,1N,2,0,1TN,1,0,NA,0
437,7,3pl3:none:DEC:BIsoReg,966,12,12,2,1Y,2,2,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,967,18,18,3,1Y,2,3,1Y,0,0,NA,6
437,7,3pl3:none:DEC:BIsoReg,968,12,12,1,1Y,2,1,1Y,0,0,NA,6
437,7,CRM:Bayes:CRM:Bayes,947,25,25,3,1Y,2,3,1Y,0,0,0.50625,15
437,7,CRM:Bayes:CRM:Bayes,948,25,25,3,1Y,2,3,1Y,0,0,0.341666666666667,11
437,7,CRM:Bayes:CRM:Bayes,949,25,25,2,1Y,2,0,1EN,1,0,0.15,13
437,7,CRM:Bayes:CRM:Bayes,950,25,25,2,1Y,2,0,1EN,1,0,0.02,4
437,7,CRM:Bayes:CRM:Bayes,951,25,25,1,1Y,2,0,1EN,1,0,0.00769230769230769,12
437,7,CRM:Bayes:CRM:Bayes,952,25,25,3,1Y,2,0,1EN,1,0,0.157142857142857,6
437,7,CRM:Bayes:CRM:Bayes,953,25,25,2,1Y,2,0,1EN,1,0,0.00769230769230769,12
437,7,CRM:Bayes:CRM:Bayes,954,25,25,2,1Y,2,2,1Y,0,0,0.315384615384615,12
437,7,CRM:Bayes:CRM:Bayes,955,25,25,2,1Y,2,0,1EN,1,0,0.025,3
437,7,CRM:Bayes:CRM:Bayes,956,25,25,2,1Y,2,2,1Y,0,0,0.606666666666667,14
