array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
481,1,3pl3:Bayes:DEC:Bayes,1057,56,56,5,2Y,4,5,2Y,0,4,0.311904761904762,41
481,1,3pl3:Bayes:DEC:Bayes,1058,56,56,3,2Y,4,3,2Y,1,4,0.311904761904762,41
481,1,3pl3:Bayes:DEC:Bayes,1059,47,47,1,2Y,4,0,2EN,0,4,0.132258064516129,30
481,1,3pl3:Bayes:DEC:Bayes,1060,15,50,0,1EN,4,0,1EN,0,4,NA,0
481,1,3pl3:Bayes:DEC:Bayes,1061,18,53,0,1EN,4,0,1EN,0,4,NA,0
481,1,3pl3:Bayes:DEC:Bayes,1062,50,50,3,2Y,4,3,2Y,1,4,0.407142857142857,41
481,1,3pl3:Bayes:DEC:Bayes,1063,56,56,3,2Y,4,3,2Y,1,4,0.284375,31
481,1,3pl3:Bayes:DEC:Bayes,1064,9,44,0,1TN,4,0,1TN,0,4,NA,0
481,1,3pl3:Bayes:DEC:Bayes,1065,12,47,0,1EN,4,0,1EN,0,4,NA,0
481,1,3pl3:Bayes:DEC:Bayes,1066,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
481,1,3pl3:Bayes:DEC:Bayes,1067,18,53,0,1EN,4,0,1EN,0,4,NA,0
481,1,3pl3:Bayes:DEC:Bayes,1068,59,59,3,2Y,4,0,2EN,0,4,0.110714285714286,27
481,1,3pl3:Bayes:DEC:Bayes,1069,53,53,4,2Y,4,4,2Y,1,4,0.264285714285714,41
481,1,3pl3:Bayes:DEC:Bayes,1070,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
481,1,3pl3:Bayes:DEC:Bayes,1071,56,56,3,2Y,4,3,2Y,1,4,0.295833333333333,23
481,1,3pl3:Bayes:DEC:Bayes,1072,59,59,4,2Y,4,4,2Y,1,4,0.326470588235294,33
481,1,3pl3:Bayes:DEC:Bayes,1073,59,59,3,2Y,4,3,2Y,1,4,0.454761904761905,41
481,1,3pl3:Bayes:DEC:Bayes,1074,59,59,4,2Y,4,4,2Y,1,4,0.430952380952381,41
481,1,3pl3:Bayes:DEC:Bayes,1075,56,56,3,2Y,4,3,2Y,1,4,0.311904761904762,41
481,1,3pl3:Bayes:DEC:Bayes,1076,53,53,3,2Y,4,3,2Y,1,4,0.288095238095238,41
481,1,3pl3:Bayes:DEC:Bayes,1077,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
481,1,3pl3:Bayes:DEC:Bayes,1078,6,41,0,1TN,4,0,1TN,0,4,NA,0
481,1,3pl3:none:DEC:Bayes,1057,56,56,5,2Y,4,5,2Y,0,4,0.335714285714286,41
481,1,3pl3:none:DEC:Bayes,1058,56,56,3,2Y,4,0,2EN,0,4,0.192857142857143,41
481,1,3pl3:none:DEC:Bayes,1059,47,47,1,2Y,4,0,2EN,0,4,0.1,30
481,1,3pl3:none:DEC:Bayes,1060,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
481,1,3pl3:none:DEC:Bayes,1061,53,53,2,2Y,4,0,2EN,0,4,0.121428571428571,41
481,1,3pl3:none:DEC:Bayes,1062,50,50,3,2Y,4,3,2Y,1,4,0.407142857142857,41
481,1,3pl3:none:DEC:Bayes,1063,56,56,3,2Y,4,3,2Y,1,4,0.390322580645161,30
481,1,3pl3:none:DEC:Bayes,1064,9,44,0,1TN,4,0,1TN,0,4,NA,0
481,1,3pl3:none:DEC:Bayes,1065,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
481,1,3pl3:none:DEC:Bayes,1066,53,53,2,2Y,4,0,2EN,0,4,0.025,3
481,1,3pl3:none:DEC:Bayes,1067,53,53,3,2Y,4,3,2Y,1,4,0.216666666666667,41
481,1,3pl3:none:DEC:Bayes,1068,59,59,3,2Y,4,3,2Y,1,4,0.29047619047619,20
481,1,3pl3:none:DEC:Bayes,1069,53,53,4,2Y,4,4,2Y,1,4,0.264285714285714,41
481,1,3pl3:none:DEC:Bayes,1070,47,47,1,2Y,4,0,2EN,0,4,0.169047619047619,41
481,1,3pl3:none:DEC:Bayes,1071,56,56,4,2Y,4,4,2Y,1,4,0.311904761904762,41
481,1,3pl3:none:DEC:Bayes,1072,59,59,3,2Y,4,3,2Y,1,4,0.344444444444444,8
481,1,3pl3:none:DEC:Bayes,1073,59,59,3,2Y,4,3,2Y,1,4,0.264285714285714,41
481,1,3pl3:none:DEC:Bayes,1074,59,59,3,2Y,4,3,2Y,1,4,0.253125,31
481,1,3pl3:none:DEC:Bayes,1075,56,56,3,2Y,4,0,2EN,0,4,0.192857142857143,41
