array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
639,9,3pl3:Bayes:DEC:Bayes,1387,6,41,0,1TN,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1388,50,50,1,2Y,2,0,2EN,1,0,0.0458333333333333,23
639,9,3pl3:Bayes:DEC:Bayes,1389,3,38,0,1TN,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1390,53,53,1,2Y,2,0,2EN,1,0,0.0733333333333333,14
639,9,3pl3:Bayes:DEC:Bayes,1391,59,59,2,2Y,2,0,2EN,1,0,0.120588235294118,33
639,9,3pl3:Bayes:DEC:Bayes,1392,47,47,1,2Y,2,0,2EN,1,0,0.145238095238095,41
639,9,3pl3:Bayes:DEC:Bayes,1393,6,41,0,1TN,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1394,53,53,1,2Y,2,0,2EN,1,0,0.110526315789474,18
639,9,3pl3:Bayes:DEC:Bayes,1395,53,53,2,2Y,2,0,2EN,1,0,0.141379310344828,28
639,9,3pl3:Bayes:DEC:Bayes,1396,24,47,0,2TN,2,0,2TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1397,47,47,1,2Y,2,0,2EN,1,0,0.067741935483871,30
639,9,3pl3:Bayes:DEC:Bayes,1398,6,41,0,1TN,2,0,1TN,1,0,NA,0
639,9,3pl3:Bayes:DEC:Bayes,1399,47,47,1,2Y,2,0,2EN,1,0,0.110714285714286,27
639,9,3pl3:Bayes:DEC:Bayes,1400,62,62,2,2Y,2,0,2EN,1,0,0.128125,31
639,9,3pl3:Bayes:DEC:Bayes,1401,50,50,2,2Y,2,2,2Y,0,0,0.262962962962963,26
639,9,3pl3:Bayes:DEC:Bayes,1402,15,50,0,1EN,2,0,1EN,1,0,NA,0
