array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
394,4,3pl3:Bayes:DEC:Bayes,859,21,56,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,860,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
394,4,3pl3:Bayes:DEC:Bayes,861,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
394,4,3pl3:Bayes:DEC:Bayes,862,18,53,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,863,9,44,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,864,15,50,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,865,56,56,4,2Y,4,4,2Y,1,4,0.35952380952381,41
394,4,3pl3:Bayes:DEC:Bayes,866,15,50,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,867,15,50,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,868,18,53,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,869,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
394,4,3pl3:Bayes:DEC:Bayes,870,21,56,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,871,56,56,3,2Y,4,0,2EN,0,4,0.103333333333333,29
394,4,3pl3:Bayes:DEC:Bayes,872,56,56,3,2Y,4,0,2EN,0,4,0.00294117647058824,33
394,4,3pl3:Bayes:DEC:Bayes,873,12,47,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,874,18,53,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,875,9,44,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,876,56,56,3,2Y,4,0,2EN,0,4,0.141379310344828,28
394,4,3pl3:Bayes:DEC:Bayes,877,15,50,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,878,18,53,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,879,18,53,0,1EN,4,0,1EN,0,4,NA,0
394,4,3pl3:Bayes:DEC:Bayes,880,56,56,3,2Y,4,0,2EN,0,4,0.00555555555555556,17
394,4,3pl3:none:DEC:Bayes,859,56,56,3,2Y,4,3,2Y,0,4,0.216666666666667,41
394,4,3pl3:none:DEC:Bayes,860,53,53,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
394,4,3pl3:none:DEC:Bayes,861,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
394,4,3pl3:none:DEC:Bayes,862,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
