array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
449,9,3pl3:Bayes:DEC:Bayes,969,15,15,3,1Y,2,3,1Y,0,0,0.3,6
449,9,3pl3:Bayes:DEC:Bayes,970,3,3,0,1N,2,0,1TN,1,0,NA,0
449,9,3pl3:Bayes:DEC:Bayes,971,6,6,0,1N,2,0,1TN,1,0,NA,0
449,9,3pl3:Bayes:DEC:Bayes,972,18,18,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
449,9,3pl3:Bayes:DEC:Bayes,973,3,3,0,1N,2,0,1TN,1,0,NA,0
449,9,3pl3:Bayes:DEC:Bayes,974,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
449,9,3pl3:Bayes:DEC:Bayes,975,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
449,9,3pl3:Bayes:DEC:Bayes,976,12,12,2,1Y,2,2,1Y,0,0,0.3,6
449,9,3pl3:Bayes:DEC:Bayes,977,6,6,0,1N,2,0,1TN,1,0,NA,0
449,9,3pl3:Bayes:DEC:Bayes,978,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
449,9,3pl3:Bayes:DEC:Bayes,979,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
449,9,3pl3:Bayes:DEC:Bayes,980,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
449,9,3pl3:Bayes:DEC:Bayes,981,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
449,9,3pl3:Bayes:DEC:Bayes,982,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
449,9,3pl3:Bayes:DEC:Bayes,983,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
449,9,3pl3:Bayes:DEC:Bayes,984,6,6,0,1N,2,0,1TN,1,0,NA,0
449,9,3pl3:Bayes:DEC:Bayes,985,21,21,3,1Y,2,3,1Y,0,0,0.442857142857143,6
