array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
187,7,3pl3:Bayes:DEC:Bayes,397,15,50,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,398,12,47,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,399,47,47,1,2Y,2,0,2EN,1,0,0.0777777777777778,26
187,7,3pl3:Bayes:DEC:Bayes,400,50,50,1,2Y,2,0,2EN,1,0,0.0724137931034483,28
187,7,3pl3:Bayes:DEC:Bayes,401,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
187,7,3pl3:Bayes:DEC:Bayes,402,15,50,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,403,47,47,1,2Y,2,0,2EN,1,0,0.169047619047619,41
187,7,3pl3:Bayes:DEC:Bayes,404,47,47,1,2Y,2,0,2EN,1,0,0.121428571428571,41
187,7,3pl3:Bayes:DEC:Bayes,405,12,47,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,406,18,53,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,407,50,50,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
187,7,3pl3:Bayes:DEC:Bayes,408,53,53,2,2Y,2,0,2EN,1,0,0.172222222222222,17
187,7,3pl3:Bayes:DEC:Bayes,409,12,47,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,410,53,53,1,2Y,2,0,2EN,1,0,0.123529411764706,16
187,7,3pl3:Bayes:DEC:Bayes,411,12,47,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,412,50,50,2,2Y,2,2,2Y,0,0,0.216666666666667,41
187,7,3pl3:Bayes:DEC:Bayes,413,47,47,1,2Y,2,0,2EN,1,0,0.0738095238095238,41
187,7,3pl3:Bayes:DEC:Bayes,414,6,41,0,1TN,2,0,1TN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,415,6,41,0,1TN,2,0,1TN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,416,12,47,0,1EN,2,0,1EN,1,0,NA,0
187,7,3pl3:Bayes:DEC:Bayes,417,53,53,3,2Y,2,3,2Y,0,0,0.216666666666667,41
187,7,3pl3:Bayes:DEC:Bayes,418,56,56,3,2Y,2,3,2Y,0,0,0.485185185185185,26
187,7,3pl3:none:DEC:Bayes,397,50,50,1,2Y,2,1,2Y,0,0,0.225925925925926,26
187,7,3pl3:none:DEC:Bayes,398,47,47,1,2Y,2,0,2EN,1,0,0.0976190476190476,41
187,7,3pl3:none:DEC:Bayes,399,47,47,2,2Y,2,0,2EN,1,0,0.169047619047619,41
187,7,3pl3:none:DEC:Bayes,400,50,50,1,2Y,2,0,2EN,1,0,0.13125,15
187,7,3pl3:none:DEC:Bayes,401,47,47,1,2Y,2,0,2EN,1,0,0.192857142857143,41
