array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
67,7,3pl3:Bayes:DEC:Bayes,133,18,18,2,1Y,2,2,1Y,0,0,0.442857142857143,6
67,7,3pl3:Bayes:DEC:Bayes,134,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
67,7,3pl3:Bayes:DEC:Bayes,135,3,3,0,1N,2,0,1TN,1,0,NA,0
67,7,3pl3:Bayes:DEC:Bayes,136,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,137,6,6,0,1N,2,0,1TN,1,0,NA,0
67,7,3pl3:Bayes:DEC:Bayes,138,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
67,7,3pl3:Bayes:DEC:Bayes,139,12,12,2,1Y,2,2,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,140,24,24,3,1Y,2,3,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,141,6,6,0,1N,2,0,1TN,1,0,NA,0
67,7,3pl3:Bayes:DEC:Bayes,142,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,143,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
67,7,3pl3:Bayes:DEC:Bayes,144,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,145,12,12,1,1Y,2,1,1Y,0,0,0.3,6
67,7,3pl3:Bayes:DEC:Bayes,146,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,147,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,148,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
67,7,3pl3:Bayes:DEC:Bayes,149,6,6,0,1N,2,0,1TN,1,0,NA,0
67,7,3pl3:Bayes:DEC:Bayes,150,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
67,7,3pl3:Bayes:DEC:Bayes,151,24,24,3,1Y,2,3,1Y,0,0,0.3,6
67,7,3pl3:Bayes:DEC:Bayes,152,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
67,7,3pl3:Bayes:DEC:Bayes,153,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
67,7,3pl3:Bayes:DEC:Bayes,154,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
67,7,3pl3:none:DEC:Bayes,133,18,18,2,1Y,2,2,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,134,12,12,2,1Y,2,2,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,135,3,3,0,1N,2,0,1TN,1,0,NA,0
67,7,3pl3:none:DEC:Bayes,136,12,12,2,1Y,2,2,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,137,6,6,0,1N,2,0,1TN,1,0,NA,0
67,7,3pl3:none:DEC:Bayes,138,9,9,1,1Y,2,1,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,139,12,12,2,1Y,2,2,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,140,24,24,3,1Y,2,3,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,141,6,6,0,1N,2,0,1TN,1,0,NA,0
67,7,3pl3:none:DEC:Bayes,142,18,18,3,1Y,2,3,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,143,12,12,1,1Y,2,1,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,144,12,12,1,1Y,2,1,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,145,12,12,1,1Y,2,1,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,146,9,9,1,1Y,2,1,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,147,12,12,1,1Y,2,1,1Y,0,0,NA,6
67,7,3pl3:none:DEC:Bayes,148,15,15,2,1Y,2,2,1Y,0,0,NA,6
