array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
816,6,3pl3:Bayes:DEC:Bayes,1783,15,50,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1784,12,47,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1785,53,53,2,2Y,3,0,2EN,0,3,0.0458333333333333,23
816,6,3pl3:Bayes:DEC:Bayes,1786,53,53,2,2Y,3,0,2EN,0,3,0.07,29
816,6,3pl3:Bayes:DEC:Bayes,1787,12,47,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1788,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
816,6,3pl3:Bayes:DEC:Bayes,1789,21,56,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1790,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
816,6,3pl3:Bayes:DEC:Bayes,1791,62,62,3,2Y,3,3,2Y,1,3,0.559259259259259,26
816,6,3pl3:Bayes:DEC:Bayes,1792,12,47,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1793,6,41,0,1TN,3,0,1TN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1794,3,38,0,1TN,3,0,1TN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1795,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
816,6,3pl3:Bayes:DEC:Bayes,1796,12,47,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1797,12,47,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1798,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
816,6,3pl3:Bayes:DEC:Bayes,1799,53,53,2,2Y,3,0,2EN,0,3,0.141666666666667,35
816,6,3pl3:Bayes:DEC:Bayes,1800,53,53,1,2Y,3,0,2EN,0,3,0.01,9
816,6,3pl3:Bayes:DEC:Bayes,1801,12,47,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1802,18,53,0,1EN,3,0,1EN,0,3,NA,0
816,6,3pl3:Bayes:DEC:Bayes,1803,47,47,1,2Y,3,0,2EN,0,3,0.103333333333333,29
816,6,3pl3:Bayes:DEC:Bayes,1804,47,47,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
816,6,3pl3:none:DEC:Bayes,1783,50,50,1,2Y,3,0,2EN,0,3,0.0875,23
816,6,3pl3:none:DEC:Bayes,1784,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
816,6,3pl3:none:DEC:Bayes,1785,53,53,3,2Y,3,3,2Y,1,3,0.264285714285714,41
816,6,3pl3:none:DEC:Bayes,1786,53,53,3,2Y,3,3,2Y,1,3,0.383333333333333,41
816,6,3pl3:none:DEC:Bayes,1787,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
816,6,3pl3:none:DEC:Bayes,1788,53,53,3,2Y,3,3,2Y,1,3,0.454761904761905,41
816,6,3pl3:none:DEC:Bayes,1789,56,56,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
816,6,3pl3:none:DEC:Bayes,1790,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
816,6,3pl3:none:DEC:Bayes,1791,62,62,3,2Y,3,3,2Y,1,3,0.382758620689655,28
816,6,3pl3:none:DEC:Bayes,1792,47,47,1,2Y,3,0,2EN,0,3,0.136666666666667,29
816,6,3pl3:none:DEC:Bayes,1793,6,41,0,1TN,3,0,1TN,0,3,NA,0
816,6,3pl3:none:DEC:Bayes,1794,3,38,0,1TN,3,0,1TN,0,3,NA,0
816,6,3pl3:none:DEC:Bayes,1795,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
816,6,3pl3:none:DEC:Bayes,1796,47,47,1,2Y,3,0,2EN,0,3,0.05,41
816,6,3pl3:none:DEC:Bayes,1797,47,47,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
816,6,3pl3:none:DEC:Bayes,1798,50,50,1,2Y,3,0,2EN,0,3,0.114814814814815,26
816,6,3pl3:none:DEC:Bayes,1799,53,53,2,2Y,3,0,2EN,0,3,0.0939393939393939,32
816,6,3pl3:none:DEC:Bayes,1800,53,53,2,2Y,3,2,2Y,0,3,0.217857142857143,27
816,6,3pl3:none:DEC:Bayes,1801,47,47,2,2Y,3,0,2EN,0,3,0.0261904761904762,41
816,6,3pl3:none:DEC:Bayes,1802,53,53,1,2Y,3,0,2EN,0,3,0.0777777777777778,26
816,6,3pl3:none:DEC:Bayes,1803,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
816,6,3pl3:none:DEC:Bayes,1804,47,47,2,2Y,3,0,2EN,0,3,0.0738095238095238,41
816,6,3pl3:none:DEC:BIsoReg,1783,50,50,1,2Y,3,0,2EN,0,3,0.0908070214579839,23
816,6,3pl3:none:DEC:BIsoReg,1784,47,47,1,2Y,3,0,2EN,0,3,0.0653892495233495,41
