array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
531,1,3pl3:Bayes:DEC:Bayes,1167,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1168,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
531,1,3pl3:Bayes:DEC:Bayes,1169,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1170,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1171,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
531,1,3pl3:Bayes:DEC:Bayes,1172,21,21,5,1Y,4,5,1Y,0,4,0.3,6
531,1,3pl3:Bayes:DEC:Bayes,1173,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
531,1,3pl3:Bayes:DEC:Bayes,1174,24,24,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1175,18,18,4,1Y,4,4,1Y,1,4,0.3,6
531,1,3pl3:Bayes:DEC:Bayes,1176,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
531,1,3pl3:Bayes:DEC:Bayes,1177,18,18,4,1Y,4,4,1Y,1,4,0.728571428571429,6
531,1,3pl3:Bayes:DEC:Bayes,1178,15,15,3,1Y,4,3,1Y,1,4,0.3,6
531,1,3pl3:Bayes:DEC:Bayes,1179,6,6,0,1N,4,0,1TN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1180,12,12,1,1Y,4,1,1Y,0,4,0.157142857142857,6
531,1,3pl3:Bayes:DEC:Bayes,1181,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1182,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1183,12,12,1,1Y,4,1,1Y,0,4,0.442857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1184,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
531,1,3pl3:Bayes:DEC:Bayes,1185,3,3,0,1N,4,0,1TN,0,4,NA,0
531,1,3pl3:Bayes:DEC:Bayes,1186,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
531,1,3pl3:Bayes:DEC:Bayes,1187,18,18,3,1Y,4,3,1Y,1,4,0.3,6
531,1,3pl3:Bayes:DEC:Bayes,1188,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
531,1,3pl3:none:DEC:Bayes,1167,21,21,4,1Y,4,4,1Y,1,4,NA,6
531,1,3pl3:none:DEC:Bayes,1168,18,18,2,1Y,4,2,1Y,0,4,NA,6
