array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
843,3,3pl3:Bayes:DEC:Bayes,1849,50,50,3,2Y,4,3,2Y,1,4,0.24047619047619,41
843,3,3pl3:Bayes:DEC:Bayes,1850,12,47,0,1EN,4,0,1EN,0,4,NA,0
843,3,3pl3:Bayes:DEC:Bayes,1851,56,56,3,2Y,4,3,2Y,1,4,0.27,29
843,3,3pl3:Bayes:DEC:Bayes,1852,59,59,3,2Y,4,3,2Y,1,4,0.231428571428571,34
843,3,3pl3:Bayes:DEC:Bayes,1853,50,50,2,2Y,4,2,2Y,0,4,0.264285714285714,41
843,3,3pl3:Bayes:DEC:Bayes,1854,53,53,3,2Y,4,3,2Y,1,4,0.188888888888889,26
843,3,3pl3:Bayes:DEC:Bayes,1855,50,50,2,2Y,4,0,2EN,0,4,0.146428571428571,27
843,3,3pl3:Bayes:DEC:Bayes,1856,9,44,0,1EN,4,0,1EN,0,4,NA,0
843,3,3pl3:Bayes:DEC:Bayes,1857,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
843,3,3pl3:Bayes:DEC:Bayes,1858,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
843,3,3pl3:Bayes:DEC:Bayes,1859,50,50,2,2Y,4,2,2Y,0,4,0.24047619047619,41
843,3,3pl3:Bayes:DEC:Bayes,1860,15,50,0,1EN,4,0,1EN,0,4,NA,0
843,3,3pl3:Bayes:DEC:Bayes,1861,15,50,0,1EN,4,0,1EN,0,4,NA,0
843,3,3pl3:Bayes:DEC:Bayes,1862,3,38,0,1TN,4,0,1TN,0,4,NA,0
843,3,3pl3:Bayes:DEC:Bayes,1863,50,50,2,2Y,4,0,2EN,0,4,0.124242424242424,32
843,3,3pl3:Bayes:DEC:Bayes,1864,47,47,2,2Y,4,2,2Y,0,4,0.192857142857143,41
843,3,3pl3:Bayes:DEC:Bayes,1865,50,50,2,2Y,4,2,2Y,0,4,0.192857142857143,41
843,3,3pl3:Bayes:DEC:Bayes,1866,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
843,3,3pl3:Bayes:DEC:Bayes,1867,18,53,0,1EN,4,0,1EN,0,4,NA,0
843,3,3pl3:Bayes:DEC:Bayes,1868,47,47,2,2Y,4,0,2EN,0,4,0.145238095238095,41
