array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
784,4,3pl3:Bayes:DEC:Bayes,1717,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
784,4,3pl3:Bayes:DEC:Bayes,1718,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
784,4,3pl3:Bayes:DEC:Bayes,1719,65,65,3,2Y,4,0,2EN,0,4,0.122222222222222,8
784,4,3pl3:Bayes:DEC:Bayes,1720,18,53,0,1EN,4,0,1EN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1721,50,50,3,2Y,4,0,2EN,0,4,0.121428571428571,41
784,4,3pl3:Bayes:DEC:Bayes,1722,56,56,3,2Y,4,0,2EN,0,4,0.0523809523809524,20
784,4,3pl3:Bayes:DEC:Bayes,1723,15,50,0,1EN,4,0,1EN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1724,6,41,0,1TN,4,0,1TN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1725,56,56,4,2Y,4,4,2Y,1,4,0.192857142857143,41
784,4,3pl3:Bayes:DEC:Bayes,1726,59,59,3,2Y,4,0,2EN,0,4,0.075,27
784,4,3pl3:Bayes:DEC:Bayes,1727,18,53,0,1EN,4,0,1EN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1728,15,50,0,1EN,4,0,1EN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1729,12,47,0,1EN,4,0,1EN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1730,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
784,4,3pl3:Bayes:DEC:Bayes,1731,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
784,4,3pl3:Bayes:DEC:Bayes,1732,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
784,4,3pl3:Bayes:DEC:Bayes,1733,50,50,2,2Y,4,0,2EN,0,4,0.169047619047619,41
784,4,3pl3:Bayes:DEC:Bayes,1734,21,56,0,1EN,4,0,1EN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1735,53,53,3,2Y,4,0,2EN,0,4,0.004,24
784,4,3pl3:Bayes:DEC:Bayes,1736,53,53,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
784,4,3pl3:Bayes:DEC:Bayes,1737,18,53,0,1EN,4,0,1EN,0,4,NA,0
784,4,3pl3:Bayes:DEC:Bayes,1738,53,53,4,2Y,4,4,2Y,1,4,0.385294117647059,33
784,4,3pl3:none:DEC:Bayes,1717,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
784,4,3pl3:none:DEC:Bayes,1718,56,56,4,2Y,4,4,2Y,1,4,0.288095238095238,41
784,4,3pl3:none:DEC:Bayes,1719,65,65,3,2Y,4,0,2EN,0,4,0.122222222222222,8
784,4,3pl3:none:DEC:Bayes,1720,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
784,4,3pl3:none:DEC:Bayes,1721,50,50,3,2Y,4,0,2EN,0,4,0.192857142857143,41
