array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
471,1,3pl3:Bayes:DEC:Bayes,1035,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
471,1,3pl3:Bayes:DEC:Bayes,1036,3,3,0,1N,4,0,1TN,0,4,NA,0
471,1,3pl3:Bayes:DEC:Bayes,1037,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
471,1,3pl3:Bayes:DEC:Bayes,1038,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
471,1,3pl3:Bayes:DEC:Bayes,1039,21,21,5,1Y,4,5,1Y,0,4,0.3,6
471,1,3pl3:Bayes:DEC:Bayes,1040,21,21,3,1Y,4,3,1Y,1,4,0.3,6
471,1,3pl3:Bayes:DEC:Bayes,1041,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
471,1,3pl3:Bayes:DEC:Bayes,1042,21,21,3,1Y,4,3,1Y,1,4,0.3,6
471,1,3pl3:Bayes:DEC:Bayes,1043,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
471,1,3pl3:Bayes:DEC:Bayes,1044,18,18,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
471,1,3pl3:Bayes:DEC:Bayes,1045,24,24,4,1Y,4,4,1Y,1,4,0.157142857142857,6
471,1,3pl3:Bayes:DEC:Bayes,1046,18,18,3,1Y,4,3,1Y,1,4,0.3,6
471,1,3pl3:Bayes:DEC:Bayes,1047,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
471,1,3pl3:Bayes:DEC:Bayes,1048,18,18,2,1Y,4,2,1Y,0,4,0.157142857142857,6
471,1,3pl3:Bayes:DEC:Bayes,1049,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
471,1,3pl3:Bayes:DEC:Bayes,1050,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
471,1,3pl3:Bayes:DEC:Bayes,1051,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
471,1,3pl3:Bayes:DEC:Bayes,1052,6,6,0,1N,4,0,1TN,0,4,NA,0
471,1,3pl3:Bayes:DEC:Bayes,1053,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
471,1,3pl3:Bayes:DEC:Bayes,1054,15,15,2,1Y,4,2,1Y,0,4,0.3,6
