array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
312,2,3pl3:Bayes:DEC:Bayes,683,18,53,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,684,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
312,2,3pl3:Bayes:DEC:Bayes,685,21,56,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,686,3,38,0,1TN,4,0,1TN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,687,18,53,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,688,6,41,0,1TN,4,0,1TN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,689,59,59,3,2Y,4,0,2EN,0,4,0.175862068965517,28
312,2,3pl3:Bayes:DEC:Bayes,690,56,56,2,2Y,4,0,2EN,0,4,0.151851851851852,26
312,2,3pl3:Bayes:DEC:Bayes,691,18,53,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,692,15,50,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,693,56,56,4,2Y,4,4,2Y,1,4,0.382758620689655,28
312,2,3pl3:Bayes:DEC:Bayes,694,53,53,3,2Y,4,0,2EN,0,4,0.1,20
312,2,3pl3:Bayes:DEC:Bayes,695,53,53,3,2Y,4,0,2EN,0,4,0.121428571428571,41
312,2,3pl3:Bayes:DEC:Bayes,696,15,50,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,697,59,59,3,2Y,4,0,2EN,0,4,0.0523809523809524,20
312,2,3pl3:Bayes:DEC:Bayes,698,47,47,2,2Y,4,2,2Y,0,4,0.216666666666667,41
312,2,3pl3:Bayes:DEC:Bayes,699,47,47,2,2Y,4,0,2EN,0,4,0.05,41
312,2,3pl3:Bayes:DEC:Bayes,700,47,47,1,2Y,4,0,2EN,0,4,0.121428571428571,41
312,2,3pl3:Bayes:DEC:Bayes,701,9,44,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,702,50,50,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
312,2,3pl3:Bayes:DEC:Bayes,703,15,50,0,1EN,4,0,1EN,0,4,NA,0
312,2,3pl3:Bayes:DEC:Bayes,704,59,59,4,2Y,4,4,2Y,1,4,0.407142857142857,41
312,2,3pl3:none:DEC:Bayes,683,53,53,3,2Y,4,0,2EN,0,4,0.0976190476190476,41
312,2,3pl3:none:DEC:Bayes,684,53,53,2,2Y,4,0,2EN,0,4,0.128125,31
312,2,3pl3:none:DEC:Bayes,685,56,56,2,2Y,4,0,2EN,0,4,0.0636363636363636,32
312,2,3pl3:none:DEC:Bayes,686,3,38,0,1TN,4,0,1TN,0,4,NA,0
312,2,3pl3:none:DEC:Bayes,687,53,53,2,2Y,4,0,2EN,0,4,0.169047619047619,41
312,2,3pl3:none:DEC:Bayes,688,6,41,0,1TN,4,0,1TN,0,4,NA,0
312,2,3pl3:none:DEC:Bayes,689,59,59,3,2Y,4,0,2EN,0,4,0.141379310344828,28
312,2,3pl3:none:DEC:Bayes,690,56,56,3,2Y,4,0,2EN,0,4,0.0458333333333333,23
312,2,3pl3:none:DEC:Bayes,691,53,53,3,2Y,4,0,2EN,0,4,0.145238095238095,41
312,2,3pl3:none:DEC:Bayes,692,50,50,3,2Y,4,0,2EN,0,4,0.0261904761904762,41
312,2,3pl3:none:DEC:Bayes,693,56,56,2,2Y,4,0,2EN,0,4,0.122222222222222,8
312,2,3pl3:none:DEC:Bayes,694,53,53,5,2Y,4,5,2Y,0,4,0.335714285714286,41
312,2,3pl3:none:DEC:Bayes,695,53,53,3,2Y,4,0,2EN,0,4,0.05,41
312,2,3pl3:none:DEC:Bayes,696,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
312,2,3pl3:none:DEC:Bayes,697,59,59,3,2Y,4,0,2EN,0,4,0.129166666666667,23
312,2,3pl3:none:DEC:Bayes,698,47,47,2,2Y,4,0,2EN,0,4,0.0738095238095238,41
312,2,3pl3:none:DEC:Bayes,699,47,47,2,2Y,4,0,2EN,0,4,0.192857142857143,41
312,2,3pl3:none:DEC:Bayes,700,47,47,1,2Y,4,0,2EN,0,4,0.0976190476190476,41
312,2,3pl3:none:DEC:Bayes,701,44,44,1,2Y,4,0,2EN,0,4,0.0738095238095238,41
312,2,3pl3:none:DEC:Bayes,702,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
312,2,3pl3:none:DEC:Bayes,703,50,50,3,2Y,4,0,2EN,0,4,0.05,41
312,2,3pl3:none:DEC:Bayes,704,59,59,3,2Y,4,0,2EN,0,4,0.0636363636363636,32
312,2,3pl3:none:DEC:BIsoReg,683,53,53,3,2Y,4,0,2EN,0,4,0.119216527513991,41
312,2,3pl3:none:DEC:BIsoReg,684,53,53,2,2Y,4,0,2EN,0,4,0.127927149792404,31
312,2,3pl3:none:DEC:BIsoReg,685,56,56,2,2Y,4,0,2EN,0,4,0.0617004789382273,32
312,2,3pl3:none:DEC:BIsoReg,686,3,38,0,1TN,4,0,1TN,0,4,NA,0
312,2,3pl3:none:DEC:BIsoReg,687,53,53,2,2Y,4,0,2EN,0,4,0.175802734879218,41
312,2,3pl3:none:DEC:BIsoReg,688,6,41,0,1TN,4,0,1TN,0,4,NA,0
312,2,3pl3:none:DEC:BIsoReg,689,59,59,3,2Y,4,3,2Y,0,4,0.2130016605535,28
312,2,3pl3:none:DEC:BIsoReg,690,56,56,3,2Y,4,0,2EN,0,4,0.130617523880352,23
312,2,3pl3:none:DEC:BIsoReg,691,53,53,3,2Y,4,0,2EN,0,4,0.190964295571999,41
312,2,3pl3:none:DEC:BIsoReg,692,50,50,3,2Y,4,0,2EN,0,4,0.053932884888555,41
312,2,3pl3:none:DEC:BIsoReg,693,56,56,2,2Y,4,0,2EN,0,4,0.105643321616735,8
312,2,3pl3:none:DEC:BIsoReg,694,53,53,5,2Y,4,5,2Y,0,4,0.347694817492527,41
312,2,3pl3:none:DEC:BIsoReg,695,53,53,3,2Y,4,0,2EN,0,4,0.0730990832633767,41
312,2,3pl3:none:DEC:BIsoReg,696,50,50,2,2Y,4,0,2EN,0,4,0.105643765359625,41
312,2,3pl3:none:DEC:BIsoReg,697,59,59,3,2Y,4,0,2EN,0,4,0.166869512039545,23
312,2,3pl3:none:DEC:BIsoReg,698,47,47,2,2Y,4,0,2EN,0,4,0.0769536596902052,41
312,2,3pl3:none:DEC:BIsoReg,699,47,47,2,2Y,4,0,2EN,0,4,0.181000992950527,41
312,2,3pl3:none:DEC:BIsoReg,700,47,47,1,2Y,4,0,2EN,0,4,0.0840595743846944,41
312,2,3pl3:none:DEC:BIsoReg,701,44,44,1,2Y,4,0,2EN,0,4,0.0809239759303937,41
312,2,3pl3:none:DEC:BIsoReg,702,50,50,2,2Y,4,0,2EN,0,4,0.129562138129214,41
312,2,3pl3:none:DEC:BIsoReg,703,50,50,3,2Y,4,0,2EN,0,4,0.0601980580555443,41
312,2,3pl3:none:DEC:BIsoReg,704,59,59,3,2Y,4,0,2EN,0,4,0.0974787496066256,32
312,2,CRM:Bayes:CRM:Bayes,683,60,60,5,2Y,4,5,2Y,0,4,0.416981132075472,52
312,2,CRM:Bayes:CRM:Bayes,684,60,60,4,2Y,4,4,2Y,1,4,0.310909090909091,54
312,2,CRM:Bayes:CRM:Bayes,685,60,60,4,2Y,4,4,2Y,1,4,0.302,49
312,2,CRM:Bayes:CRM:Bayes,686,25,60,0,1EN,4,0,1EN,0,4,NA,0
312,2,CRM:Bayes:CRM:Bayes,687,60,60,4,2Y,4,4,2Y,1,4,0.351162790697674,42
312,2,CRM:Bayes:CRM:Bayes,688,60,60,4,2Y,4,4,2Y,1,4,0.3,36
312,2,CRM:Bayes:CRM:Bayes,689,25,60,0,1EN,4,0,1EN,0,4,NA,0
312,2,CRM:Bayes:CRM:Bayes,690,60,60,3,2Y,4,0,2EN,0,4,0.115909090909091,43
312,2,CRM:Bayes:CRM:Bayes,691,60,60,4,2Y,4,4,2Y,1,4,0.372727272727273,10
312,2,CRM:Bayes:CRM:Bayes,692,60,60,4,2Y,4,4,2Y,1,4,0.344736842105263,37
