array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
236,6,3pl3:Bayes:DEC:Bayes,507,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
236,6,3pl3:Bayes:DEC:Bayes,508,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
236,6,3pl3:Bayes:DEC:Bayes,509,15,15,3,1Y,3,3,1Y,1,3,0.728571428571429,6
236,6,3pl3:Bayes:DEC:Bayes,510,12,12,1,1Y,3,1,1Y,0,3,0.3,6
236,6,3pl3:Bayes:DEC:Bayes,511,18,18,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,512,12,12,1,1Y,3,1,1Y,0,3,0.157142857142857,6
236,6,3pl3:Bayes:DEC:Bayes,513,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,514,12,12,1,1Y,3,1,1Y,0,3,0.3,6
236,6,3pl3:Bayes:DEC:Bayes,515,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,516,18,18,3,1Y,3,3,1Y,1,3,0.3,6
236,6,3pl3:Bayes:DEC:Bayes,517,3,3,0,1N,3,0,1TN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,518,3,3,0,1N,3,0,1TN,0,3,NA,0
236,6,3pl3:Bayes:DEC:Bayes,519,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,520,18,18,3,1Y,3,3,1Y,1,3,0.3,6
236,6,3pl3:Bayes:DEC:Bayes,521,15,15,3,1Y,3,3,1Y,1,3,0.3,6
236,6,3pl3:Bayes:DEC:Bayes,522,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,523,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,524,18,18,1,1Y,3,1,1Y,0,3,0.157142857142857,6
236,6,3pl3:Bayes:DEC:Bayes,525,12,12,2,1Y,3,2,1Y,0,3,0.157142857142857,6
236,6,3pl3:Bayes:DEC:Bayes,526,9,9,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,527,15,15,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
236,6,3pl3:Bayes:DEC:Bayes,528,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
236,6,3pl3:none:DEC:Bayes,507,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,508,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,509,15,15,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:Bayes,510,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,511,18,18,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:Bayes,512,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,513,12,12,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,514,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,515,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,516,18,18,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:Bayes,517,3,3,0,1N,3,0,1TN,0,3,NA,0
236,6,3pl3:none:DEC:Bayes,518,3,3,0,1N,3,0,1TN,0,3,NA,0
236,6,3pl3:none:DEC:Bayes,519,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,520,18,18,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:Bayes,521,15,15,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:Bayes,522,9,9,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,523,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,524,18,18,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,525,12,12,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,526,9,9,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,527,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:Bayes,528,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,507,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,508,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,509,15,15,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,510,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,511,18,18,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,512,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,513,12,12,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,514,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,515,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,516,18,18,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,517,3,3,0,1N,3,0,1TN,0,3,NA,0
236,6,3pl3:none:DEC:BIsoReg,518,3,3,0,1N,3,0,1TN,0,3,NA,0
236,6,3pl3:none:DEC:BIsoReg,519,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,520,18,18,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,521,15,15,3,1Y,3,3,1Y,1,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,522,9,9,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,523,12,12,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,524,18,18,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,525,12,12,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,526,9,9,1,1Y,3,1,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,527,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,3pl3:none:DEC:BIsoReg,528,15,15,2,1Y,3,2,1Y,0,3,NA,6
236,6,CRM:Bayes:CRM:Bayes,507,25,25,3,1Y,3,3,1Y,1,3,0.292857142857143,13
236,6,CRM:Bayes:CRM:Bayes,508,9,25,0,1N,3,0,1TN,0,3,NA,0
236,6,CRM:Bayes:CRM:Bayes,509,25,25,3,1Y,3,3,1Y,1,3,0.25625,15
236,6,CRM:Bayes:CRM:Bayes,510,25,25,4,1Y,3,4,1Y,0,3,0.366666666666667,2
236,6,CRM:Bayes:CRM:Bayes,511,25,25,3,1Y,3,3,1Y,1,3,0.34,14
236,6,CRM:Bayes:CRM:Bayes,512,25,25,3,1Y,3,3,1Y,1,3,0.241176470588235,16
236,6,CRM:Bayes:CRM:Bayes,513,25,25,4,1Y,3,0,1EN,0,3,0.0166666666666667,5
236,6,CRM:Bayes:CRM:Bayes,514,25,25,4,1Y,3,4,1Y,0,3,0.3875,7
236,6,CRM:Bayes:CRM:Bayes,515,25,25,1,1Y,3,0,1EN,0,3,0.02,4
236,6,CRM:Bayes:CRM:Bayes,516,25,25,4,1Y,3,4,1Y,0,3,0.315384615384615,12
236,6,CRM:Bayes:CRM:Bayes,517,25,25,3,1Y,3,3,1Y,1,3,0.469230769230769,12
236,6,CRM:Bayes:CRM:Bayes,518,25,25,3,1Y,3,3,1Y,1,3,0.315384615384615,12
236,6,CRM:Bayes:CRM:Bayes,519,25,25,4,1Y,3,4,1Y,0,3,0.275,3
236,6,CRM:Bayes:CRM:Bayes,520,25,25,3,1Y,3,3,1Y,1,3,0.34,14
236,6,CRM:Bayes:CRM:Bayes,521,25,25,3,1Y,3,3,1Y,1,3,0.38125,15
236,6,CRM:Bayes:CRM:Bayes,522,25,25,4,1Y,3,4,1Y,0,3,0.258333333333333,11
236,6,CRM:Bayes:CRM:Bayes,523,25,25,4,1Y,3,0,1EN,0,3,0.0333333333333333,2
236,6,CRM:Bayes:CRM:Bayes,524,25,25,4,1Y,3,4,1Y,0,3,0.338888888888889,17
236,6,CRM:Bayes:CRM:Bayes,525,25,25,3,1Y,3,3,1Y,1,3,0.258333333333333,11
236,6,CRM:Bayes:CRM:Bayes,526,25,25,3,1Y,3,3,1Y,1,3,0.19375,15
236,6,CRM:Bayes:CRM:Bayes,527,25,25,5,1Y,3,5,1Y,0,3,0.373684210526316,18
236,6,CRM:Bayes:CRM:Bayes,528,25,25,3,1Y,3,3,1Y,1,3,0.7,2
