array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
211,1,3pl3:Bayes:DEC:Bayes,463,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
211,1,3pl3:Bayes:DEC:Bayes,464,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
211,1,3pl3:Bayes:DEC:Bayes,465,24,24,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
211,1,3pl3:Bayes:DEC:Bayes,466,24,24,5,1Y,4,5,1Y,0,4,0.3,6
211,1,3pl3:Bayes:DEC:Bayes,467,18,18,3,1Y,4,3,1Y,1,4,0.3,6
211,1,3pl3:Bayes:DEC:Bayes,468,24,24,4,1Y,4,4,1Y,1,4,0.3,6
211,1,3pl3:Bayes:DEC:Bayes,469,12,12,1,1Y,4,1,1Y,0,4,0.3,6
211,1,3pl3:Bayes:DEC:Bayes,470,24,24,5,1Y,4,5,1Y,0,4,0.585714285714286,6
211,1,3pl3:Bayes:DEC:Bayes,471,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
211,1,3pl3:Bayes:DEC:Bayes,472,24,24,4,1Y,4,4,1Y,1,4,0.3,6
211,1,3pl3:Bayes:DEC:Bayes,473,6,6,0,1N,4,0,1TN,0,4,NA,0
211,1,3pl3:Bayes:DEC:Bayes,474,18,18,4,1Y,4,4,1Y,1,4,0.3,6
211,1,3pl3:Bayes:DEC:Bayes,475,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
211,1,3pl3:Bayes:DEC:Bayes,476,15,15,2,1Y,4,2,1Y,0,4,0.442857142857143,6
211,1,3pl3:Bayes:DEC:Bayes,477,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
211,1,3pl3:Bayes:DEC:Bayes,478,27,27,3,1Y,4,3,1Y,1,4,0.585714285714286,6
211,1,3pl3:Bayes:DEC:Bayes,479,6,6,0,1N,4,0,1TN,0,4,NA,0
211,1,3pl3:Bayes:DEC:Bayes,480,21,21,3,1Y,4,3,1Y,1,4,0.3,6
211,1,3pl3:Bayes:DEC:Bayes,481,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
211,1,3pl3:Bayes:DEC:Bayes,482,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
211,1,3pl3:Bayes:DEC:Bayes,483,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
211,1,3pl3:Bayes:DEC:Bayes,484,21,21,3,1Y,4,3,1Y,1,4,0.3,6
211,1,3pl3:none:DEC:Bayes,463,12,12,1,1Y,4,1,1Y,0,4,NA,6
211,1,3pl3:none:DEC:Bayes,464,18,18,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,465,24,24,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:Bayes,466,24,24,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:Bayes,467,18,18,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,468,24,24,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,469,12,12,1,1Y,4,1,1Y,0,4,NA,6
211,1,3pl3:none:DEC:Bayes,470,24,24,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:Bayes,471,18,18,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,472,24,24,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,473,6,6,0,1N,4,0,1TN,0,4,NA,0
211,1,3pl3:none:DEC:Bayes,474,18,18,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,475,18,18,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:Bayes,476,15,15,2,1Y,4,2,1Y,0,4,NA,6
211,1,3pl3:none:DEC:Bayes,477,15,15,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,478,27,27,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,479,6,6,0,1N,4,0,1TN,0,4,NA,0
211,1,3pl3:none:DEC:Bayes,480,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,481,21,21,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,482,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,483,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:Bayes,484,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,463,12,12,1,1Y,4,1,1Y,0,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,464,18,18,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,465,24,24,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,466,24,24,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,467,18,18,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,468,24,24,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,469,12,12,1,1Y,4,1,1Y,0,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,470,24,24,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,471,18,18,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,472,24,24,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,473,6,6,0,1N,4,0,1TN,0,4,NA,0
211,1,3pl3:none:DEC:BIsoReg,474,18,18,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,475,18,18,5,1Y,4,5,1Y,0,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,476,15,15,2,1Y,4,2,1Y,0,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,477,15,15,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,478,27,27,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,479,6,6,0,1N,4,0,1TN,0,4,NA,0
211,1,3pl3:none:DEC:BIsoReg,480,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,481,21,21,4,1Y,4,4,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,482,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,483,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,3pl3:none:DEC:BIsoReg,484,21,21,3,1Y,4,3,1Y,1,4,NA,6
211,1,CRM:Bayes:CRM:Bayes,463,25,25,3,1Y,4,0,1EN,0,4,0.116666666666667,17
211,1,CRM:Bayes:CRM:Bayes,464,25,25,4,1Y,4,4,1Y,1,4,0.554545454545455,10
211,1,CRM:Bayes:CRM:Bayes,465,25,25,4,1Y,4,4,1Y,1,4,0.358823529411765,16
211,1,CRM:Bayes:CRM:Bayes,466,25,25,4,1Y,4,4,1Y,1,4,0.31875,15
211,1,CRM:Bayes:CRM:Bayes,467,25,25,4,1Y,4,4,1Y,1,4,0.22,4
211,1,CRM:Bayes:CRM:Bayes,468,25,25,4,1Y,4,4,1Y,1,4,0.315384615384615,12
211,1,CRM:Bayes:CRM:Bayes,469,25,25,4,1Y,4,4,1Y,1,4,0.392307692307692,12
211,1,CRM:Bayes:CRM:Bayes,470,25,25,4,1Y,4,4,1Y,1,4,0.507142857142857,13
211,1,CRM:Bayes:CRM:Bayes,471,25,25,4,1Y,4,0,1EN,0,4,0.0733333333333333,14
211,1,CRM:Bayes:CRM:Bayes,472,25,25,5,1Y,4,5,1Y,0,4,0.205,19
211,1,CRM:Bayes:CRM:Bayes,473,25,25,4,1Y,4,4,1Y,1,4,0.406666666666667,14
211,1,CRM:Bayes:CRM:Bayes,474,25,25,4,1Y,4,4,1Y,1,4,0.417647058823529,16
211,1,CRM:Bayes:CRM:Bayes,475,25,25,4,1Y,4,4,1Y,1,4,0.281818181818182,10
211,1,CRM:Bayes:CRM:Bayes,476,25,25,4,1Y,4,4,1Y,1,4,0.41,9
211,1,CRM:Bayes:CRM:Bayes,477,25,25,3,1Y,4,3,1Y,1,4,0.221428571428571,13
211,1,CRM:Bayes:CRM:Bayes,478,25,25,4,1Y,4,4,1Y,1,4,0.31875,15
211,1,CRM:Bayes:CRM:Bayes,479,25,25,5,1Y,4,5,1Y,0,4,0.227777777777778,17
211,1,CRM:Bayes:CRM:Bayes,480,25,25,5,1Y,4,5,1Y,0,4,0.2625,7
211,1,CRM:Bayes:CRM:Bayes,481,25,25,5,1Y,4,5,1Y,0,4,0.355,19
211,1,CRM:Bayes:CRM:Bayes,482,25,25,4,1Y,4,4,1Y,1,4,0.44375,15
211,1,CRM:Bayes:CRM:Bayes,483,25,25,4,1Y,4,4,1Y,1,4,0.268421052631579,18
211,1,CRM:Bayes:CRM:Bayes,484,25,25,3,1Y,4,3,1Y,1,4,0.21,9
211,1,CRM:none:CRM:Bayes,463,25,25,3,1Y,4,3,1Y,1,4,NA,17
211,1,CRM:none:CRM:Bayes,464,25,25,4,1Y,4,4,1Y,1,4,NA,10
211,1,CRM:none:CRM:Bayes,465,25,25,4,1Y,4,4,1Y,1,4,NA,16
211,1,CRM:none:CRM:Bayes,466,25,25,4,1Y,4,4,1Y,1,4,NA,15
211,1,CRM:none:CRM:Bayes,467,25,25,4,1Y,4,4,1Y,1,4,NA,4
211,1,CRM:none:CRM:Bayes,468,25,25,4,1Y,4,4,1Y,1,4,NA,12
211,1,CRM:none:CRM:Bayes,469,25,25,4,1Y,4,4,1Y,1,4,NA,12
211,1,CRM:none:CRM:Bayes,470,25,25,4,1Y,4,4,1Y,1,4,NA,13
211,1,CRM:none:CRM:Bayes,471,25,25,4,1Y,4,4,1Y,1,4,NA,14
211,1,CRM:none:CRM:Bayes,472,25,25,5,1Y,4,5,1Y,0,4,NA,19
211,1,CRM:none:CRM:Bayes,473,25,25,4,1Y,4,4,1Y,1,4,NA,14
211,1,CRM:none:CRM:Bayes,474,25,25,4,1Y,4,4,1Y,1,4,NA,16
211,1,CRM:none:CRM:Bayes,475,25,25,4,1Y,4,4,1Y,1,4,NA,10
