array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
530,10,3pl3:Bayes:DEC:Bayes,1145,3,3,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:Bayes:DEC:Bayes,1146,15,15,2,1Y,2,2,1Y,1,2,0.3,6
530,10,3pl3:Bayes:DEC:Bayes,1147,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
530,10,3pl3:Bayes:DEC:Bayes,1148,3,3,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:Bayes:DEC:Bayes,1149,15,15,1,1Y,2,1,1Y,1,2,0.157142857142857,6
530,10,3pl3:Bayes:DEC:Bayes,1150,15,15,2,1Y,2,2,1Y,1,2,0.3,6
530,10,3pl3:Bayes:DEC:Bayes,1151,12,12,1,1Y,2,1,1Y,1,2,0.3,6
530,10,3pl3:Bayes:DEC:Bayes,1152,18,18,3,1Y,2,3,1Y,0,2,0.585714285714286,6
530,10,3pl3:Bayes:DEC:Bayes,1153,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
530,10,3pl3:Bayes:DEC:Bayes,1154,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
530,10,3pl3:Bayes:DEC:Bayes,1155,18,18,3,1Y,2,3,1Y,0,2,0.157142857142857,6
530,10,3pl3:Bayes:DEC:Bayes,1156,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
530,10,3pl3:Bayes:DEC:Bayes,1157,15,15,2,1Y,2,2,1Y,1,2,0.3,6
530,10,3pl3:Bayes:DEC:Bayes,1158,12,12,2,1Y,2,2,1Y,1,2,0.3,6
530,10,3pl3:Bayes:DEC:Bayes,1159,15,15,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
530,10,3pl3:Bayes:DEC:Bayes,1160,6,6,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:Bayes:DEC:Bayes,1161,3,3,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:Bayes:DEC:Bayes,1162,12,12,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:Bayes:DEC:Bayes,1163,6,6,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:Bayes:DEC:Bayes,1164,3,3,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:Bayes:DEC:Bayes,1165,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
530,10,3pl3:Bayes:DEC:Bayes,1166,6,6,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:none:DEC:Bayes,1145,3,3,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:none:DEC:Bayes,1146,15,15,2,1Y,2,2,1Y,1,2,NA,6
530,10,3pl3:none:DEC:Bayes,1147,9,9,1,1Y,2,1,1Y,1,2,NA,6
530,10,3pl3:none:DEC:Bayes,1148,3,3,0,1N,2,0,1TN,0,2,NA,0
530,10,3pl3:none:DEC:Bayes,1149,15,15,1,1Y,2,1,1Y,1,2,NA,6
530,10,3pl3:none:DEC:Bayes,1150,15,15,2,1Y,2,2,1Y,1,2,NA,6
530,10,3pl3:none:DEC:Bayes,1151,12,12,1,1Y,2,1,1Y,1,2,NA,6
