array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
355,5,3pl3:Bayes:DEC:Bayes,771,21,56,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,772,44,44,1,2Y,3,1,2Y,0,3,0.264285714285714,41
355,5,3pl3:Bayes:DEC:Bayes,773,3,38,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,774,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
355,5,3pl3:Bayes:DEC:Bayes,775,21,56,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,776,44,44,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
355,5,3pl3:Bayes:DEC:Bayes,777,12,47,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,778,15,50,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,779,53,53,2,2Y,3,2,2Y,0,3,0.188888888888889,26
355,5,3pl3:Bayes:DEC:Bayes,780,6,41,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,781,15,50,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,782,47,47,1,2Y,3,1,2Y,0,3,0.192857142857143,41
355,5,3pl3:Bayes:DEC:Bayes,783,12,47,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,784,56,56,3,2Y,3,3,2Y,1,3,0.192857142857143,41
355,5,3pl3:Bayes:DEC:Bayes,785,6,41,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,786,53,53,3,2Y,3,3,2Y,1,3,0.335714285714286,41
355,5,3pl3:Bayes:DEC:Bayes,787,53,53,4,2Y,3,4,2Y,0,3,0.335714285714286,41
355,5,3pl3:Bayes:DEC:Bayes,788,47,47,2,2Y,3,2,2Y,0,3,0.192857142857143,41
355,5,3pl3:Bayes:DEC:Bayes,789,18,53,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,790,12,47,0,1EN,3,0,1EN,0,3,NA,0
355,5,3pl3:Bayes:DEC:Bayes,791,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
355,5,3pl3:Bayes:DEC:Bayes,792,53,53,3,2Y,3,3,2Y,1,3,0.44375,15
355,5,3pl3:none:DEC:Bayes,771,56,56,2,2Y,3,2,2Y,0,3,0.208823529411765,33
355,5,3pl3:none:DEC:Bayes,772,44,44,1,2Y,3,0,2EN,0,3,0.192857142857143,41
355,5,3pl3:none:DEC:Bayes,773,3,38,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:none:DEC:Bayes,774,47,47,2,2Y,3,2,2Y,0,3,0.264285714285714,41
355,5,3pl3:none:DEC:Bayes,775,56,56,2,2Y,3,2,2Y,0,3,0.295833333333333,23
355,5,3pl3:none:DEC:Bayes,776,44,44,1,2Y,3,0,2EN,0,3,0.121428571428571,41
355,5,3pl3:none:DEC:Bayes,777,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
355,5,3pl3:none:DEC:Bayes,778,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
355,5,3pl3:none:DEC:Bayes,779,53,53,3,2Y,3,0,2EN,0,3,0.145238095238095,41
355,5,3pl3:none:DEC:Bayes,780,6,41,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:none:DEC:Bayes,781,50,50,2,2Y,3,0,2EN,0,3,0.145238095238095,41
355,5,3pl3:none:DEC:Bayes,782,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
355,5,3pl3:none:DEC:Bayes,783,47,47,2,2Y,3,0,2EN,0,3,0.145238095238095,41
355,5,3pl3:none:DEC:Bayes,784,56,56,3,2Y,3,0,2EN,0,3,0.145238095238095,41
355,5,3pl3:none:DEC:Bayes,785,6,41,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:none:DEC:Bayes,786,53,53,3,2Y,3,3,2Y,1,3,0.216666666666667,41
355,5,3pl3:none:DEC:Bayes,787,53,53,4,2Y,3,4,2Y,0,3,0.288095238095238,41
355,5,3pl3:none:DEC:Bayes,788,47,47,2,2Y,3,0,2EN,0,3,0.192857142857143,41
355,5,3pl3:none:DEC:Bayes,789,53,53,2,2Y,3,0,2EN,0,3,0.145238095238095,41
355,5,3pl3:none:DEC:Bayes,790,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
355,5,3pl3:none:DEC:Bayes,791,50,50,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
355,5,3pl3:none:DEC:Bayes,792,53,53,2,2Y,3,0,2EN,0,3,0.0111111111111111,8
355,5,3pl3:none:DEC:BIsoReg,771,56,56,2,2Y,3,0,2EN,0,3,0.207731078671148,33
355,5,3pl3:none:DEC:BIsoReg,772,44,44,1,2Y,3,0,2EN,0,3,0.174583077365506,41
355,5,3pl3:none:DEC:BIsoReg,773,3,38,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:none:DEC:BIsoReg,774,47,47,2,2Y,3,2,2Y,0,3,0.26219739204435,41
355,5,3pl3:none:DEC:BIsoReg,775,56,56,2,2Y,3,2,2Y,0,3,0.221103752391028,23
355,5,3pl3:none:DEC:BIsoReg,776,44,44,1,2Y,3,0,2EN,0,3,0.111464749088474,41
355,5,3pl3:none:DEC:BIsoReg,777,47,47,2,2Y,3,0,2EN,0,3,0.118133120816758,41
355,5,3pl3:none:DEC:BIsoReg,778,50,50,2,2Y,3,2,2Y,0,3,0.214481540008074,41
355,5,3pl3:none:DEC:BIsoReg,779,53,53,3,2Y,3,0,2EN,0,3,0.152331022895137,41
355,5,3pl3:none:DEC:BIsoReg,780,6,41,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:none:DEC:BIsoReg,781,50,50,2,2Y,3,0,2EN,0,3,0.162044529962366,41
355,5,3pl3:none:DEC:BIsoReg,782,47,47,1,2Y,3,0,2EN,0,3,0.0661874178135429,41
355,5,3pl3:none:DEC:BIsoReg,783,47,47,2,2Y,3,0,2EN,0,3,0.149964465782147,41
355,5,3pl3:none:DEC:BIsoReg,784,56,56,3,2Y,3,0,2EN,0,3,0.164861854160805,41
355,5,3pl3:none:DEC:BIsoReg,785,6,41,0,1TN,3,0,1TN,0,3,NA,0
355,5,3pl3:none:DEC:BIsoReg,786,53,53,3,2Y,3,3,2Y,1,3,0.250990548576297,41
