array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
846,6,3pl3:Bayes:DEC:Bayes,1849,15,50,0,1EN,3,0,1EN,0,3,NA,0
846,6,3pl3:Bayes:DEC:Bayes,1850,6,41,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:Bayes:DEC:Bayes,1851,56,56,3,2Y,3,3,2Y,1,3,0.335714285714286,41
846,6,3pl3:Bayes:DEC:Bayes,1852,56,56,2,2Y,3,0,2EN,0,3,0.103333333333333,29
846,6,3pl3:Bayes:DEC:Bayes,1853,6,41,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:Bayes:DEC:Bayes,1854,56,56,2,2Y,3,0,2EN,0,3,0.0366666666666667,29
846,6,3pl3:Bayes:DEC:Bayes,1855,56,56,2,2Y,3,0,2EN,0,3,0.113888888888889,35
846,6,3pl3:Bayes:DEC:Bayes,1856,53,53,2,2Y,3,0,2EN,0,3,0.136666666666667,29
846,6,3pl3:Bayes:DEC:Bayes,1857,53,53,2,2Y,3,2,2Y,0,3,0.264285714285714,41
846,6,3pl3:Bayes:DEC:Bayes,1858,53,53,2,2Y,3,0,2EN,0,3,0.07,29
846,6,3pl3:Bayes:DEC:Bayes,1859,53,53,1,2Y,3,1,2Y,0,3,0.192857142857143,41
846,6,3pl3:Bayes:DEC:Bayes,1860,50,50,1,2Y,3,0,2EN,0,3,0.183333333333333,5
846,6,3pl3:Bayes:DEC:Bayes,1861,3,38,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:Bayes:DEC:Bayes,1862,50,50,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
846,6,3pl3:Bayes:DEC:Bayes,1863,12,47,0,1EN,3,0,1EN,0,3,NA,0
846,6,3pl3:Bayes:DEC:Bayes,1864,18,53,0,1EN,3,0,1EN,0,3,NA,0
846,6,3pl3:Bayes:DEC:Bayes,1865,56,56,2,2Y,3,2,2Y,0,3,0.225925925925926,26
846,6,3pl3:Bayes:DEC:Bayes,1866,47,47,2,2Y,3,0,2EN,0,3,0.0976190476190476,41
846,6,3pl3:Bayes:DEC:Bayes,1867,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
846,6,3pl3:Bayes:DEC:Bayes,1868,47,47,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
846,6,3pl3:Bayes:DEC:Bayes,1869,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
846,6,3pl3:Bayes:DEC:Bayes,1870,15,50,0,1EN,3,0,1EN,0,3,NA,0
846,6,3pl3:none:DEC:Bayes,1849,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
846,6,3pl3:none:DEC:Bayes,1850,6,41,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:none:DEC:Bayes,1851,56,56,2,2Y,3,0,2EN,0,3,0.00303030303030303,32
846,6,3pl3:none:DEC:Bayes,1852,56,56,2,2Y,3,0,2EN,0,3,0.17,29
846,6,3pl3:none:DEC:Bayes,1853,6,41,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:none:DEC:Bayes,1854,56,56,2,2Y,3,0,2EN,0,3,0.124242424242424,32
846,6,3pl3:none:DEC:Bayes,1855,56,56,2,2Y,3,0,2EN,0,3,0.136666666666667,29
846,6,3pl3:none:DEC:Bayes,1856,53,53,2,2Y,3,2,2Y,0,3,0.253125,31
846,6,3pl3:none:DEC:Bayes,1857,53,53,1,2Y,3,0,2EN,0,3,0.07,29
846,6,3pl3:none:DEC:Bayes,1858,53,53,2,2Y,3,0,2EN,0,3,0.0733333333333333,14
846,6,3pl3:none:DEC:Bayes,1859,53,53,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
846,6,3pl3:none:DEC:Bayes,1860,50,50,3,2Y,3,3,2Y,1,3,0.335714285714286,41
846,6,3pl3:none:DEC:Bayes,1861,3,38,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:none:DEC:Bayes,1862,50,50,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
846,6,3pl3:none:DEC:Bayes,1863,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
846,6,3pl3:none:DEC:Bayes,1864,53,53,3,2Y,3,3,2Y,1,3,0.454761904761905,41
846,6,3pl3:none:DEC:Bayes,1865,56,56,1,2Y,3,0,2EN,0,3,0.00769230769230769,12
846,6,3pl3:none:DEC:Bayes,1866,47,47,2,2Y,3,0,2EN,0,3,0.121428571428571,41
846,6,3pl3:none:DEC:Bayes,1867,47,47,1,2Y,3,0,2EN,0,3,0.0738095238095238,41
846,6,3pl3:none:DEC:Bayes,1868,47,47,1,2Y,3,0,2EN,0,3,0.121428571428571,41
846,6,3pl3:none:DEC:Bayes,1869,47,47,1,2Y,3,0,2EN,0,3,0.169047619047619,41
846,6,3pl3:none:DEC:Bayes,1870,50,50,2,2Y,3,0,2EN,0,3,0.121428571428571,41
846,6,3pl3:none:DEC:BIsoReg,1849,50,50,2,2Y,3,0,2EN,0,3,0.16426864688487,41
846,6,3pl3:none:DEC:BIsoReg,1850,6,41,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:none:DEC:BIsoReg,1851,56,56,2,2Y,3,0,2EN,0,3,0.0362729706382637,32
846,6,3pl3:none:DEC:BIsoReg,1852,56,56,2,2Y,3,0,2EN,0,3,0.205577183929845,29
846,6,3pl3:none:DEC:BIsoReg,1853,6,41,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:none:DEC:BIsoReg,1854,56,56,2,2Y,3,0,2EN,0,3,0.141507100389688,32
846,6,3pl3:none:DEC:BIsoReg,1855,56,56,2,2Y,3,0,2EN,0,3,0.145958206490736,29
846,6,3pl3:none:DEC:BIsoReg,1856,53,53,2,2Y,3,2,2Y,0,3,0.292213790610346,31
846,6,3pl3:none:DEC:BIsoReg,1857,53,53,1,2Y,3,0,2EN,0,3,0.0846453196826853,29
846,6,3pl3:none:DEC:BIsoReg,1858,53,53,2,2Y,3,0,2EN,0,3,0.128773588397995,14
846,6,3pl3:none:DEC:BIsoReg,1859,53,53,1,2Y,3,0,2EN,0,3,0.10086617278821,41
846,6,3pl3:none:DEC:BIsoReg,1860,50,50,3,2Y,3,3,2Y,1,3,0.336849011210075,41
846,6,3pl3:none:DEC:BIsoReg,1861,3,38,0,1TN,3,0,1TN,0,3,NA,0
846,6,3pl3:none:DEC:BIsoReg,1862,50,50,1,2Y,3,0,2EN,0,3,0.087926299447951,41
846,6,3pl3:none:DEC:BIsoReg,1863,47,47,1,2Y,3,0,2EN,0,3,0.177906098009508,41
846,6,3pl3:none:DEC:BIsoReg,1864,53,53,3,2Y,3,3,2Y,1,3,0.445786497325613,41
846,6,3pl3:none:DEC:BIsoReg,1865,56,56,1,2Y,3,0,2EN,0,3,0.0440599111758714,12
846,6,3pl3:none:DEC:BIsoReg,1866,47,47,2,2Y,3,0,2EN,0,3,0.132413468146083,41
846,6,3pl3:none:DEC:BIsoReg,1867,47,47,1,2Y,3,0,2EN,0,3,0.0777688770837645,41
846,6,3pl3:none:DEC:BIsoReg,1868,47,47,1,2Y,3,0,2EN,0,3,0.118572687023209,41
846,6,3pl3:none:DEC:BIsoReg,1869,47,47,1,2Y,3,0,2EN,0,3,0.159344418657151,41
846,6,3pl3:none:DEC:BIsoReg,1870,50,50,2,2Y,3,0,2EN,0,3,0.154652585847441,41
846,6,CRM:Bayes:CRM:Bayes,1849,60,60,2,2Y,3,0,2EN,0,3,0.2625,7
846,6,CRM:Bayes:CRM:Bayes,1850,60,60,3,2Y,3,3,2Y,1,3,0.328260869565217,45
846,6,CRM:Bayes:CRM:Bayes,1851,60,60,3,2Y,3,3,2Y,1,3,0.365909090909091,43
846,6,CRM:Bayes:CRM:Bayes,1852,60,60,3,2Y,3,3,2Y,1,3,0.476470588235294,16
846,6,CRM:Bayes:CRM:Bayes,1853,60,60,3,2Y,3,3,2Y,1,3,0.436666666666667,29
846,6,CRM:Bayes:CRM:Bayes,1854,25,60,0,1EN,3,0,1EN,0,3,NA,0
846,6,CRM:Bayes:CRM:Bayes,1855,60,60,3,2Y,3,0,2EN,0,3,0.275,3
846,6,CRM:Bayes:CRM:Bayes,1856,60,60,3,2Y,3,0,2EN,0,3,0.163157894736842,18
846,6,CRM:Bayes:CRM:Bayes,1857,60,60,3,2Y,3,3,2Y,1,3,0.358064516129032,30
846,6,CRM:Bayes:CRM:Bayes,1858,60,60,4,2Y,3,4,2Y,0,3,0.352173913043478,22
846,6,CRM:Bayes:CRM:Bayes,1859,60,60,3,2Y,3,0,2EN,0,3,0.00769230769230769,12
846,6,CRM:Bayes:CRM:Bayes,1860,25,60,0,1EN,3,0,1EN,0,3,NA,0
846,6,CRM:Bayes:CRM:Bayes,1861,60,60,3,2Y,3,3,2Y,1,3,0.513953488372093,42
846,6,CRM:Bayes:CRM:Bayes,1862,60,60,3,2Y,3,3,2Y,1,3,0.320454545454545,43
846,6,CRM:Bayes:CRM:Bayes,1863,60,60,3,2Y,3,3,2Y,1,3,0.442,49
846,6,CRM:Bayes:CRM:Bayes,1864,60,60,2,2Y,3,0,2EN,0,3,0.0423076923076923,25
846,6,CRM:Bayes:CRM:Bayes,1865,60,60,3,2Y,3,3,2Y,1,3,0.365909090909091,43
846,6,CRM:Bayes:CRM:Bayes,1866,60,60,3,2Y,3,3,2Y,1,3,0.361538461538462,38
846,6,CRM:Bayes:CRM:Bayes,1867,60,60,3,2Y,3,3,2Y,1,3,0.284905660377358,52
846,6,CRM:Bayes:CRM:Bayes,1868,60,60,4,2Y,3,4,2Y,0,3,0.397674418604651,42
846,6,CRM:Bayes:CRM:Bayes,1869,60,60,4,2Y,3,0,2EN,0,3,0.241304347826087,45
846,6,CRM:Bayes:CRM:Bayes,1870,8,60,0,1TN,3,0,1TN,0,3,NA,0
846,6,CRM:none:CRM:Bayes,1849,60,60,2,2Y,3,0,2EN,0,3,0.2625,7
846,6,CRM:none:CRM:Bayes,1850,60,60,3,2Y,3,3,2Y,1,3,0.328260869565217,45
846,6,CRM:none:CRM:Bayes,1851,60,60,3,2Y,3,3,2Y,1,3,0.365909090909091,43
846,6,CRM:none:CRM:Bayes,1852,60,60,3,2Y,3,3,2Y,1,3,0.476470588235294,16
846,6,CRM:none:CRM:Bayes,1853,60,60,3,2Y,3,3,2Y,1,3,0.436666666666667,29
846,6,CRM:none:CRM:Bayes,1854,60,60,2,2Y,3,0,2EN,0,3,0.0289473684210526,37
846,6,CRM:none:CRM:Bayes,1855,60,60,3,2Y,3,0,2EN,0,3,0.275,3
846,6,CRM:none:CRM:Bayes,1856,60,60,3,2Y,3,0,2EN,0,3,0.163157894736842,18
846,6,CRM:none:CRM:Bayes,1857,60,60,3,2Y,3,3,2Y,1,3,0.358064516129032,30
846,6,CRM:none:CRM:Bayes,1858,60,60,4,2Y,3,4,2Y,0,3,0.352173913043478,22
846,6,CRM:none:CRM:Bayes,1859,60,60,3,2Y,3,0,2EN,0,3,0.00769230769230769,12
846,6,CRM:none:CRM:Bayes,1860,60,60,3,2Y,3,0,2EN,0,3,0.179411764705882,33
846,6,CRM:none:CRM:Bayes,1861,60,60,3,2Y,3,3,2Y,1,3,0.513953488372093,42
846,6,CRM:none:CRM:Bayes,1862,60,60,3,2Y,3,3,2Y,1,3,0.320454545454545,43
846,6,CRM:none:CRM:Bayes,1863,60,60,3,2Y,3,3,2Y,1,3,0.442,49
846,6,CRM:none:CRM:Bayes,1864,60,60,2,2Y,3,0,2EN,0,3,0.0423076923076923,25
846,6,CRM:none:CRM:Bayes,1865,60,60,3,2Y,3,3,2Y,1,3,0.365909090909091,43
846,6,CRM:none:CRM:Bayes,1866,60,60,3,2Y,3,3,2Y,1,3,0.361538461538462,38
846,6,CRM:none:CRM:Bayes,1867,60,60,3,2Y,3,3,2Y,1,3,0.284905660377358,52
846,6,CRM:none:CRM:Bayes,1868,60,60,4,2Y,3,4,2Y,0,3,0.397674418604651,42
