array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
493,3,3pl3:Bayes:DEC:Bayes,1079,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
493,3,3pl3:Bayes:DEC:Bayes,1080,53,53,3,2Y,4,3,2Y,1,4,0.24047619047619,41
493,3,3pl3:Bayes:DEC:Bayes,1081,53,53,3,2Y,4,0,2EN,0,4,0.15,33
493,3,3pl3:Bayes:DEC:Bayes,1082,50,50,3,2Y,4,3,2Y,1,4,0.35952380952381,41
493,3,3pl3:Bayes:DEC:Bayes,1083,56,56,3,2Y,4,3,2Y,1,4,0.24047619047619,41
493,3,3pl3:Bayes:DEC:Bayes,1084,53,53,3,2Y,4,3,2Y,1,4,0.335714285714286,41
493,3,3pl3:Bayes:DEC:Bayes,1085,15,50,0,1EN,4,0,1EN,0,4,NA,0
493,3,3pl3:Bayes:DEC:Bayes,1086,47,47,2,2Y,4,0,2EN,0,4,0.169047619047619,41
493,3,3pl3:Bayes:DEC:Bayes,1087,53,53,4,2Y,4,4,2Y,1,4,0.383333333333333,41
493,3,3pl3:Bayes:DEC:Bayes,1088,56,56,3,2Y,4,3,2Y,1,4,0.383333333333333,41
493,3,3pl3:Bayes:DEC:Bayes,1089,53,53,3,2Y,4,3,2Y,1,4,0.208823529411765,33
493,3,3pl3:Bayes:DEC:Bayes,1090,53,53,2,2Y,4,2,2Y,0,4,0.31,9
493,3,3pl3:Bayes:DEC:Bayes,1091,53,53,4,2Y,4,4,2Y,1,4,0.335714285714286,41
493,3,3pl3:Bayes:DEC:Bayes,1092,56,56,3,2Y,4,3,2Y,1,4,0.192857142857143,41
493,3,3pl3:Bayes:DEC:Bayes,1093,50,50,2,2Y,4,0,2EN,0,4,0.145238095238095,41
493,3,3pl3:Bayes:DEC:Bayes,1094,50,50,2,2Y,4,2,2Y,0,4,0.233333333333333,8
493,3,3pl3:Bayes:DEC:Bayes,1095,56,56,4,2Y,4,4,2Y,1,4,0.335714285714286,41
493,3,3pl3:Bayes:DEC:Bayes,1096,53,53,3,2Y,4,3,2Y,1,4,0.190909090909091,10
493,3,3pl3:Bayes:DEC:Bayes,1097,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
493,3,3pl3:Bayes:DEC:Bayes,1098,24,59,0,1EN,4,0,1EN,0,4,NA,0
493,3,3pl3:Bayes:DEC:Bayes,1099,53,53,3,2Y,4,0,2EN,0,4,0.0111111111111111,8
493,3,3pl3:Bayes:DEC:Bayes,1100,53,53,3,2Y,4,0,2EN,0,4,0.175862068965517,28
493,3,3pl3:none:DEC:Bayes,1079,50,50,2,2Y,4,0,2EN,0,4,0.121428571428571,41
493,3,3pl3:none:DEC:Bayes,1080,53,53,3,2Y,4,3,2Y,1,4,0.383333333333333,41
493,3,3pl3:none:DEC:Bayes,1081,53,53,3,2Y,4,3,2Y,1,4,0.208823529411765,33
493,3,3pl3:none:DEC:Bayes,1082,50,50,3,2Y,4,3,2Y,1,4,0.335714285714286,41
493,3,3pl3:none:DEC:Bayes,1083,56,56,3,2Y,4,3,2Y,1,4,0.311904761904762,41
493,3,3pl3:none:DEC:Bayes,1084,53,53,3,2Y,4,3,2Y,1,4,0.264285714285714,41
493,3,3pl3:none:DEC:Bayes,1085,50,50,2,2Y,4,0,2EN,0,4,0.192857142857143,41
493,3,3pl3:none:DEC:Bayes,1086,47,47,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
493,3,3pl3:none:DEC:Bayes,1087,53,53,4,2Y,4,4,2Y,1,4,0.24047619047619,41
493,3,3pl3:none:DEC:Bayes,1088,56,56,3,2Y,4,3,2Y,1,4,0.288095238095238,41
493,3,3pl3:none:DEC:Bayes,1089,53,53,3,2Y,4,3,2Y,1,4,0.244827586206897,28
493,3,3pl3:none:DEC:Bayes,1090,53,53,3,2Y,4,0,2EN,0,4,0.192857142857143,41
493,3,3pl3:none:DEC:Bayes,1091,53,53,2,2Y,4,0,2EN,0,4,0.11,9
493,3,3pl3:none:DEC:Bayes,1092,56,56,3,2Y,4,3,2Y,1,4,0.335714285714286,41
493,3,3pl3:none:DEC:Bayes,1093,50,50,2,2Y,4,2,2Y,0,4,0.216666666666667,41
493,3,3pl3:none:DEC:Bayes,1094,50,50,3,2Y,4,3,2Y,1,4,0.288095238095238,41
493,3,3pl3:none:DEC:Bayes,1095,56,56,2,2Y,4,0,2EN,0,4,0.00769230769230769,12
493,3,3pl3:none:DEC:Bayes,1096,53,53,4,2Y,4,4,2Y,1,4,0.38125,15
493,3,3pl3:none:DEC:Bayes,1097,50,50,2,2Y,4,0,2EN,0,4,0.0976190476190476,41
493,3,3pl3:none:DEC:Bayes,1098,59,59,3,2Y,4,0,2EN,0,4,0.145238095238095,41
493,3,3pl3:none:DEC:Bayes,1099,53,53,4,2Y,4,4,2Y,1,4,0.336666666666667,29
493,3,3pl3:none:DEC:Bayes,1100,53,53,3,2Y,4,0,2EN,0,4,0.175862068965517,28
493,3,3pl3:none:DEC:BIsoReg,1079,50,50,2,2Y,4,0,2EN,0,4,0.111011103737872,41
493,3,3pl3:none:DEC:BIsoReg,1080,53,53,3,2Y,4,3,2Y,1,4,0.349305271755683,41
493,3,3pl3:none:DEC:BIsoReg,1081,53,53,3,2Y,4,3,2Y,1,4,0.250448135570402,33
493,3,3pl3:none:DEC:BIsoReg,1082,50,50,3,2Y,4,3,2Y,1,4,0.344386756716197,41
493,3,3pl3:none:DEC:BIsoReg,1083,56,56,3,2Y,4,3,2Y,1,4,0.303528158846903,41
493,3,3pl3:none:DEC:BIsoReg,1084,53,53,3,2Y,4,3,2Y,1,4,0.261182857245719,41
493,3,3pl3:none:DEC:BIsoReg,1085,50,50,2,2Y,4,0,2EN,0,4,0.201115844896334,41
493,3,3pl3:none:DEC:BIsoReg,1086,47,47,2,2Y,4,0,2EN,0,4,0.115895238207915,41
493,3,3pl3:none:DEC:BIsoReg,1087,53,53,4,2Y,4,4,2Y,1,4,0.243280151040543,41
493,3,3pl3:none:DEC:BIsoReg,1088,56,56,3,2Y,4,3,2Y,1,4,0.283883677802317,41
493,3,3pl3:none:DEC:BIsoReg,1089,53,53,3,2Y,4,3,2Y,1,4,0.260200461531785,28
493,3,3pl3:none:DEC:BIsoReg,1090,53,53,3,2Y,4,3,2Y,1,4,0.225816847745293,41
493,3,3pl3:none:DEC:BIsoReg,1091,53,53,2,2Y,4,0,2EN,0,4,0.130585748195691,9
493,3,3pl3:none:DEC:BIsoReg,1092,56,56,3,2Y,4,3,2Y,1,4,0.341934432384279,41
493,3,3pl3:none:DEC:BIsoReg,1093,50,50,2,2Y,4,0,2EN,0,4,0.205388959450885,41
493,3,3pl3:none:DEC:BIsoReg,1094,50,50,3,2Y,4,3,2Y,1,4,0.309856348275468,41
493,3,3pl3:none:DEC:BIsoReg,1095,56,56,2,2Y,4,0,2EN,0,4,0.043498860935007,12
493,3,3pl3:none:DEC:BIsoReg,1096,53,53,4,2Y,4,4,2Y,1,4,0.306822384030918,15
493,3,3pl3:none:DEC:BIsoReg,1097,50,50,2,2Y,4,0,2EN,0,4,0.134672974530183,41
493,3,3pl3:none:DEC:BIsoReg,1098,59,59,3,2Y,4,0,2EN,0,4,0.172945405861532,41
493,3,3pl3:none:DEC:BIsoReg,1099,53,53,4,2Y,4,4,2Y,1,4,0.32861610871596,29
493,3,3pl3:none:DEC:BIsoReg,1100,53,53,3,2Y,4,3,2Y,1,4,0.222747295184786,28
493,3,CRM:Bayes:CRM:Bayes,1079,60,60,4,2Y,4,4,2Y,1,4,0.3,36
493,3,CRM:Bayes:CRM:Bayes,1080,60,60,3,2Y,4,3,2Y,1,4,0.267647058823529,33
493,3,CRM:Bayes:CRM:Bayes,1081,60,60,4,2Y,4,4,2Y,1,4,0.454838709677419,30
493,3,CRM:Bayes:CRM:Bayes,1082,60,60,4,2Y,4,4,2Y,1,4,0.3,46
493,3,CRM:Bayes:CRM:Bayes,1083,60,60,3,2Y,4,0,2EN,0,4,0.164,24
493,3,CRM:Bayes:CRM:Bayes,1084,60,60,3,2Y,4,0,2EN,0,4,0.253125,31
493,3,CRM:Bayes:CRM:Bayes,1085,60,60,4,2Y,4,4,2Y,1,4,0.374418604651163,42
493,3,CRM:Bayes:CRM:Bayes,1086,60,60,3,2Y,4,3,2Y,1,4,0.291111111111111,44
493,3,CRM:Bayes:CRM:Bayes,1087,60,60,4,2Y,4,4,2Y,1,4,0.397674418604651,42
493,3,CRM:Bayes:CRM:Bayes,1088,60,60,5,2Y,4,5,2Y,0,4,0.365454545454545,54
493,3,CRM:Bayes:CRM:Bayes,1089,60,60,4,2Y,4,4,2Y,1,4,0.454838709677419,30
493,3,CRM:Bayes:CRM:Bayes,1090,25,60,0,1EN,4,0,1EN,0,4,NA,0
493,3,CRM:Bayes:CRM:Bayes,1091,60,60,4,2Y,4,4,2Y,1,4,0.344736842105263,37
493,3,CRM:Bayes:CRM:Bayes,1092,60,60,3,2Y,4,3,2Y,1,4,0.26734693877551,48
493,3,CRM:Bayes:CRM:Bayes,1093,60,60,4,2Y,4,4,2Y,1,4,0.388636363636364,43
493,3,CRM:Bayes:CRM:Bayes,1094,25,60,0,1EN,4,0,1EN,0,4,NA,0
493,3,CRM:Bayes:CRM:Bayes,1095,60,60,5,2Y,4,5,2Y,0,4,0.525,43
493,3,CRM:Bayes:CRM:Bayes,1096,60,60,3,2Y,4,3,2Y,1,4,0.262962962962963,26
493,3,CRM:Bayes:CRM:Bayes,1097,60,60,4,2Y,4,4,2Y,1,4,0.433333333333333,20
493,3,CRM:Bayes:CRM:Bayes,1098,60,60,5,2Y,4,5,2Y,0,4,0.42,54
493,3,CRM:Bayes:CRM:Bayes,1099,60,60,4,2Y,4,4,2Y,1,4,0.336111111111111,35
493,3,CRM:Bayes:CRM:Bayes,1100,60,60,4,2Y,4,4,2Y,1,4,0.473529411764706,33
493,3,CRM:none:CRM:Bayes,1079,60,60,4,2Y,4,4,2Y,1,4,0.3,36
493,3,CRM:none:CRM:Bayes,1080,60,60,3,2Y,4,0,2EN,0,4,0.267647058823529,33
493,3,CRM:none:CRM:Bayes,1081,60,60,4,2Y,4,4,2Y,1,4,0.454838709677419,30
493,3,CRM:none:CRM:Bayes,1082,60,60,4,2Y,4,4,2Y,1,4,0.3,46
493,3,CRM:none:CRM:Bayes,1083,60,60,3,2Y,4,0,2EN,0,4,0.164,24
493,3,CRM:none:CRM:Bayes,1084,60,60,3,2Y,4,0,2EN,0,4,0.253125,31
493,3,CRM:none:CRM:Bayes,1085,60,60,4,2Y,4,4,2Y,1,4,0.374418604651163,42
493,3,CRM:none:CRM:Bayes,1086,60,60,3,2Y,4,3,2Y,1,4,0.291111111111111,44
493,3,CRM:none:CRM:Bayes,1087,60,60,4,2Y,4,4,2Y,1,4,0.397674418604651,42
493,3,CRM:none:CRM:Bayes,1088,60,60,5,2Y,4,5,2Y,0,4,0.365454545454545,54
493,3,CRM:none:CRM:Bayes,1089,60,60,4,2Y,4,4,2Y,1,4,0.454838709677419,30
493,3,CRM:none:CRM:Bayes,1090,60,60,4,2Y,4,4,2Y,1,4,0.42258064516129,30
493,3,CRM:none:CRM:Bayes,1091,60,60,4,2Y,4,4,2Y,1,4,0.344736842105263,37
493,3,CRM:none:CRM:Bayes,1092,60,60,3,2Y,4,3,2Y,1,4,0.26734693877551,48
493,3,CRM:none:CRM:Bayes,1093,60,60,4,2Y,4,4,2Y,1,4,0.388636363636364,43
493,3,CRM:none:CRM:Bayes,1094,60,60,3,2Y,4,0,2EN,0,4,0.202857142857143,34
493,3,CRM:none:CRM:Bayes,1095,60,60,5,2Y,4,5,2Y,0,4,0.525,43
493,3,CRM:none:CRM:Bayes,1096,60,60,3,2Y,4,0,2EN,0,4,0.262962962962963,26
493,3,CRM:none:CRM:Bayes,1097,60,60,4,2Y,4,4,2Y,1,4,0.433333333333333,20
493,3,CRM:none:CRM:Bayes,1098,60,60,5,2Y,4,5,2Y,0,4,0.42,54
493,3,CRM:none:CRM:Bayes,1099,60,60,4,2Y,4,4,2Y,1,4,0.336111111111111,35
493,3,CRM:none:CRM:Bayes,1100,60,60,4,2Y,4,4,2Y,1,4,0.473529411764706,33
493,3,CRM:none:CRM:BIsoReg,1079,60,60,4,2Y,4,4,2Y,1,4,0.327798010046886,36
493,3,CRM:none:CRM:BIsoReg,1080,60,60,3,2Y,4,3,2Y,1,4,0.292279673657827,33
493,3,CRM:none:CRM:BIsoReg,1081,60,60,4,2Y,4,4,2Y,1,4,0.3992966457831,30
493,3,CRM:none:CRM:BIsoReg,1082,60,60,4,2Y,4,4,2Y,1,4,0.341497204157947,46
493,3,CRM:none:CRM:BIsoReg,1083,60,60,3,2Y,4,0,2EN,0,4,0.219526735674752,24
493,3,CRM:none:CRM:BIsoReg,1084,60,60,3,2Y,4,3,2Y,1,4,0.284116022014656,31
493,3,CRM:none:CRM:BIsoReg,1085,60,60,4,2Y,4,4,2Y,1,4,0.424070653846354,42
493,3,CRM:none:CRM:BIsoReg,1086,60,60,3,2Y,4,3,2Y,1,4,0.302399616055047,44
493,3,CRM:none:CRM:BIsoReg,1087,60,60,4,2Y,4,4,2Y,1,4,0.391990790648532,42
493,3,CRM:none:CRM:BIsoReg,1088,60,60,5,2Y,4,5,2Y,0,4,0.388553675453933,54
493,3,CRM:none:CRM:BIsoReg,1089,60,60,4,2Y,4,4,2Y,1,4,0.414225233379276,30
493,3,CRM:none:CRM:BIsoReg,1090,60,60,4,2Y,4,4,2Y,1,4,0.412442340883206,30
493,3,CRM:none:CRM:BIsoReg,1091,60,60,4,2Y,4,4,2Y,1,4,0.359253388814516,37
493,3,CRM:none:CRM:BIsoReg,1092,60,60,3,2Y,4,0,2EN,0,4,0.254151921584489,48
493,3,CRM:none:CRM:BIsoReg,1093,60,60,4,2Y,4,4,2Y,1,4,0.399537577784276,43
493,3,CRM:none:CRM:BIsoReg,1094,60,60,3,2Y,4,0,2EN,0,4,0.234057345576195,34
493,3,CRM:none:CRM:BIsoReg,1095,60,60,5,2Y,4,5,2Y,0,4,0.526112090472222,43
493,3,CRM:none:CRM:BIsoReg,1096,60,60,3,2Y,4,3,2Y,1,4,0.303480597227955,26
493,3,CRM:none:CRM:BIsoReg,1097,60,60,4,2Y,4,4,2Y,1,4,0.377719458939841,20
493,3,CRM:none:CRM:BIsoReg,1098,60,60,5,2Y,4,5,2Y,0,4,0.428408287075501,54
493,3,CRM:none:CRM:BIsoReg,1099,60,60,4,2Y,4,4,2Y,1,4,0.343364820503966,35
493,3,CRM:none:CRM:BIsoReg,1100,60,60,4,2Y,4,4,2Y,1,4,0.463525159324943,33
