array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
758,8,3pl3:Bayes:DEC:Bayes,1651,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1652,12,12,2,1Y,2,2,1Y,1,2,0.442857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1653,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1654,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
758,8,3pl3:Bayes:DEC:Bayes,1655,6,6,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:Bayes:DEC:Bayes,1656,12,12,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1657,12,12,1,1Y,2,1,1Y,0,2,0.157142857142857,6
758,8,3pl3:Bayes:DEC:Bayes,1658,27,27,2,1Y,2,2,1Y,1,2,0.3,6
758,8,3pl3:Bayes:DEC:Bayes,1659,15,15,2,1Y,2,2,1Y,1,2,0.585714285714286,6
758,8,3pl3:Bayes:DEC:Bayes,1660,18,18,2,1Y,2,2,1Y,1,2,0.3,6
758,8,3pl3:Bayes:DEC:Bayes,1661,15,15,2,1Y,2,2,1Y,1,2,0.442857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1662,9,9,1,1Y,2,1,1Y,0,2,0.157142857142857,6
758,8,3pl3:Bayes:DEC:Bayes,1663,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:Bayes:DEC:Bayes,1664,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:Bayes:DEC:Bayes,1665,21,21,2,1Y,2,2,1Y,1,2,0.442857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1666,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
758,8,3pl3:Bayes:DEC:Bayes,1667,18,18,3,1Y,2,3,1Y,0,2,0.585714285714286,6
758,8,3pl3:Bayes:DEC:Bayes,1668,21,21,3,1Y,2,3,1Y,0,2,0.157142857142857,6
758,8,3pl3:Bayes:DEC:Bayes,1669,15,15,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1670,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:Bayes:DEC:Bayes,1671,24,24,4,1Y,2,0,1EN,0,2,0.0142857142857143,6
758,8,3pl3:Bayes:DEC:Bayes,1672,18,18,3,1Y,2,3,1Y,0,2,0.3,6
758,8,3pl3:none:DEC:Bayes,1651,12,12,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1652,12,12,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1653,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1654,12,12,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1655,6,6,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:Bayes,1656,12,12,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1657,12,12,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1658,27,27,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1659,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1660,18,18,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1661,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1662,9,9,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1663,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:Bayes,1664,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:Bayes,1665,21,21,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1666,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:Bayes,1667,18,18,3,1Y,2,3,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1668,21,21,3,1Y,2,3,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1669,15,15,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1670,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:Bayes,1671,24,24,4,1Y,2,4,1Y,0,2,NA,6
758,8,3pl3:none:DEC:Bayes,1672,18,18,3,1Y,2,3,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1651,12,12,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1652,12,12,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1653,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1654,12,12,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1655,6,6,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:BIsoReg,1656,12,12,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1657,12,12,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1658,27,27,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1659,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1660,18,18,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1661,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1662,9,9,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1663,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:BIsoReg,1664,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:BIsoReg,1665,21,21,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1666,15,15,2,1Y,2,2,1Y,1,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1667,18,18,3,1Y,2,3,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1668,21,21,3,1Y,2,3,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1669,15,15,1,1Y,2,1,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1670,3,3,0,1N,2,0,1TN,0,2,NA,0
758,8,3pl3:none:DEC:BIsoReg,1671,24,24,4,1Y,2,4,1Y,0,2,NA,6
758,8,3pl3:none:DEC:BIsoReg,1672,18,18,3,1Y,2,3,1Y,0,2,NA,6
758,8,CRM:Bayes:CRM:Bayes,1651,25,25,3,1Y,2,3,1Y,0,2,0.292857142857143,13
758,8,CRM:Bayes:CRM:Bayes,1652,25,25,2,1Y,2,2,1Y,1,2,0.344444444444444,8
758,8,CRM:Bayes:CRM:Bayes,1653,11,25,0,1N,2,0,1TN,0,2,NA,0
758,8,CRM:Bayes:CRM:Bayes,1654,25,25,2,1Y,2,2,1Y,1,2,0.292857142857143,13
758,8,CRM:Bayes:CRM:Bayes,1655,25,25,3,1Y,2,0,1EN,0,2,0.11,9
758,8,CRM:Bayes:CRM:Bayes,1656,25,25,3,1Y,2,3,1Y,0,2,0.341666666666667,11
758,8,CRM:Bayes:CRM:Bayes,1657,25,25,3,1Y,2,3,1Y,0,2,0.55,1
758,8,CRM:Bayes:CRM:Bayes,1658,25,25,2,1Y,2,0,1EN,0,2,0.025,3
758,8,CRM:Bayes:CRM:Bayes,1659,25,25,2,1Y,2,2,1Y,1,2,0.455555555555555,8
758,8,CRM:Bayes:CRM:Bayes,1660,25,25,2,1Y,2,2,1Y,1,2,0.233333333333333,8
758,8,CRM:Bayes:CRM:Bayes,1661,25,25,3,1Y,2,3,1Y,0,2,0.281818181818182,10
758,8,CRM:Bayes:CRM:Bayes,1662,25,25,4,1Y,2,4,1Y,0,2,0.442857142857143,6
758,8,CRM:Bayes:CRM:Bayes,1663,14,25,0,1N,2,0,1TN,0,2,NA,0
758,8,CRM:Bayes:CRM:Bayes,1664,6,25,0,1N,2,0,1TN,0,2,NA,0
758,8,CRM:Bayes:CRM:Bayes,1665,25,25,2,1Y,2,2,1Y,1,2,0.175,11
758,8,CRM:Bayes:CRM:Bayes,1666,25,25,3,1Y,2,0,1EN,0,2,0.025,3
758,8,CRM:Bayes:CRM:Bayes,1667,25,25,2,1Y,2,2,1Y,1,2,0.525,3
758,8,CRM:Bayes:CRM:Bayes,1668,25,25,2,1Y,2,2,1Y,1,2,0.364285714285714,13
758,8,CRM:Bayes:CRM:Bayes,1669,25,25,2,1Y,2,2,1Y,1,2,0.315384615384615,12
758,8,CRM:Bayes:CRM:Bayes,1670,25,25,2,1Y,2,2,1Y,1,2,0.292857142857143,13
758,8,CRM:Bayes:CRM:Bayes,1671,25,25,2,1Y,2,2,1Y,1,2,0.183333333333333,5
758,8,CRM:Bayes:CRM:Bayes,1672,25,25,3,1Y,2,3,1Y,0,2,0.50625,15
758,8,CRM:none:CRM:Bayes,1651,25,25,3,1Y,2,3,1Y,0,2,NA,13
758,8,CRM:none:CRM:Bayes,1652,25,25,2,1Y,2,2,1Y,1,2,NA,8
758,8,CRM:none:CRM:Bayes,1653,11,25,0,1N,2,0,1TN,0,2,NA,0
758,8,CRM:none:CRM:Bayes,1654,25,25,2,1Y,2,2,1Y,1,2,NA,13
758,8,CRM:none:CRM:Bayes,1655,25,25,3,1Y,2,3,1Y,0,2,NA,9
758,8,CRM:none:CRM:Bayes,1656,25,25,3,1Y,2,3,1Y,0,2,NA,11
758,8,CRM:none:CRM:Bayes,1657,25,25,3,1Y,2,3,1Y,0,2,NA,1
758,8,CRM:none:CRM:Bayes,1658,25,25,2,1Y,2,2,1Y,1,2,NA,3
758,8,CRM:none:CRM:Bayes,1659,25,25,2,1Y,2,2,1Y,1,2,NA,8
758,8,CRM:none:CRM:Bayes,1660,25,25,2,1Y,2,2,1Y,1,2,NA,8
758,8,CRM:none:CRM:Bayes,1661,25,25,3,1Y,2,3,1Y,0,2,NA,10
758,8,CRM:none:CRM:Bayes,1662,25,25,4,1Y,2,4,1Y,0,2,NA,6
758,8,CRM:none:CRM:Bayes,1663,14,25,0,1N,2,0,1TN,0,2,NA,0
758,8,CRM:none:CRM:Bayes,1664,6,25,0,1N,2,0,1TN,0,2,NA,0
758,8,CRM:none:CRM:Bayes,1665,25,25,2,1Y,2,2,1Y,1,2,NA,11
758,8,CRM:none:CRM:Bayes,1666,25,25,3,1Y,2,3,1Y,0,2,NA,3
758,8,CRM:none:CRM:Bayes,1667,25,25,2,1Y,2,2,1Y,1,2,NA,3
758,8,CRM:none:CRM:Bayes,1668,25,25,2,1Y,2,2,1Y,1,2,NA,13
758,8,CRM:none:CRM:Bayes,1669,25,25,2,1Y,2,2,1Y,1,2,NA,12
758,8,CRM:none:CRM:Bayes,1670,25,25,2,1Y,2,2,1Y,1,2,NA,13
758,8,CRM:none:CRM:Bayes,1671,25,25,2,1Y,2,2,1Y,1,2,NA,5
758,8,CRM:none:CRM:Bayes,1672,25,25,3,1Y,2,3,1Y,0,2,NA,15
758,8,CRM:none:CRM:BIsoReg,1651,25,25,3,1Y,2,3,1Y,0,2,NA,13
758,8,CRM:none:CRM:BIsoReg,1652,25,25,2,1Y,2,2,1Y,1,2,NA,8
758,8,CRM:none:CRM:BIsoReg,1653,11,25,0,1N,2,0,1TN,0,2,NA,0
758,8,CRM:none:CRM:BIsoReg,1654,25,25,2,1Y,2,2,1Y,1,2,NA,13
758,8,CRM:none:CRM:BIsoReg,1655,25,25,3,1Y,2,3,1Y,0,2,NA,9
758,8,CRM:none:CRM:BIsoReg,1656,25,25,3,1Y,2,3,1Y,0,2,NA,11
758,8,CRM:none:CRM:BIsoReg,1657,25,25,3,1Y,2,3,1Y,0,2,NA,1
758,8,CRM:none:CRM:BIsoReg,1658,25,25,2,1Y,2,2,1Y,1,2,NA,3
