array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
614,4,3pl3:Bayes:DEC:Bayes,1343,24,24,3,1Y,4,3,1Y,0,4,0.157142857142857,6
614,4,3pl3:Bayes:DEC:Bayes,1344,12,12,2,1Y,4,2,1Y,0,4,0.3,6
614,4,3pl3:Bayes:DEC:Bayes,1345,21,21,5,1Y,4,5,1Y,0,4,0.3,6
614,4,3pl3:Bayes:DEC:Bayes,1346,15,15,3,1Y,4,3,1Y,0,4,0.157142857142857,6
614,4,3pl3:Bayes:DEC:Bayes,1347,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
614,4,3pl3:Bayes:DEC:Bayes,1348,24,24,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1349,24,24,4,1Y,4,4,1Y,1,4,0.442857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1350,12,12,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1351,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1352,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1353,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
614,4,3pl3:Bayes:DEC:Bayes,1354,6,6,0,1N,4,0,1TN,0,4,NA,0
614,4,3pl3:Bayes:DEC:Bayes,1355,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1356,21,21,5,1Y,4,5,1Y,0,4,0.157142857142857,6
614,4,3pl3:Bayes:DEC:Bayes,1357,24,24,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1358,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1359,24,24,4,1Y,4,4,1Y,1,4,0.3,6
614,4,3pl3:Bayes:DEC:Bayes,1360,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1361,15,15,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1362,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
614,4,3pl3:Bayes:DEC:Bayes,1363,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
614,4,3pl3:Bayes:DEC:Bayes,1364,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
614,4,3pl3:none:DEC:Bayes,1343,24,24,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1344,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1345,21,21,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1346,15,15,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1347,18,18,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1348,24,24,1,1Y,4,1,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1349,24,24,4,1Y,4,4,1Y,1,4,NA,6
614,4,3pl3:none:DEC:Bayes,1350,12,12,1,1Y,4,1,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1351,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1352,21,21,4,1Y,4,4,1Y,1,4,NA,6
614,4,3pl3:none:DEC:Bayes,1353,15,15,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1354,6,6,0,1N,4,0,1TN,0,4,NA,0
614,4,3pl3:none:DEC:Bayes,1355,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1356,21,21,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1357,24,24,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1358,15,15,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1359,24,24,4,1Y,4,4,1Y,1,4,NA,6
614,4,3pl3:none:DEC:Bayes,1360,15,15,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1361,15,15,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1362,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1363,18,18,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:Bayes,1364,21,21,4,1Y,4,4,1Y,1,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1343,24,24,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1344,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1345,21,21,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1346,15,15,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1347,18,18,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1348,24,24,1,1Y,4,1,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1349,24,24,4,1Y,4,4,1Y,1,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1350,12,12,1,1Y,4,1,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1351,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1352,21,21,4,1Y,4,4,1Y,1,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1353,15,15,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1354,6,6,0,1N,4,0,1TN,0,4,NA,0
614,4,3pl3:none:DEC:BIsoReg,1355,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1356,21,21,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1357,24,24,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1358,15,15,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1359,24,24,4,1Y,4,4,1Y,1,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1360,15,15,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1361,15,15,3,1Y,4,3,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1362,12,12,2,1Y,4,2,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1363,18,18,5,1Y,4,5,1Y,0,4,NA,6
614,4,3pl3:none:DEC:BIsoReg,1364,21,21,4,1Y,4,4,1Y,1,4,NA,6
614,4,CRM:Bayes:CRM:Bayes,1343,25,25,5,1Y,4,5,1Y,0,4,0.405,19
614,4,CRM:Bayes:CRM:Bayes,1344,25,25,3,1Y,4,0,1EN,0,4,0.0785714285714286,13
614,4,CRM:Bayes:CRM:Bayes,1345,25,25,2,1Y,4,0,1EN,0,4,0.1375,7
614,4,CRM:Bayes:CRM:Bayes,1346,25,25,3,1Y,4,0,1EN,0,4,0.13125,15
614,4,CRM:Bayes:CRM:Bayes,1347,25,25,5,1Y,4,5,1Y,0,4,0.364285714285714,13
614,4,CRM:Bayes:CRM:Bayes,1348,25,25,3,1Y,4,0,1EN,0,4,0.157142857142857,6
614,4,CRM:Bayes:CRM:Bayes,1349,25,25,4,1Y,4,0,1EN,0,4,0.0166666666666667,5
614,4,CRM:Bayes:CRM:Bayes,1350,25,25,5,1Y,4,5,1Y,0,4,0.463636363636364,10
614,4,CRM:Bayes:CRM:Bayes,1351,25,25,3,1Y,4,0,1EN,0,4,0.0916666666666667,11
614,4,CRM:Bayes:CRM:Bayes,1352,25,25,5,1Y,4,5,1Y,0,4,0.238461538461538,12
614,4,CRM:Bayes:CRM:Bayes,1353,25,25,5,1Y,4,5,1Y,0,4,0.355,19
614,4,CRM:Bayes:CRM:Bayes,1354,25,25,3,1Y,4,0,1EN,0,4,0.0846153846153846,12
614,4,CRM:Bayes:CRM:Bayes,1355,25,25,2,1Y,4,0,1EN,0,4,0.0333333333333333,2
