array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
685,5,3pl3:Bayes:DEC:Bayes,1497,15,50,0,1EN,3,0,1EN,0,3,NA,0
685,5,3pl3:Bayes:DEC:Bayes,1498,53,53,3,2Y,3,3,2Y,1,3,0.311904761904762,41
685,5,3pl3:Bayes:DEC:Bayes,1499,50,50,2,2Y,3,0,2EN,0,3,0.065625,31
685,5,3pl3:Bayes:DEC:Bayes,1500,56,56,2,2Y,3,0,2EN,0,3,0.05,21
685,5,3pl3:Bayes:DEC:Bayes,1501,59,59,3,2Y,3,0,2EN,0,3,0.0875,23
685,5,3pl3:Bayes:DEC:Bayes,1502,53,53,1,2Y,3,0,2EN,0,3,0.0976190476190476,41
685,5,3pl3:Bayes:DEC:Bayes,1503,50,50,2,2Y,3,0,2EN,0,3,0.169047619047619,41
685,5,3pl3:Bayes:DEC:Bayes,1504,56,56,3,2Y,3,3,2Y,1,3,0.195238095238095,20
685,5,3pl3:Bayes:DEC:Bayes,1505,50,50,3,2Y,3,3,2Y,1,3,0.216666666666667,41
685,5,3pl3:Bayes:DEC:Bayes,1506,24,59,0,1EN,3,0,1EN,0,3,NA,0
685,5,3pl3:Bayes:DEC:Bayes,1507,12,47,0,1EN,3,0,1EN,0,3,NA,0
685,5,3pl3:Bayes:DEC:Bayes,1508,50,50,2,2Y,3,2,2Y,0,3,0.216666666666667,41
685,5,3pl3:Bayes:DEC:Bayes,1509,44,44,1,2Y,3,0,2EN,0,3,0.05,41
685,5,3pl3:Bayes:DEC:Bayes,1510,53,53,3,2Y,3,0,2EN,0,3,0.169047619047619,41
685,5,3pl3:Bayes:DEC:Bayes,1511,53,53,2,2Y,3,0,2EN,0,3,0.0724137931034483,28
685,5,3pl3:Bayes:DEC:Bayes,1512,50,50,2,2Y,3,0,2EN,0,3,0.151851851851852,26
